id,info,rname,sname,star
30334572,赫拉克勒斯,j*****,ios服,SR
30334573,赫拉克勒斯,j*****,ios服,SR
30334574,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
30334575,海伦娜·布拉瓦茨基,大*****,安卓bili服,SR
30334576,斯忒诺,B*****,安卓bili服,SR
30334577,赫拉克勒斯,B*****,安卓bili服,SR
30334578,南丁格尔,K*****,安卓bili服,SSR
30334579,斯忒诺,8*****,ios服,SR
30334580,俄里翁,来*****,ios服,SSR
30334581,贞德,a*****,安卓bili服,SSR
30334582,骑士迪昂,8*****,ios服,SR
30334583,尼禄·克劳狄乌斯,8*****,ios服,SR
30334584,斯忒诺,6*****,ios服,SR
30334585,玛丽·安托瓦内特,6*****,ios服,SR
30334586,卡米拉,3*****,安卓bili服,SR
30334587,骑士迪昂,离*****,安卓bili服,SR
30334588,安妮·伯妮＆玛莉·瑞德,蓝*****,ios服,SR
30334589,李书文,舌*****,安卓bili服,SR
30334590,尼古拉·特斯拉,i*****,ios服,SSR
30334591,卫宫〔Assassin〕,羽*****,安卓bili服,SR
30334592,阿斯托尔福,凡*****,安卓bili服,SR
30334593,斯忒诺,7*****,ios服,SR
30334594,卫宫,7*****,ios服,SR
30334595,骑士迪昂,S*****,ios服,SR
30334596,骑士迪昂,老*****,ios服,SR
30334597,骑士迪昂,幻*****,安卓bili服,SR
30334598,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
30334599,斯忒诺,Y*****,ios服,SR
30334600,卫宫〔Assassin〕,玉*****,安卓bili服,SR
30334601,童谣,玉*****,安卓bili服,SR
30334602,玉藻猫,P*****,ios服,SR
30334603,卫宫〔Assassin〕,萝*****,安卓bili服,SR
30334604,安妮·伯妮＆玛莉·瑞德,土*****,ios服,SR
30334605,卫宫,A*****,ios服,SR
30334606,芬恩·麦克库尔,H*****,安卓bili服,SR
30334607,女王梅芙,H*****,安卓bili服,SSR
30334608,诸葛孔明〔埃尔梅罗Ⅱ世〕,A*****,ios服,SSR
30334609,托马斯·爱迪生,i*****,安卓bili服,SR
30334610,阿尔托莉雅·潘德拉贡〔Alter〕,B*****,安卓bili服,SR
30334611,卡米拉,悠*****,ios服,SR
30334612,阿蒂拉,咕*****,安卓bili服,SSR
30334613,玛丽·安托瓦内特,n*****,ios服,SR
30334614,莫德雷德,W*****,安卓bili服,SSR
30334615,赫拉克勒斯,p*****,ios服,SR
30334616,卫宫,p*****,ios服,SR
30334617,卡米拉,光*****,ios服,SR
30334618,弗兰肯斯坦,6*****,安卓bili服,SR
30334619,玛丽·安托瓦内特,W*****,ios服,SR
30334620,阿塔兰忒,t*****,ios服,SR
30334621,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,ios服,SR
30334622,美狄亚〔Lily〕,1*****,ios服,SR
30334623,玛尔达,5*****,安卓bili服,SR
30334624,赫拉克勒斯,3*****,ios服,SR
30334625,斯忒诺,3*****,ios服,SR
30334626,伊丽莎白·巴托里,u*****,安卓bili服,SR
30334627,赫拉克勒斯,u*****,安卓bili服,SR
30334628,玉藻猫,u*****,安卓bili服,SR
30334629,玛丽·安托瓦内特,卫*****,安卓bili服,SR
30334630,弗兰肯斯坦,千*****,安卓bili服,SR
30334631,卫宫〔Assassin〕,M*****,安卓bili服,SR
30334632,童谣,8*****,ios服,SR
30334633,玉藻猫,千*****,安卓bili服,SR
30334634,齐格飞,家*****,ios服,SR
30334635,俄里翁,y*****,ios服,SSR
30334636,骑士迪昂,Z*****,ios服,SR
30334637,卡米拉,Z*****,ios服,SR
30334638,卫宫〔Assassin〕,视*****,安卓bili服,SR
30334639,库·丘林[Alter],希*****,安卓bili服,SSR
30334640,兰斯洛特,龚*****,ios服,SR
30334641,阿尔托莉雅·潘德拉贡〔Alter〕,枪*****,安卓bili服,SR
30334642,卡米拉,b*****,ios服,SR
30334643,阿蒂拉,神*****,安卓bili服,SSR
30334644,莫德雷德,拥*****,安卓bili服,SSR
30334645,女王梅芙,龚*****,安卓bili服,SSR
30334646,尼禄·克劳狄乌斯,0*****,ios服,SR
30334647,阿蒂拉,i*****,安卓bili服,SSR
30334648,卫宫,S*****,ios服,SR
30334649,兰斯洛特,1*****,安卓bili服,SR
30334650,玛尔达,吃*****,安卓bili服,SR
30334651,玉藻猫,p*****,ios服,SR
30334652,卫宫〔Assassin〕,玄*****,安卓bili服,SR
30334653,伊丽莎白·巴托里,玄*****,安卓bili服,SR
30334654,贝奥武夫,3*****,ios服,SR
30334655,玛丽·安托瓦内特,3*****,ios服,SR
30334656,兰斯洛特,桑*****,安卓bili服,SR
30334657,玛尔达,冥*****,ios服,SR
30334658,芬恩·麦克库尔,m*****,安卓bili服,SR
30334659,弗朗西斯·德雷克,蒙*****,ios服,SSR
30334660,阿塔兰忒,s*****,安卓bili服,SR
30334661,莫德雷德,雨*****,安卓bili服,SSR
30334662,伊丽莎白·巴托里,p*****,ios服,SR
30334663,卫宫,桃*****,安卓bili服,SR
30334664,伊丽莎白·巴托里,d*****,安卓bili服,SR
30334665,玛丽·安托瓦内特,玉*****,安卓bili服,SR
30334666,海伦娜·布拉瓦茨基,玉*****,安卓bili服,SR
30334667,罗摩,玉*****,安卓bili服,SR
30334668,南丁格尔,孙*****,安卓bili服,SSR
30334669,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,安卓bili服,SSR
30334670,斯忒诺,8*****,ios服,SR
30334671,玉藻前,书*****,ios服,SSR
