id,info,rname,sname,star
11454204,齐格飞,腿*****,ios服,SR
11454205,酒吞童子,i*****,ios服,SSR
11454206,弗兰肯斯坦,b*****,安卓bili服,SR
11454207,兰斯洛特,初*****,安卓bili服,SR
11454208,齐格飞,b*****,ios服,SR
11454209,卫宫,u*****,安卓bili服,SR
11454210,伊丽莎白·巴托里,u*****,安卓bili服,SR
11454211,玛丽·安托瓦内特,u*****,安卓bili服,SR
11454212,玛尔达,m*****,安卓bili服,SR
11454213,迦尔纳,F*****,ios服,SSR
11454214,卡米拉,E*****,安卓bili服,SR
11454215,弗兰肯斯坦,c*****,安卓bili服,SR
11454216,玛尔达,m*****,安卓bili服,SR
11454217,酒吞童子,ペ*****,安卓bili服,SSR
11454218,卡米拉,1*****,安卓bili服,SR
11454219,玛丽·安托瓦内特,x*****,安卓bili服,SR
11454220,斯忒诺,和*****,安卓bili服,SR
11454221,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
11454222,罗摩,c*****,ios服,SR
11454223,卫宫,传*****,安卓bili服,SR
11454224,齐格飞,焦*****,ios服,SR
11454225,阿周那,l*****,ios服,SSR
11454226,弗兰肯斯坦,昨*****,安卓bili服,SR
11454227,玉藻前,2*****,安卓bili服,SSR
11454228,开膛手杰克,0*****,ios服,SSR
11454229,罗摩,n*****,安卓bili服,SR
11454230,斯忒诺,k*****,ios服,SR
11454231,阿塔兰忒,D*****,ios服,SR
11454232,玛尔达,2*****,ios服,SR
11454233,玛丽·安托瓦内特,2*****,ios服,SR
11454234,酒吞童子,士*****,ios服,SSR
