id,info,rname,sname,star
18816664,贝奥武夫,a*****,ios服,SR
18816665,骑士迪昂,师*****,安卓bili服,SR
18816666,卫宫,非*****,ios服,SR
18816667,卡米拉,非*****,ios服,SR
18816668,斯忒诺,T*****,ios服,SR
18816669,南丁格尔,6*****,安卓bili服,SSR
18816670,骑士迪昂,黑*****,安卓bili服,SR
18816671,骑士迪昂,泳*****,安卓bili服,SR
18816672,海伦娜·布拉瓦茨基,九*****,安卓bili服,SR
18816673,贝奥武夫, *****,ios服,SR
18816674,玉藻猫,里*****,ios服,SR
18816675,卫宫,a*****,安卓bili服,SR
18816676,玛尔达,记*****,安卓bili服,SR
18816677,阿斯托尔福,0*****,ios服,SR
18816678,卫宫〔Assassin〕,1*****,ios服,SR
18816679,玉藻猫,f*****,安卓bili服,SR
18816680,弗兰肯斯坦,9*****,ios服,SR
18816681,赫拉克勒斯,9*****,ios服,SR
18816682,斯卡哈,e*****,安卓bili服,SSR
18816683,俄里翁,l*****,安卓bili服,SSR
18816684,阿斯托尔福,g*****,安卓bili服,SR
18816685,阿斯托尔福,g*****,安卓bili服,SR
18816686,斯忒诺,b*****,安卓bili服,SR
18816687,贞德,o*****,安卓bili服,SSR
18816688,斯忒诺,o*****,安卓bili服,SR
18816689,兰斯洛特,尐*****,安卓bili服,SR
18816690,斯忒诺,k*****,安卓bili服,SR
18816691,玛丽·安托瓦内特,c*****,安卓bili服,SR
18816692,伊丽莎白·巴托里,c*****,安卓bili服,SR
18816693,伊丽莎白·巴托里,高*****,ios服,SR
18816694,斯卡哈,高*****,ios服,SSR
