id,info,rname,sname,star
19129479,卡米拉,吕*****,安卓bili服,SR
19129480,斯忒诺,1*****,安卓bili服,SR
19129481,芬恩·麦克库尔,石*****,安卓联运服,SR
19129482,玛丽·安托瓦内特,k*****,安卓bili服,SR
19129483,弗拉德三世,寒*****,安卓bili服,SSR
19129484,斯卡哈,寒*****,安卓bili服,SSR
19129485,斯忒诺,o*****,安卓bili服,SR
19129486,阿塔兰忒,o*****,安卓bili服,SR
19129487,斯忒诺,封*****,安卓bili服,SR
19129488,童谣,金*****,安卓bili服,SR
19129489,玛丽·安托瓦内特,9*****,安卓bili服,SR
19129490,齐格飞,没*****,安卓bili服,SR
19129491,阿蒂拉,c*****,ios服,SSR
19129492,童谣,b*****,安卓bili服,SR
19129493,玛尔达,呼*****,安卓bili服,SR
19129494,伊丽莎白·巴托里, *****,ios服,SR
19129495,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
19129496,卫宫〔Assassin〕,o*****,安卓bili服,SR
19129497,卫宫,o*****,安卓bili服,SR
19129498,玛丽·安托瓦内特,s*****,ios服,SR
19129499,玉藻猫,出*****,安卓bili服,SR
19129500,诸葛孔明〔埃尔梅罗Ⅱ世〕,沐*****,安卓联运服,SSR
19129501,骑士迪昂,C*****,ios服,SR
19129502,斯忒诺,1*****,ios服,SR
19129503,赫拉克勒斯,e*****,安卓bili服,SR
19129504,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
19129505,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
19129506,兰斯洛特,绯*****,ios服,SR
19129507,阿斯托尔福,括*****,安卓bili服,SR
19129508,斯卡哈,风*****,ios服,SSR
19129509,斯卡哈,浩*****,安卓bili服,SSR
