id,info,rname,sname,star
8890091,贞德,无*****,ios服,SSR
8890092,玉藻猫,k*****,安卓bili服,SR
8890093,齐格飞,红*****,安卓bili服,SR
8890094,弗朗西斯·德雷克,f*****,ios服,SSR
8890095,贝奥武夫,t*****,ios服,SR
8890096,伊丽莎白·巴托里,z*****,ios服,SR
8890097,卡米拉,沉*****,安卓bili服,SR
8890098,斯忒诺,u*****,安卓bili服,SR
8890099,卡米拉,卫*****,安卓联运服,SR
8890100,弗兰肯斯坦,徐*****,安卓bili服,SR
8890101,阿塔兰忒,我*****,安卓bili服,SR
8890102,阿尔托莉雅·潘德拉贡,徐*****,安卓bili服,SSR
8890103,坂田金时,徐*****,安卓bili服,SSR
8890104,芬恩·麦克库尔,梅*****,安卓bili服,SR
8890105,坂田金时,星*****,安卓bili服,SSR
8890106,伊丽莎白·巴托里,六*****,ios服,SR
8890107,赫拉克勒斯,l*****,安卓bili服,SR
8890108,骑士迪昂,l*****,安卓bili服,SR
8890109,坂田金时,今*****,安卓bili服,SSR
8890110,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
8890111,骑士迪昂,米*****,ios服,SR
8890112,赫拉克勒斯,本*****,安卓联运服,SR
8890113,芬恩·麦克库尔,本*****,安卓联运服,SR
8890114,阿塔兰忒,本*****,安卓联运服,SR
8890115,赫拉克勒斯,南*****,安卓bili服,SR
8890116,伊丽莎白·巴托里,u*****,安卓bili服,SR
8890117,弗拉德三世,r*****,ios服,SSR
8890118,斯忒诺,G*****,ios服,SR
8890119,玛尔达,d*****,安卓bili服,SR
8890120,诸葛孔明〔埃尔梅罗Ⅱ世〕,初*****,ios服,SSR
8890121,伊丽莎白·巴托里,魏*****,安卓bili服,SR
8890122,卡米拉,y*****,安卓bili服,SR
8890123,赫拉克勒斯,y*****,安卓bili服,SR
8890124,弗拉德三世,e*****,ios服,SSR
8890125,伊丽莎白·巴托里,a*****,安卓bili服,SR
8890126,罗摩,d*****,ios服,SR
8890127,童谣,T*****,安卓bili服,SR
8890128,阿塔兰忒,伶*****,安卓bili服,SR
8890129,卫宫,伶*****,安卓bili服,SR
8890130,齐格飞,伶*****,安卓bili服,SR
8890131,迦尔纳,7*****,安卓bili服,SSR
8890132,玛尔达,没*****,安卓联运服,SR
8890133,坂田金时,S*****,ios服,SSR
8890134,坂田金时,飞*****,ios服,SSR
8890135,卡米拉,飞*****,ios服,SR
8890136,玉藻前,2*****,安卓bili服,SSR
8890137,海伦娜·布拉瓦茨基,噬*****,安卓bili服,SR
8890138,弗拉德三世,朴*****,安卓bili服,SSR
8890139,童谣,b*****,安卓bili服,SR
8890140,弗朗西斯·德雷克,b*****,安卓bili服,SSR
8890141,阿塔兰忒,月*****,安卓联运服,SR
8890142,弗兰肯斯坦,鲍*****,ios服,SR
8890143,卫宫,鲍*****,ios服,SR
8890144,齐格飞,y*****,安卓bili服,SR
8890145,坂田金时,卫*****,安卓bili服,SSR
8890146,坂田金时,R*****,ios服,SSR
8890147,坂田金时,c*****,安卓bili服,SSR
8890148,玛尔达,三*****,安卓联运服,SR
8890149,卫宫,W*****,ios服,SR
8890150,弗兰肯斯坦,殘*****,安卓联运服,SR
8890151,齐格飞,f*****,安卓bili服,SR
8890152,玛丽·安托瓦内特,f*****,安卓bili服,SR
8890153,伊丽莎白·巴托里,f*****,安卓bili服,SR
8890154,海伦娜·布拉瓦茨基,v*****,ios服,SR
8890155,芬恩·麦克库尔,r*****,安卓bili服,SR
8890156,坂田金时,e*****,安卓bili服,SSR
8890157,坂田金时,v*****,安卓bili服,SSR
8890158,玛尔达,1*****,安卓bili服,SR
8890159,坂田金时,3*****,安卓bili服,SSR
8890160,赫拉克勒斯,1*****,安卓bili服,SR
8890161,坂田金时,w*****,安卓bili服,SSR
8890162,玛尔达,e*****,安卓bili服,SR
8890163,卫宫,君*****,ios服,SR
8890164,阿塔兰忒,1*****,安卓bili服,SR
8890165,阿斯托尔福,o*****,安卓bili服,SR
8890166,罗摩,v*****,安卓bili服,SR
8890167,玉藻猫,y*****,安卓bili服,SR
8890168,卡米拉,p*****,ios服,SR
8890169,阿斯托尔福,a*****,安卓bili服,SR
8890170,坂田金时,a*****,安卓bili服,SSR
8890171,坂田金时,a*****,安卓bili服,SSR
8890172,芬恩·麦克库尔,a*****,安卓bili服,SR
8890173,童谣,少*****,安卓bili服,SR
8890174,赫拉克勒斯,k*****,安卓bili服,SR
8890175,卫宫,k*****,安卓bili服,SR
8890176,玉藻猫,k*****,安卓bili服,SR
8890177,玛丽·安托瓦内特,沈*****,安卓bili服,SR
8890178,玉藻猫,f*****,ios服,SR
8890179,兰斯洛特,爱*****,ios服,SR
8890180,坂田金时,远*****,安卓bili服,SSR
8890181,贝奥武夫,巫*****,安卓bili服,SR
8890182,开膛手杰克,s*****,ios服,SSR
8890183,赫拉克勒斯,✵*****,安卓bili服,SR
8890184,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
8890185,贝奥武夫,1*****,安卓bili服,SR
8890186,卡米拉,艾*****,安卓bili服,SR
8890187,兰斯洛特,所*****,安卓bili服,SR
8890188,卡米拉,肥*****,安卓bili服,SR
8890189,骑士迪昂,洛*****,ios服,SR
8890190,斯忒诺,悔*****,安卓bili服,SR
