id,info,rname,sname,star
12649275,齐格飞,x*****,ios服,SR
12649276,贞德,流*****,ios服,SSR
12649277,阿周那,i*****,安卓bili服,SSR
12649278,卡米拉,u*****,安卓bili服,SR
12649279,卡米拉,狮*****,安卓bili服,SR
12649280,酒吞童子,m*****,安卓bili服,SSR
12649281,阿周那,u*****,安卓bili服,SSR
12649282,贞德,u*****,安卓bili服,SSR
12649283,赫拉克勒斯,d*****,安卓bili服,SR
12649284,酒吞童子,7*****,安卓bili服,SSR
12649285,兰斯洛特,露*****,ios服,SR
12649286,玛丽·安托瓦内特,b*****,安卓bili服,SR
12649287,酒吞童子,o*****,安卓bili服,SSR
12649288,卫宫,i*****,安卓bili服,SR
12649289,伊丽莎白·巴托里,i*****,安卓bili服,SR
12649290,斯忒诺,d*****,安卓bili服,SR
12649291,玛丽·安托瓦内特,d*****,安卓bili服,SR
12649292,酒吞童子,爽*****,安卓bili服,SSR
12649293,玉藻猫,H*****,ios服,SR
12649294,齐格飞,莫*****,ios服,SR
12649295,贝奥武夫,7*****,ios服,SR
12649296,玉藻猫,u*****,安卓bili服,SR
12649297,玉藻前,u*****,安卓bili服,SSR
12649298,酒吞童子,普*****,安卓bili服,SSR
12649299,安妮·伯妮＆玛莉·瑞德,普*****,安卓bili服,SR
12649300,卡米拉,e*****,安卓bili服,SR
12649301,齐格飞,a*****,安卓bili服,SR
12649302,玛丽·安托瓦内特,1*****,安卓bili服,SR
12649303,卫宫,3*****,ios服,SR
12649304,卫宫〔Assassin〕,抱*****,安卓bili服,SR
12649305,阿塔兰忒,后*****,安卓bili服,SR
