id,info,rname,sname,star
16632748,卫宫〔Assassin〕,c*****,ios服,SR
16632749,卫宫,H*****,安卓bili服,SR
16632750,骑士迪昂,1*****,ios服,SR
16632751,赫拉克勒斯,t*****,安卓bili服,SR
16632752,伊丽莎白·巴托里,v*****,安卓bili服,SR
16632753,伊丽莎白·巴托里,黑*****,ios服,SR
16632754,骑士迪昂,1*****,安卓bili服,SR
16632755,卫宫〔Assassin〕,意*****,安卓bili服,SR
16632756,斯卡哈,凛*****,安卓bili服,SSR
16632757,芬恩·麦克库尔,h*****,安卓bili服,SR
16632758,弗拉德三世,r*****,安卓bili服,SSR
16632759,阿斯托尔福,我*****,安卓bili服,SR
16632760,伊丽莎白·巴托里,f*****,安卓bili服,SR
16632761,斯卡哈,柠*****,安卓bili服,SSR
16632762,玛丽·安托瓦内特,柠*****,安卓bili服,SR
16632763,兰斯洛特,浮*****,安卓bili服,SR
16632764,斯卡哈,听*****,安卓bili服,SSR
16632765,斯卡哈,浮*****,安卓bili服,SSR
16632766,斯卡哈,风*****,安卓bili服,SSR
16632767,弗兰肯斯坦,g*****,ios服,SR
16632768,斯卡哈,g*****,ios服,SSR
16632769,斯忒诺,2*****,安卓bili服,SR
16632770,兰斯洛特,玖*****,安卓bili服,SR
16632771,卫宫〔Assassin〕,a*****,安卓bili服,SR
16632772,斯卡哈,N*****,ios服,SSR
16632773,卫宫,海*****,安卓bili服,SR
16632774,兰斯洛特,两*****,安卓bili服,SR
16632775,骑士迪昂,t*****,ios服,SR
16632776,卡米拉,席*****,安卓bili服,SR
16632777,迦尔纳,6*****,安卓bili服,SSR
16632778,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
16632779,阿斯托尔福,a*****,安卓bili服,SR
16632780,赫拉克勒斯,や*****,安卓bili服,SR
16632781,齐格飞,打*****,ios服,SR
16632782,安妮·伯妮＆玛莉·瑞德,微*****,安卓bili服,SR
16632783,赫拉克勒斯,4*****,安卓bili服,SR
16632784,斯卡哈,a*****,ios服,SSR
16632785,斯忒诺,3*****,安卓bili服,SR
16632786,骑士迪昂,h*****,ios服,SR
16632787,斯卡哈,H*****,ios服,SSR
16632788,俄里翁,不*****,安卓bili服,SSR
16632789,斯忒诺,4*****,ios服,SR
16632790,斯忒诺,火*****,ios服,SR
16632791,玛尔达,火*****,ios服,SR
16632792,卫宫,火*****,ios服,SR
16632793,斯忒诺,小*****,ios服,SR
16632794,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
16632795,阿斯托尔福,h*****,安卓bili服,SR
16632796,斯卡哈,3*****,ios服,SSR
16632797,赫拉克勒斯,3*****,ios服,SR
16632798,罗摩,3*****,ios服,SR
16632799,弗兰肯斯坦,l*****,安卓bili服,SR
16632800,贝奥武夫,x*****,安卓bili服,SR
16632801,罗摩,c*****,安卓bili服,SR
16632802,安妮·伯妮＆玛莉·瑞德,V*****,ios服,SR
16632803,赫拉克勒斯,Y*****,ios服,SR
16632804,斯卡哈,a*****,ios服,SSR
16632805,罗摩,a*****,ios服,SR
16632806,赫拉克勒斯,6*****,ios服,SR
16632807,玉藻前,b*****,安卓bili服,SSR
16632808,卡米拉,西*****,安卓bili服,SR
16632809,斯卡哈,d*****,安卓bili服,SSR
16632810,卫宫,g*****,安卓bili服,SR
16632811,贝奥武夫,l*****,安卓bili服,SR
16632812,童谣,冬*****,ios服,SR
16632813,海伦娜·布拉瓦茨基,9*****,ios服,SR
16632814,罗摩,o*****,安卓bili服,SR
16632815,玛尔达,a*****,安卓bili服,SR
16632816,卫宫〔Assassin〕,灵*****,ios服,SR
16632817,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
16632818,卡米拉,矜*****,安卓bili服,SR
16632819,卫宫〔Assassin〕,d*****,安卓bili服,SR
16632820,罗摩,李*****,安卓bili服,SR
16632821,迦尔纳,疼*****,安卓bili服,SSR
16632822,赫拉克勒斯,疼*****,安卓bili服,SR
16632823,阿塔兰忒,S*****,安卓bili服,SR
16632824,莫德雷德,i*****,ios服,SSR
16632825,斯卡哈,b*****,安卓bili服,SSR
16632826,齐格飞,m*****,安卓bili服,SR
16632827,斯忒诺,m*****,安卓bili服,SR
16632828,罗摩,冥*****,安卓bili服,SR
16632829,斯忒诺,冥*****,安卓bili服,SR
16632830,骑士迪昂,c*****,ios服,SR
16632831,赫拉克勒斯,O*****,ios服,SR
16632832,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
16632833,斯卡哈,八*****,ios服,SSR
16632834,安妮·伯妮＆玛莉·瑞德,l*****,ios服,SR
16632835,阿斯托尔福,绝*****,ios服,SR
16632836,斯卡哈,z*****,安卓bili服,SSR
16632837,阿蒂拉,8*****,安卓bili服,SSR
16632838,芬恩·麦克库尔,8*****,安卓bili服,SR
16632839,贞德,8*****,安卓bili服,SSR
16632840,斯忒诺,a*****,ios服,SR
16632841,玛尔达,a*****,ios服,SR
16632842,贝奥武夫,咯*****,安卓bili服,SR
16632843,斯卡哈,咯*****,安卓bili服,SSR
16632844,童谣,普*****,ios服,SR
16632845,玉藻猫,普*****,ios服,SR
16632846,安妮·伯妮＆玛莉·瑞德,离*****,ios服,SR
16632847,阿塔兰忒,六*****,安卓bili服,SR
