id,info,rname,sname,star
9435729,坂田金时,f*****,ios服,SSR
9435730,坂田金时,疯*****,安卓bili服,SSR
9435731,弗兰肯斯坦,蒙*****,安卓bili服,SR
9435732,玛尔达,梵*****,安卓bili服,SR
9435733,卡米拉,梵*****,安卓bili服,SR
9435734,阿斯托尔福,r*****,安卓bili服,SR
9435735,玛丽·安托瓦内特,闭*****,安卓bili服,SR
9435736,赫拉克勒斯,姒*****,ios服,SR
9435737,兰斯洛特,s*****,ios服,SR
9435738,玛丽·安托瓦内特,g*****,安卓联运服,SR
9435739,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
9435740,童谣,h*****,ios服,SR
9435741,玉藻前,b*****,ios服,SSR
9435742,俄里翁,c*****,安卓bili服,SSR
9435743,卡米拉,p*****,安卓bili服,SR
9435744,卫宫〔Assassin〕,引*****,ios服,SR
9435745,卫宫〔Assassin〕,p*****,ios服,SR
9435746,卡米拉,陻*****,安卓bili服,SR
9435747,坂田金时,t*****,安卓bili服,SSR
9435748,弗兰肯斯坦,g*****,ios服,SR
9435749,弗拉德三世,5*****,安卓bili服,SSR
9435750,斯忒诺,5*****,安卓bili服,SR
9435751,童谣,5*****,安卓bili服,SR
9435752,骑士迪昂,q*****,ios服,SR
9435753,卫宫,1*****,ios服,SR
9435754,海伦娜·布拉瓦茨基,q*****,ios服,SR
9435755,玉藻猫,f*****,ios服,SR
9435756,阿斯托尔福,有*****,安卓bili服,SR
9435757,贝奥武夫,轻*****,ios服,SR
9435758,骑士迪昂,I*****,ios服,SR
9435759,坂田金时,q*****,ios服,SSR
9435760,卫宫〔Assassin〕,b*****,ios服,SR
9435761,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
9435762,卫宫〔Assassin〕,p*****,安卓bili服,SR
9435763,芬恩·麦克库尔,b*****,安卓bili服,SR
9435764,坂田金时,c*****,安卓bili服,SSR
9435765,贝奥武夫,k*****,安卓bili服,SR
9435766,卡米拉,D*****,安卓bili服,SR
9435767,卡米拉,1*****,ios服,SR
9435768,海伦娜·布拉瓦茨基,c*****,ios服,SR
9435769,弗兰肯斯坦,嗣*****,安卓bili服,SR
9435770,海伦娜·布拉瓦茨基,g*****,ios服,SR
9435771,阿塔兰忒,情*****,安卓联运服,SR
9435772,贞德,f*****,安卓bili服,SSR
9435773,赫拉克勒斯,0*****,安卓bili服,SR
9435774,卡米拉,花*****,安卓bili服,SR
9435775,坂田金时,q*****,安卓bili服,SSR
9435776,玉藻猫,x*****,安卓bili服,SR
9435777,玛丽·安托瓦内特,p*****,安卓bili服,SR
9435778,阿尔托莉雅·潘德拉贡,h*****,安卓bili服,SSR
9435779,骑士迪昂,叔*****,ios服,SR
9435780,阿塔兰忒,皇*****,ios服,SR
9435781,玉藻前,N*****,ios服,SSR
9435782,坂田金时,北*****,ios服,SSR
9435783,童谣,北*****,ios服,SR
9435784,齐格飞,4*****,安卓bili服,SR
9435785,卡米拉,许*****,安卓bili服,SR
9435786,玛丽·安托瓦内特,许*****,安卓bili服,SR
9435787,玛尔达,t*****,ios服,SR
9435788,弗兰肯斯坦,m*****,ios服,SR
9435789,弗兰肯斯坦,祈*****,安卓bili服,SR
9435790,赫拉克勒斯,a*****,安卓bili服,SR
9435791,芬恩·麦克库尔,生*****,安卓bili服,SR
9435792,弗兰肯斯坦,求*****,安卓bili服,SR
9435793,玛丽·安托瓦内特,元*****,安卓bili服,SR
9435794,骑士迪昂,元*****,安卓bili服,SR
9435795,伊丽莎白·巴托里,冰*****,安卓bili服,SR
9435796,阿周那,桐*****,ios服,SSR
9435797,坂田金时,门*****,安卓bili服,SSR
9435798,卫宫,门*****,安卓bili服,SR
9435799,贞德,o*****,安卓bili服,SSR
9435800,莫德雷德,秋*****,安卓bili服,SSR
9435801,弗兰肯斯坦,秋*****,安卓bili服,SR
9435802,贝奥武夫,h*****,安卓bili服,SR
9435803,阿尔托莉雅·潘德拉贡,9*****,ios服,SSR
9435804,坂田金时,e*****,ios服,SSR
9435805,斯忒诺,爸*****,ios服,SR
9435806,坂田金时,狗*****,安卓bili服,SSR
9435807,兰斯洛特,(*****,安卓bili服,SR
9435808,坂田金时,w*****,ios服,SSR
9435809,海伦娜·布拉瓦茨基,浅*****,ios服,SR
9435810,卫宫,g*****,ios服,SR
9435811,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
9435812,玛尔达,6*****,ios服,SR
9435813,弗兰肯斯坦,x*****,ios服,SR
9435814,赫拉克勒斯,i*****,安卓bili服,SR
9435815,玉藻前,L*****,安卓联运服,SSR
9435816,齐格飞,e*****,安卓bili服,SR
9435817,玛尔达,e*****,安卓bili服,SR
9435818,齐格飞,e*****,安卓bili服,SR
9435819,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
9435820,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
9435821,兰斯洛特,1*****,安卓bili服,SR
9435822,伊丽莎白·巴托里,s*****,安卓bili服,SR
9435823,玉藻猫,d*****,安卓bili服,SR
9435824,玛丽·安托瓦内特,c*****,安卓bili服,SR
9435825,伊丽莎白·巴托里,c*****,安卓bili服,SR
9435826,弗兰肯斯坦,菜*****,ios服,SR
9435827,齐格飞,M*****,ios服,SR
9435828,安妮·伯妮＆玛莉·瑞德,M*****,ios服,SR
