id,info,rname,sname,star
12348724,弗朗西斯·德雷克,m*****,ios服,SSR
12348725,玉藻猫,断*****,安卓bili服,SR
12348726,弗拉德三世,a*****,ios服,SSR
12348727,赫拉克勒斯,1*****,安卓bili服,SR
12348728,赫拉克勒斯,o*****,ios服,SR
12348729,阿周那,T*****,ios服,SSR
12348730,赫拉克勒斯,蔡*****,安卓bili服,SR
12348731,卫宫,p*****,安卓bili服,SR
12348732,罗摩,f*****,安卓bili服,SR
12348733,齐格飞,y*****,安卓bili服,SR
12348734,芬恩·麦克库尔,毋*****,安卓bili服,SR
12348735,伊丽莎白·巴托里,毋*****,安卓bili服,SR
12348736,罗摩,7*****,ios服,SR
12348737,伊丽莎白·巴托里,1*****,安卓bili服,SR
12348738,弗拉德三世,七*****,ios服,SSR
12348739,卡米拉,1*****,安卓bili服,SR
12348740,卡米拉,r*****,安卓bili服,SR
12348741,海伦娜·布拉瓦茨基,古*****,安卓联运服,SR
12348742,斯忒诺,y*****,安卓bili服,SR
12348743,赫拉克勒斯,p*****,安卓bili服,SR
12348744,卡米拉,s*****,安卓bili服,SR
12348745,斯忒诺,l*****,安卓bili服,SR
12348746,酒吞童子,v*****,ios服,SSR
12348747,安妮·伯妮＆玛莉·瑞德,鲜*****,ios服,SR
12348748,伊丽莎白·巴托里,n*****,安卓bili服,SR
12348749,俄里翁,玄*****,安卓联运服,SSR
12348750,南丁格尔,r*****,安卓bili服,SSR
12348751,玛尔达,m*****,安卓bili服,SR
12348752,卫宫,l*****,安卓bili服,SR
12348753,卫宫〔Assassin〕,可*****,ios服,SR
12348754,玛丽·安托瓦内特,l*****,安卓bili服,SR
