id,info,rname,sname,star
9173848,玛丽·安托瓦内特,i*****,安卓bili服,SR
9173849,阿塔兰忒,1*****,ios服,SR
9173850,玛尔达,q*****,安卓bili服,SR
9173851,坂田金时,d*****,安卓bili服,SSR
9173852,诸葛孔明〔埃尔梅罗Ⅱ世〕,老*****,安卓bili服,SSR
9173853,安妮·伯妮＆玛莉·瑞德,诸*****,安卓bili服,SR
9173854,阿尔托莉雅·潘德拉贡,充*****,安卓bili服,SSR
9173855,齐格飞,a*****,ios服,SR
9173856,玛尔达,x*****,安卓bili服,SR
9173857,骑士迪昂,b*****,安卓bili服,SR
9173858,伊丽莎白·巴托里,b*****,安卓bili服,SR
9173859,芬恩·麦克库尔,修*****,ios服,SR
9173860,芬恩·麦克库尔,0*****,安卓bili服,SR
9173861,阿蒂拉,y*****,安卓bili服,SSR
9173862,罗摩,u*****,ios服,SR
9173863,卫宫,j*****,安卓bili服,SR
9173864,芬恩·麦克库尔,p*****,安卓bili服,SR
9173865,罗摩,j*****,安卓bili服,SR
9173866,玉藻前,j*****,安卓bili服,SSR
9173867,坂田金时,爱*****,安卓bili服,SSR
9173868,卡米拉,r*****,安卓bili服,SR
9173869,阿斯托尔福,膜*****,ios服,SR
9173870,玛丽·安托瓦内特,r*****,安卓bili服,SR
9173871,玛丽·安托瓦内特,S*****,ios服,SR
9173872,卫宫〔Assassin〕,液*****,安卓联运服,SR
9173873,阿斯托尔福,豪*****,ios服,SR
9173874,卫宫,a*****,安卓bili服,SR
9173875,莫德雷德,中*****,安卓bili服,SSR
9173876,斯忒诺,h*****,安卓bili服,SR
9173877,坂田金时,t*****,ios服,SSR
9173878,坂田金时,g*****,安卓bili服,SSR
