id,info,rname,sname,star
14797567,骑士迪昂,n*****,安卓bili服,SR
14797568,斯忒诺,a*****,安卓bili服,SR
14797569,卡米拉,a*****,安卓bili服,SR
14797570,玉藻猫,s*****,安卓bili服,SR
14797571,齐格飞,s*****,安卓bili服,SR
14797572,伊丽莎白·巴托里,s*****,安卓bili服,SR
14797573,开膛手杰克,r*****,安卓bili服,SSR
14797574,斯忒诺,D*****,ios服,SR
14797575,李书文,香*****,安卓bili服,SR
14797576,李书文,全*****,ios服,SR
14797577,玉藻猫,m*****,安卓bili服,SR
14797578,伊丽莎白·巴托里,c*****,安卓bili服,SR
14797579,李书文,织*****,ios服,SR
14797580,贞德,e*****,安卓bili服,SSR
14797581,卡米拉,f*****,ios服,SR
14797582,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
14797583,玛丽·安托瓦内特,晓*****,ios服,SR
14797584,斯忒诺,晓*****,ios服,SR
14797585,玛丽·安托瓦内特,晓*****,ios服,SR
14797586,齐格飞,o*****,安卓bili服,SR
14797587,卡米拉,C*****,安卓bili服,SR
14797588,骑士迪昂,1*****,安卓bili服,SR
14797589,玉藻猫,9*****,ios服,SR
14797590,李书文,9*****,ios服,SR
14797591,贝奥武夫,b*****,安卓bili服,SR
14797592,李书文,b*****,安卓bili服,SR
14797593,玄奘三藏,b*****,安卓bili服,SSR
14797594,李书文,b*****,安卓bili服,SR
14797595,李书文,s*****,ios服,SR
14797596,兰斯洛特,A*****,ios服,SR
14797597,卫宫,9*****,ios服,SR
14797598,贞德,v*****,安卓bili服,SSR
14797599,兰斯洛特,s*****,安卓bili服,SR
14797600,兰斯洛特,s*****,安卓bili服,SR
14797601,玉藻猫,欧*****,ios服,SR
14797602,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
14797603,贞德,低*****,安卓联运服,SSR
14797604,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
14797605,玛尔达,y*****,安卓bili服,SR
14797606,阿塔兰忒,c*****,ios服,SR
14797607,卡米拉,o*****,安卓bili服,SR
14797608,伊丽莎白·巴托里,1*****,安卓bili服,SR
14797609,玉藻猫,a*****,安卓bili服,SR
14797610,玉藻猫,h*****,ios服,SR
14797611,伊丽莎白·巴托里,0*****,安卓bili服,SR
14797612,迦尔纳,0*****,安卓bili服,SSR
14797613,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
14797614,开膛手杰克,c*****,安卓bili服,SSR
14797615,玛丽·安托瓦内特,s*****,安卓bili服,SR
14797616,玄奘三藏,f*****,安卓bili服,SSR
14797617,卡米拉,b*****,安卓bili服,SR
14797618,卫宫,b*****,安卓bili服,SR
14797619,齐格飞,h*****,安卓bili服,SR
14797620,卡米拉,l*****,安卓bili服,SR
14797621,玛丽·安托瓦内特,l*****,安卓bili服,SR
14797622,斯忒诺,X*****,ios服,SR
14797623,库·丘林[Alter],9*****,ios服,SSR
14797624,安妮·伯妮＆玛莉·瑞德,韵*****,ios服,SR
14797625,李书文,s*****,安卓bili服,SR
14797626,海伦娜·布拉瓦茨基,1*****,ios服,SR
14797627,卫宫,勿*****,ios服,SR
14797628,李书文,马*****,ios服,SR
14797629,伊丽莎白·巴托里,z*****,安卓bili服,SR
14797630,弗兰肯斯坦,1*****,安卓bili服,SR
14797631,卫宫〔Assassin〕,1*****,安卓bili服,SR
14797632,骑士迪昂,x*****,安卓bili服,SR
14797633,骑士迪昂,e*****,安卓bili服,SR
14797634,卡米拉,纪*****,安卓bili服,SR
14797635,卫宫,1*****,安卓bili服,SR
14797636,俄里翁,5*****,安卓bili服,SSR
14797637,迦尔纳,5*****,安卓bili服,SSR
14797638,李书文,呆*****,安卓bili服,SR
14797639,阿斯托尔福,9*****,安卓bili服,SR
14797640,俄里翁,y*****,安卓bili服,SSR
14797641,卡米拉,x*****,安卓bili服,SR
14797642,玛丽·安托瓦内特,p*****,安卓bili服,SR
14797643,赫拉克勒斯,爱*****,安卓联运服,SR
14797644,斯忒诺,j*****,安卓bili服,SR
14797645,赫拉克勒斯,q*****,安卓bili服,SR
14797646,卡米拉,q*****,安卓bili服,SR
14797647,玉藻猫,平*****,安卓bili服,SR
14797648,阿斯托尔福,q*****,安卓bili服,SR
14797649,玄奘三藏,9*****,ios服,SSR
14797650,李书文,c*****,安卓bili服,SR
14797651,卫宫,金*****,安卓bili服,SR
14797652,李书文,9*****,安卓bili服,SR
14797653,斯忒诺,9*****,安卓bili服,SR
14797654,李书文,z*****,安卓bili服,SR
14797655,玄奘三藏,z*****,安卓bili服,SSR
14797656,玄奘三藏,4*****,ios服,SSR
14797657,斯忒诺,f*****,安卓bili服,SR
14797658,南丁格尔,5*****,安卓bili服,SSR
14797659,迦尔纳,f*****,ios服,SSR
14797660,玛尔达,小*****,安卓bili服,SR
14797661,李书文,l*****,ios服,SR
14797662,伊丽莎白·巴托里,愿*****,安卓bili服,SR
14797663,赫拉克勒斯,愿*****,安卓bili服,SR
14797664,伊丽莎白·巴托里,t*****,安卓bili服,SR
14797665,卡米拉,d*****,安卓bili服,SR
14797666,玄奘三藏,z*****,ios服,SSR
