id,info,rname,sname,star
11444135,酒吞童子,瘋*****,安卓bili服,SSR
11444136,阿斯托尔福,1*****,安卓bili服,SR
11444137,兰斯洛特,a*****,安卓bili服,SR
11444138,玛丽·安托瓦内特,v*****,安卓bili服,SR
11444139,酒吞童子,S*****,ios服,SSR
11444140,酒吞童子,f*****,ios服,SSR
11444141,卫宫〔Assassin〕,l*****,安卓bili服,SR
11444142,卫宫,最*****,ios服,SR
11444143,伊丽莎白·巴托里,c*****,安卓bili服,SR
11444144,伊丽莎白·巴托里,E*****,安卓bili服,SR
11444145,罗摩,伊*****,ios服,SR
11444146,玛尔达,h*****,安卓bili服,SR
11444147,酒吞童子,T*****,安卓bili服,SSR
11444148,骑士迪昂,d*****,安卓bili服,SR
11444149,玉藻猫,a*****,安卓bili服,SR
11444150,兰斯洛特,8*****,安卓bili服,SR
11444151,赫拉克勒斯,u*****,安卓bili服,SR
11444152,骑士迪昂,n*****,安卓bili服,SR
11444153,卫宫,n*****,安卓bili服,SR
11444154,阿塔兰忒,t*****,安卓bili服,SR
11444155,玛丽·安托瓦内特,木*****,安卓bili服,SR
11444156,弗兰肯斯坦,大*****,ios服,SR
11444157,童谣,瘦*****,安卓bili服,SR
11444158,卡米拉,雪*****,安卓联运服,SR
11444159,卫宫〔Assassin〕,d*****,安卓bili服,SR
11444160,赫拉克勒斯,d*****,安卓bili服,SR
11444161,兰斯洛特,春*****,安卓bili服,SR
11444162,童谣,梦*****,安卓bili服,SR
11444163,芬恩·麦克库尔,d*****,安卓bili服,SR
11444164,酒吞童子,3*****,安卓bili服,SSR
11444165,玉藻猫,荆*****,安卓bili服,SR
