id,info,rname,sname,star
10728265,玉藻猫,娜*****,安卓bili服,SR
10728266,酒吞童子,j*****,安卓bili服,SSR
10728267,玛丽·安托瓦内特,j*****,安卓bili服,SR
10728268,酒吞童子,绚*****,安卓联运服,SSR
10728269,伊丽莎白·巴托里,b*****,安卓bili服,SR
10728270,伊丽莎白·巴托里,小*****,安卓联运服,SR
10728271,骑士迪昂,回*****,ios服,SR
10728272,阿斯托尔福,j*****,安卓bili服,SR
10728273,酒吞童子,v*****,安卓bili服,SSR
10728274,弗兰肯斯坦,w*****,安卓bili服,SR
10728275,贝奥武夫,q*****,安卓bili服,SR
10728276,阿尔托莉雅·潘德拉贡,q*****,安卓bili服,SSR
10728277,齐格飞,d*****,ios服,SR
10728278,尼禄·克劳狄乌斯,d*****,ios服,SR
10728279,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
10728280,斯忒诺,恨*****,安卓bili服,SR
10728281,开膛手杰克,陌*****,安卓bili服,SSR
10728282,酒吞童子,无*****,安卓联运服,SSR
10728283,赫拉克勒斯,屠*****,ios服,SR
10728284,阿塔兰忒,p*****,安卓bili服,SR
10728285,赫拉克勒斯,t*****,安卓bili服,SR
10728286,玉藻猫,t*****,安卓bili服,SR
10728287,罗摩,小*****,安卓bili服,SR
10728288,卡米拉,X*****,ios服,SR
10728289,伊丽莎白·巴托里,U*****,安卓bili服,SR
10728290,卫宫,U*****,安卓bili服,SR
10728291,玛丽·安托瓦内特,c*****,安卓bili服,SR
10728292,玉藻前,c*****,安卓bili服,SSR
10728293,童谣,c*****,安卓bili服,SR
10728294,酒吞童子,早*****,安卓bili服,SSR
10728295,骑士迪昂,w*****,安卓bili服,SR
