id,info,rname,sname,star
28797295,贝奥武夫,烧*****,ios服,SR
28797296,源赖光,S*****,ios服,SSR
28797297,赫拉克勒斯,f*****,安卓bili服,SR
28797298,茨木童子,x*****,安卓bili服,SR
28797299,莫德雷德,撒*****,安卓bili服,SSR
28797300,赫拉克勒斯,撒*****,安卓bili服,SR
28797301,茨木童子,p*****,ios服,SR
28797302,源赖光,我*****,ios服,SSR
28797303,源赖光,c*****,ios服,SSR
28797304,赫拉克勒斯,b*****,ios服,SR
28797305,茨木童子,魍*****,安卓bili服,SR
28797306,玉藻猫,1*****,安卓bili服,SR
28797307,茨木童子,卡*****,ios服,SR
28797308,阿尔托莉雅·潘德拉贡,正*****,ios服,SSR
28797309,源赖光,飞*****,安卓bili服,SSR
28797310,茨木童子,茉*****,安卓bili服,SR
28797311,源赖光,s*****,安卓bili服,SSR
28797312,阿塔兰忒,珍*****,安卓联运服,SR
28797313,阿周那,1*****,安卓联运服,SSR
28797314,玉藻猫,2*****,安卓bili服,SR
28797315,源赖光,j*****,安卓bili服,SSR
28797316,源赖光,周*****,ios服,SSR
28797317,伊丽莎白·巴托里,W*****,ios服,SR
28797318,阿斯托尔福,微*****,ios服,SR
28797319,茨木童子,尼*****,安卓bili服,SR
28797320,玛尔达,傲*****,ios服,SR
28797321,源赖光,漂*****,安卓bili服,SSR
28797322,卫宫,3*****,安卓bili服,SR
28797323,李书文,a*****,安卓bili服,SR
28797324,阿斯托尔福,阎*****,安卓bili服,SR
28797325,贝奥武夫,全*****,ios服,SR
