id,info,rname,sname,star
19856813,斯卡哈,1*****,安卓bili服,SSR
19856814,海伦娜·布拉瓦茨基,游*****,安卓bili服,SR
19856815,玛尔达,1*****,安卓bili服,SR
19856816,俄里翁,蠢*****,安卓bili服,SSR
19856817,罗摩,t*****,ios服,SR
19856818,玛尔达,慷*****,安卓bili服,SR
19856819,玛丽·安托瓦内特,慷*****,安卓bili服,SR
19856820,卡米拉,E*****,安卓bili服,SR
19856821,斯卡哈,贲*****,安卓bili服,SSR
19856822,阿塔兰忒,S*****,ios服,SR
19856823,尼古拉·特斯拉,7*****,ios服,SSR
19856824,卡米拉,清*****,ios服,SR
19856825,骑士迪昂,时*****,安卓bili服,SR
19856826,玛尔达,兵*****,ios服,SR
19856827,玉藻前,5*****,安卓bili服,SSR
19856828,齐格飞,W*****,ios服,SR
19856829,斯卡哈,星*****,安卓bili服,SSR
19856830,弗兰肯斯坦,凤*****,安卓bili服,SR
19856831,卫宫〔Assassin〕,q*****,安卓bili服,SR
19856832,斯忒诺,B*****,ios服,SR
19856833,阿周那,末*****,ios服,SSR
19856834,玉藻猫,名*****,ios服,SR
19856835,芬恩·麦克库尔,九*****,ios服,SR
19856836,骑士迪昂,3*****,安卓bili服,SR
19856837,南丁格尔,酋*****,ios服,SSR
19856838,赫拉克勒斯,6*****,安卓bili服,SR
19856839,斯卡哈,q*****,安卓bili服,SSR
19856840,玉藻猫,c*****,安卓bili服,SR
19856841,玛丽·安托瓦内特,丝*****,安卓bili服,SR
19856842,弗兰肯斯坦,Y*****,ios服,SR
19856843,尼禄·克劳狄乌斯,m*****,ios服,SR
19856844,阿斯托尔福,i*****,安卓bili服,SR
19856845,赫拉克勒斯,a*****,ios服,SR
19856846,莫德雷德,a*****,ios服,SSR
19856847,童谣,5*****,安卓bili服,SR
19856848,斯忒诺,L*****,ios服,SR
19856849,芬恩·麦克库尔,W*****,安卓bili服,SR
19856850,玛丽·安托瓦内特,n*****,ios服,SR
19856851,阿塔兰忒,1*****,安卓bili服,SR
19856852,斯卡哈,n*****,ios服,SSR
19856853,开膛手杰克,R*****,ios服,SSR
19856854,玛尔达,蕾*****,安卓bili服,SR
19856855,赫拉克勒斯,蕾*****,安卓bili服,SR
19856856,诸葛孔明〔埃尔梅罗Ⅱ世〕,磁*****,安卓bili服,SSR
19856857,兰斯洛特,2*****,安卓bili服,SR
19856858,斯忒诺,r*****,ios服,SR
19856859,骑士迪昂,眷*****,安卓bili服,SR
19856860,玛尔达,两*****,安卓联运服,SR
19856861,芬恩·麦克库尔,5*****,ios服,SR
19856862,俄里翁,t*****,安卓bili服,SSR
19856863,斯卡哈,z*****,安卓bili服,SSR
19856864,卫宫,p*****,安卓bili服,SR
19856865,贝奥武夫,p*****,安卓bili服,SR
19856866,斯卡哈,乐*****,安卓bili服,SSR
19856867,骑士迪昂,u*****,安卓bili服,SR
19856868,卡米拉,a*****,安卓bili服,SR
19856869,弗朗西斯·德雷克,a*****,安卓bili服,SSR
19856870,阿斯托尔福,u*****,安卓bili服,SR
19856871,阿塔兰忒,J*****,ios服,SR
19856872,贝奥武夫,z*****,安卓bili服,SR
19856873,斯卡哈,司*****,安卓bili服,SSR
19856874,弗兰肯斯坦,惊*****,安卓bili服,SR
19856875,弗兰肯斯坦,d*****,安卓bili服,SR
19856876,罗摩,d*****,安卓bili服,SR
19856877,斯忒诺,d*****,安卓bili服,SR
19856878,罗摩,d*****,安卓bili服,SR
19856879,骑士迪昂,ジ*****,ios服,SR
19856880,卫宫〔Assassin〕,5*****,ios服,SR
19856881,芬恩·麦克库尔,☆*****,安卓bili服,SR
19856882,弗拉德三世,y*****,ios服,SSR
19856883,斯卡哈,p*****,安卓bili服,SSR
19856884,斯卡哈,a*****,安卓bili服,SSR
19856885,阿斯托尔福,a*****,安卓bili服,SR
19856886,卫宫,k*****,安卓bili服,SR
19856887,玉藻猫,暗*****,ios服,SR
19856888,卫宫〔Assassin〕,1*****,安卓bili服,SR
19856889,童谣,a*****,安卓bili服,SR
19856890,海伦娜·布拉瓦茨基,K*****,ios服,SR
19856891,玛丽·安托瓦内特,6*****,安卓bili服,SR
19856892,兰斯洛特,6*****,安卓bili服,SR
19856893,伊丽莎白·巴托里,e*****,ios服,SR
19856894,李书文,0*****,ios服,SR
19856895,玛丽·安托瓦内特,已*****,ios服,SR
19856896,斯卡哈,b*****,ios服,SSR
19856897,骑士迪昂,l*****,ios服,SR
19856898,阿斯托尔福,F*****,安卓bili服,SR
19856899,罗摩,F*****,安卓bili服,SR
19856900,齐格飞,枫*****,安卓bili服,SR
19856901,斯卡哈,r*****,安卓bili服,SSR
19856902,斯卡哈,g*****,安卓bili服,SSR
19856903,阿塔兰忒,云*****,安卓联运服,SR
19856904,芬恩·麦克库尔,i*****,安卓bili服,SR
19856905,童谣,s*****,安卓bili服,SR
19856906,赫拉克勒斯,s*****,安卓bili服,SR
19856907,斯卡哈,s*****,安卓bili服,SSR
19856908,莫德雷德,孤*****,安卓bili服,SSR
19856909,斯卡哈,那*****,安卓bili服,SSR
19856910,玉藻猫,d*****,安卓bili服,SR
19856911,卫宫,l*****,安卓bili服,SR
19856912,贝奥武夫,e*****,ios服,SR
