id,info,rname,sname,star
22718247,茨木童子,p*****,ios服,SR
22718248,茨木童子,d*****,安卓bili服,SR
22718249,赫拉克勒斯,g*****,安卓bili服,SR
22718250,茨木童子,秀*****,ios服,SR
22718251,源赖光,秀*****,ios服,SSR
22718252,源赖光,q*****,安卓bili服,SSR
22718253,茨木童子,q*****,安卓bili服,SR
22718254,茨木童子,d*****,安卓bili服,SR
22718255,罗摩,0*****,ios服,SR
22718256,弗兰肯斯坦,y*****,安卓bili服,SR
22718257,源赖光,谢*****,安卓bili服,SSR
22718258,兰斯洛特,t*****,安卓bili服,SR
22718259,源赖光,r*****,安卓bili服,SSR
22718260,玛丽·安托瓦内特,y*****,安卓bili服,SR
22718261,伊丽莎白·巴托里,a*****,ios服,SR
22718262,伊丽莎白·巴托里,j*****,安卓bili服,SR
22718263,莫德雷德,j*****,安卓bili服,SSR
22718264,源赖光,n*****,安卓bili服,SSR
22718265,卫宫〔Assassin〕,大*****,ios服,SR
22718266,伊丽莎白·巴托里,阿*****,安卓bili服,SR
22718267,源赖光,8*****,ios服,SSR
22718268,茨木童子,阿*****,安卓bili服,SR
22718269,俄里翁,6*****,安卓bili服,SSR
22718270,茨木童子,6*****,安卓bili服,SR
22718271,茨木童子,L*****,ios服,SR
22718272,源赖光,u*****,安卓bili服,SSR
22718273,茨木童子,苏*****,ios服,SR
22718274,芬恩·麦克库尔,8*****,安卓bili服,SR
22718275,弗拉德三世,1*****,安卓bili服,SSR
22718276,源赖光,h*****,安卓bili服,SSR
22718277,伊丽莎白·巴托里,k*****,ios服,SR
22718278,贝奥武夫,p*****,安卓bili服,SR
22718279,弗拉德三世,3*****,ios服,SSR
22718280,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
22718281,茨木童子,于*****,安卓bili服,SR
22718282,芬恩·麦克库尔,n*****,安卓bili服,SR
22718283,茨木童子,魔*****,安卓bili服,SR
22718284,茨木童子,z*****,安卓bili服,SR
22718285,罗摩,o*****,安卓bili服,SR
22718286,阿斯托尔福,0*****,ios服,SR
22718287,茨木童子,时*****,ios服,SR
22718288,源赖光,结*****,安卓bili服,SSR
22718289,海伦娜·布拉瓦茨基,天*****,安卓联运服,SR
22718290,源赖光,徐*****,安卓bili服,SSR
22718291,源赖光,J*****,安卓bili服,SSR
22718292,茨木童子,J*****,安卓bili服,SR
22718293,茨木童子,e*****,安卓bili服,SR
22718294,源赖光,i*****,ios服,SSR
22718295,赫拉克勒斯,i*****,安卓bili服,SR
22718296,源赖光,o*****,ios服,SSR
22718297,兰斯洛特,o*****,ios服,SR
22718298,茨木童子,a*****,安卓bili服,SR
22718299,骑士迪昂,y*****,ios服,SR
22718300,源赖光,y*****,ios服,SSR
22718301,贞德,h*****,ios服,SSR
22718302,伊丽莎白·巴托里,1*****,ios服,SR
22718303,玛尔达,一*****,ios服,SR
22718304,源赖光,C*****,ios服,SSR
22718305,罗摩,V*****,ios服,SR
22718306,童谣,q*****,安卓bili服,SR
22718307,兰斯洛特,小*****,ios服,SR
22718308,茨木童子,游*****,安卓bili服,SR
22718309,源赖光,佘*****,ios服,SSR
22718310,源赖光,佘*****,ios服,SSR
22718311,罗摩,r*****,ios服,SR
22718312,源赖光,r*****,ios服,SSR
22718313,源赖光,国*****,安卓bili服,SSR
22718314,阿周那,5*****,安卓bili服,SSR
22718315,源赖光,5*****,安卓bili服,SSR
22718316,茨木童子,大*****,安卓联运服,SR
22718317,源赖光,l*****,安卓bili服,SSR
22718318,芬恩·麦克库尔,咸*****,安卓bili服,SR
22718319,卡米拉,c*****,安卓bili服,SR
22718320,茨木童子,二*****,安卓bili服,SR
22718321,阿塔兰忒,二*****,安卓bili服,SR
22718322,源赖光,大*****,ios服,SSR
22718323,茨木童子,你*****,安卓bili服,SR
22718324,阿尔托莉雅·潘德拉贡,月*****,安卓联运服,SSR
22718325,莫德雷德,月*****,安卓联运服,SSR
22718326,海伦娜·布拉瓦茨基,蓝*****,ios服,SR
22718327,茨木童子,d*****,安卓bili服,SR
22718328,源赖光,r*****,安卓bili服,SSR
22718329,源赖光,b*****,安卓bili服,SSR
22718330,源赖光,萨*****,ios服,SSR
22718331,玛丽·安托瓦内特,2*****,ios服,SR
22718332,茨木童子,s*****,ios服,SR
22718333,骑士迪昂,灼*****,安卓bili服,SR
22718334,茨木童子,8*****,ios服,SR
22718335,源赖光,8*****,ios服,SSR
22718336,海伦娜·布拉瓦茨基,乆*****,安卓bili服,SR
22718337,茨木童子,池*****,安卓bili服,SR
22718338,茨木童子,S*****,ios服,SR
22718339,源赖光,h*****,ios服,SSR
22718340,芬恩·麦克库尔,7*****,ios服,SR
22718341,海伦娜·布拉瓦茨基,F*****,ios服,SR
22718342,茨木童子,[*****,ios服,SR
22718343,源赖光,标*****,安卓bili服,SSR
22718344,阿蒂拉,听*****,ios服,SSR
22718345,茨木童子,g*****,ios服,SR
22718346,伊丽莎白·巴托里,1*****,ios服,SR
