id,info,rname,sname,star
10928606,骑士迪昂,d*****,ios服,SR
10928607,安妮·伯妮＆玛莉·瑞德,与*****,ios服,SR
10928608,阿斯托尔福,宋*****,ios服,SR
10928609,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
10928610,弗朗西斯·德雷克,绿*****,安卓bili服,SSR
10928611,弗朗西斯·德雷克,晚*****,安卓bili服,SSR
10928612,赫拉克勒斯,晚*****,安卓bili服,SR
10928613,阿周那,c*****,ios服,SSR
10928614,阿尔托莉雅·潘德拉贡,c*****,ios服,SSR
10928615,阿斯托尔福,苏*****,安卓bili服,SR
10928616,酒吞童子,雕*****,ios服,SSR
10928617,齐格飞,雷*****,安卓bili服,SR
10928618,阿斯托尔福,夔*****,ios服,SR
10928619,海伦娜·布拉瓦茨基,井*****,安卓bili服,SR
10928620,童谣,G*****,安卓bili服,SR
10928621,玛丽·安托瓦内特,路*****,安卓bili服,SR
10928622,骑士迪昂,G*****,ios服,SR
10928623,玉藻猫,x*****,ios服,SR
10928624,卫宫,1*****,ios服,SR
10928625,酒吞童子,p*****,安卓bili服,SSR
10928626,阿塔兰忒,6*****,安卓bili服,SR
10928627,玛丽·安托瓦内特,o*****,安卓bili服,SR
10928628,伊丽莎白·巴托里,o*****,安卓bili服,SR
10928629,玉藻前,三*****,安卓bili服,SSR
10928630,赫拉克勒斯,三*****,安卓bili服,SR
10928631,伊丽莎白·巴托里,驷*****,安卓bili服,SR
10928632,兰斯洛特,y*****,安卓bili服,SR
10928633,海伦娜·布拉瓦茨基,云*****,安卓bili服,SR
10928634,酒吞童子,东*****,ios服,SSR
10928635,贝奥武夫,黑*****,安卓bili服,SR
10928636,酒吞童子,e*****,安卓bili服,SSR
