id,info,rname,sname,star
29385155,伊丽莎白·巴托里,D*****,安卓bili服,SR
29385156,齐格飞,西*****,安卓bili服,SR
29385157,尼禄·克劳狄乌斯,I*****,安卓bili服,SR
29385158,开膛手杰克,w*****,ios服,SSR
29385159,海伦娜·布拉瓦茨基,w*****,ios服,SR
29385160,玛丽·安托瓦内特,p*****,安卓bili服,SR
29385161,开膛手杰克,巡*****,安卓bili服,SSR
29385162,莫德雷德,1*****,ios服,SSR
29385163,阿塔兰忒,1*****,ios服,SR
29385164,卫宫,黑*****,ios服,SR
29385165,兰斯洛特,黑*****,ios服,SR
29385166,托马斯·爱迪生,怠*****,ios服,SR
29385167,齐格飞,d*****,安卓bili服,SR
29385168,卫宫〔Assassin〕,夹*****,ios服,SR
29385169,玛尔达,༺*****,安卓bili服,SR
29385170,伊丽莎白·巴托里,2*****,安卓bili服,SR
29385171,弗拉德三世,t*****,安卓bili服,SSR
29385172,卫宫〔Assassin〕,墨*****,ios服,SR
29385173,诸葛孔明〔埃尔梅罗Ⅱ世〕,木*****,安卓bili服,SSR
29385174,阿周那,-*****,安卓bili服,SSR
29385175,卡米拉,国*****,安卓bili服,SR
29385176,弗兰肯斯坦,a*****,ios服,SR
29385177,俄里翁,1*****,安卓联运服,SSR
29385178,玉藻猫,g*****,安卓bili服,SR
29385179,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
29385180,玉藻前,e*****,安卓bili服,SSR
29385181,女王梅芙,倾*****,安卓联运服,SSR
29385182,童谣,收*****,安卓bili服,SR
29385183,美狄亚〔Lily〕,c*****,安卓bili服,SR
29385184,李书文,炎*****,安卓bili服,SR
29385185,伊丽莎白·巴托里,令*****,安卓bili服,SR
