id,info,rname,sname,star
10965281,齐格飞,花*****,安卓bili服,SR
10965282,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
10965283,斯忒诺,慕*****,安卓bili服,SR
10965284,玛丽·安托瓦内特,阴*****,安卓bili服,SR
10965285,斯忒诺,0*****,安卓bili服,SR
10965286,卫宫〔Assassin〕,艾*****,ios服,SR
10965287,玉藻猫,1*****,安卓bili服,SR
10965288,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
10965289,兰斯洛特,9*****,安卓bili服,SR
10965290,酒吞童子,膜*****,ios服,SSR
10965291,南丁格尔,束*****,安卓bili服,SSR
10965292,阿塔兰忒,靥*****,安卓bili服,SR
10965293,贝奥武夫,B*****,安卓bili服,SR
10965294,卫宫,务*****,安卓bili服,SR
10965295,赫拉克勒斯,楚*****,安卓bili服,SR
10965296,卫宫〔Assassin〕,5*****,安卓bili服,SR
10965297,卫宫〔Assassin〕,v*****,安卓bili服,SR
10965298,阿尔托莉雅·潘德拉贡,容*****,安卓bili服,SSR
10965299,莫德雷德,r*****,安卓bili服,SSR
10965300,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
10965301,玉藻猫,彼*****,安卓bili服,SR
10965302,酒吞童子,天*****,安卓bili服,SSR
10965303,卫宫,沈*****,ios服,SR
10965304,卫宫,6*****,安卓bili服,SR
10965305,童谣,藤*****,安卓bili服,SR
10965306,罗摩,c*****,安卓bili服,SR
10965307,玛尔达,Y*****,ios服,SR
10965308,酒吞童子,o*****,ios服,SSR
10965309,玉藻猫,b*****,安卓bili服,SR
10965310,齐格飞,火*****,安卓联运服,SR
10965311,玉藻猫,g*****,安卓bili服,SR
