id,info,rname,sname,star
25736597,源赖光,璩*****,安卓bili服,SSR
25736598,贝奥武夫,r*****,安卓bili服,SR
25736599,茨木童子,n*****,安卓bili服,SR
25736600,南丁格尔,n*****,安卓bili服,SSR
25736601,茨木童子,M*****,ios服,SR
25736602,莫德雷德,T*****,ios服,SSR
25736603,源赖光,尤*****,ios服,SSR
25736604,齐格飞,c*****,安卓bili服,SR
25736605,卡米拉,5*****,安卓bili服,SR
25736606,茨木童子,3*****,ios服,SR
25736607,罗摩,赖*****,ios服,SR
25736608,茨木童子,思*****,ios服,SR
25736609,莫德雷德,h*****,安卓bili服,SSR
25736610,茨木童子,t*****,安卓bili服,SR
25736611,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
25736612,阿斯托尔福,i*****,安卓bili服,SR
25736613,卫宫,慕*****,ios服,SR
25736614,齐格飞,s*****,安卓bili服,SR
25736615,玛丽·安托瓦内特,源*****,安卓bili服,SR
25736616,茨木童子,法*****,安卓bili服,SR
25736617,源赖光,泪*****,安卓bili服,SSR
25736618,茨木童子,t*****,安卓bili服,SR
25736619,源赖光,偷*****,ios服,SSR
25736620,茨木童子,c*****,安卓bili服,SR
25736621,源赖光,刘*****,ios服,SSR
25736622,美狄亚〔Lily〕,d*****,安卓bili服,SR
25736623,贝奥武夫,梧*****,安卓bili服,SR
25736624,俄里翁,K*****,安卓bili服,SSR
25736625,兰斯洛特,伤*****,安卓bili服,SR
25736626,赫拉克勒斯,柳*****,安卓bili服,SR
25736627,源赖光,吕*****,安卓bili服,SSR
25736628,玛丽·安托瓦内特,k*****,安卓bili服,SR
25736629,贝奥武夫,智*****,安卓bili服,SR
25736630,尼古拉·特斯拉,a*****,ios服,SSR
25736631,源赖光,t*****,ios服,SSR
25736632,芬恩·麦克库尔,s*****,ios服,SR
25736633,源赖光,桑*****,安卓bili服,SSR
25736634,童谣,1*****,安卓bili服,SR
25736635,茨木童子,1*****,安卓bili服,SR
25736636,阿周那,c*****,安卓bili服,SSR
25736637,卡米拉,闾*****,ios服,SR
25736638,美狄亚〔Lily〕,闾*****,ios服,SR
25736639,茨木童子,o*****,安卓bili服,SR
25736640,俄里翁,U*****,安卓bili服,SSR
25736641,斯忒诺,4*****,安卓bili服,SR
25736642,玉藻猫,r*****,安卓bili服,SR
25736643,玉藻猫,不*****,安卓bili服,SR
25736644,玛尔达,不*****,安卓bili服,SR
25736645,玛尔达,涯*****,安卓bili服,SR
25736646,阿蒂拉,涯*****,安卓bili服,SSR
25736647,源赖光,超*****,安卓bili服,SSR
25736648,斯忒诺,r*****,安卓bili服,SR
25736649,茨木童子,一*****,安卓bili服,SR
25736650,茨木童子,Z*****,ios服,SR
25736651,源赖光,3*****,ios服,SSR
25736652,源赖光,独*****,ios服,SSR
25736653,芬恩·麦克库尔,[*****,安卓bili服,SR
25736654,玛丽·安托瓦内特,s*****,安卓bili服,SR
25736655,卫宫〔Assassin〕,s*****,安卓bili服,SR
25736656,玉藻猫,乌*****,ios服,SR
25736657,茨木童子,G*****,安卓bili服,SR
25736658,源赖光,f*****,安卓bili服,SSR
25736659,源赖光,印*****,ios服,SSR
25736660,茨木童子,a*****,安卓bili服,SR
25736661,源赖光,鹤*****,安卓bili服,SSR
25736662,玛尔达,e*****,ios服,SR
25736663,源赖光,c*****,安卓bili服,SSR
25736664,卡米拉,流*****,安卓bili服,SR
25736665,阿塔兰忒,M*****,ios服,SR
25736666,茨木童子,t*****,安卓bili服,SR
25736667,茨木童子,u*****,安卓bili服,SR
25736668,茨木童子,女*****,安卓bili服,SR
25736669,童谣,吕*****,安卓bili服,SR
25736670,茨木童子,久*****,安卓bili服,SR
25736671,弗朗西斯·德雷克,e*****,ios服,SSR
25736672,玉藻猫,e*****,安卓bili服,SR
25736673,茨木童子,t*****,安卓bili服,SR
25736674,童谣,t*****,安卓bili服,SR
25736675,茨木童子,t*****,安卓bili服,SR
25736676,茨木童子,J*****,ios服,SR
25736677,阿斯托尔福,叶*****,安卓联运服,SR
25736678,茨木童子,战*****,安卓bili服,SR
25736679,茨木童子,0*****,ios服,SR
25736680,斯忒诺,W*****,ios服,SR
25736681,源赖光,W*****,ios服,SSR
25736682,茨木童子,f*****,安卓bili服,SR
25736683,茨木童子,D*****,安卓bili服,SR
25736684,伊丽莎白·巴托里,w*****,安卓bili服,SR
25736685,托马斯·爱迪生,w*****,安卓bili服,SR
25736686,莫德雷德,g*****,安卓bili服,SSR
25736687,阿周那,e*****,ios服,SSR
25736688,托马斯·爱迪生,e*****,ios服,SR
25736689,源赖光,0*****,安卓bili服,SSR
25736690,齐格飞,岚*****,ios服,SR
25736691,玛丽·安托瓦内特,翼*****,安卓联运服,SR
25736692,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
25736693,齐格飞,临*****,安卓bili服,SR
25736694,阿周那,r*****,安卓bili服,SSR
25736695,源赖光,E*****,ios服,SSR
25736696,玉藻前,s*****,安卓bili服,SSR
