id,info,rname,sname,star
26674859,玉藻猫,S*****,ios服,SR
26674860,卡米拉,R*****,ios服,SR
26674861,卡米拉,1*****,安卓bili服,SR
26674862,阿尔托莉雅·潘德拉贡〔Alter〕,于*****,ios服,SR
26674863,茨木童子,l*****,安卓bili服,SR
26674864,伊丽莎白·巴托里,1*****,安卓bili服,SR
26674865,玛丽·安托瓦内特,1*****,安卓bili服,SR
26674866,伊丽莎白·巴托里,V*****,安卓bili服,SR
26674867,阿尔托莉雅·潘德拉贡〔Alter〕,靳*****,安卓bili服,SR
26674868,弗兰肯斯坦,靳*****,安卓bili服,SR
26674869,斯忒诺,1*****,安卓bili服,SR
26674870,骑士迪昂,1*****,安卓bili服,SR
26674871,玛尔达,J*****,安卓bili服,SR
26674872,骑士迪昂,1*****,安卓bili服,SR
26674873,卡米拉,1*****,安卓bili服,SR
26674874,玛丽·安托瓦内特,1*****,安卓bili服,SR
26674875,齐格飞,1*****,安卓bili服,SR
26674876,斯忒诺,1*****,安卓bili服,SR
26674877,齐格飞,1*****,安卓bili服,SR
26674878,茨木童子,i*****,安卓bili服,SR
26674879,伊丽莎白·巴托里,1*****,安卓bili服,SR
26674880,骑士迪昂,1*****,安卓bili服,SR
26674881,贝奥武夫,s*****,安卓bili服,SR
26674882,卡米拉,1*****,安卓bili服,SR
26674883,源赖光,0*****,安卓bili服,SSR
26674884,茨木童子,o*****,安卓bili服,SR
26674885,玛丽·安托瓦内特,官*****,安卓bili服,SR
26674886,玛尔达,n*****,ios服,SR
26674887,骑士迪昂,n*****,ios服,SR
26674888,玛尔达,D*****,ios服,SR
26674889,卫宫,1*****,安卓bili服,SR
