id,info,rname,sname,star
8515865,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
8515866,玛丽·安托瓦内特,你*****,ios服,SR
8515867,坂田金时,撒*****,ios服,SSR
8515868,阿塔兰忒,高*****,安卓bili服,SR
8515869,阿塔兰忒,y*****,安卓bili服,SR
8515870,坂田金时,萨*****,安卓bili服,SSR
8515871,伊丽莎白·巴托里,v*****,ios服,SR
8515872,卡米拉,好*****,安卓bili服,SR
8515873,迦尔纳,路*****,ios服,SSR
8515874,坂田金时,1*****,ios服,SSR
8515875,兰斯洛特,5*****,ios服,SR
8515876,坂田金时,花*****,安卓bili服,SSR
8515877,弗兰肯斯坦,q*****,安卓bili服,SR
8515878,玉藻猫,西*****,安卓bili服,SR
8515879,贝奥武夫,山*****,安卓bili服,SR
8515880,卫宫,t*****,安卓bili服,SR
8515881,海伦娜·布拉瓦茨基,我*****,安卓bili服,SR
8515882,玛丽·安托瓦内特,w*****,ios服,SR
8515883,玛丽·安托瓦内特,加*****,安卓联运服,SR
8515884,斯忒诺,墨*****,ios服,SR
8515885,罗摩,墨*****,ios服,SR
8515886,童谣,m*****,ios服,SR
8515887,玉藻猫,s*****,安卓bili服,SR
8515888,弗兰肯斯坦,b*****,ios服,SR
8515889,玛丽·安托瓦内特,i*****,ios服,SR
8515890,俄里翁,c*****,ios服,SSR
8515891,罗摩,一*****,安卓联运服,SR
8515892,坂田金时,a*****,安卓bili服,SSR
8515893,坂田金时,6*****,安卓bili服,SSR
8515894,诸葛孔明〔埃尔梅罗Ⅱ世〕,漂*****,安卓bili服,SSR
8515895,坂田金时,c*****,ios服,SSR
