id,info,rname,sname,star
26006535,源赖光,M*****,安卓联运服,SSR
26006536,斯忒诺,5*****,ios服,SR
26006537,赫拉克勒斯,5*****,ios服,SR
26006538,赫拉克勒斯,渣*****,ios服,SR
26006539,玛丽·安托瓦内特,渣*****,ios服,SR
26006540,茨木童子,B*****,ios服,SR
26006541,阿塔兰忒,大*****,ios服,SR
26006542,南丁格尔,m*****,安卓bili服,SSR
26006543,茨木童子,i*****,安卓bili服,SR
26006544,茨木童子,f*****,安卓bili服,SR
26006545,茨木童子,y*****,安卓bili服,SR
26006546,源赖光,i*****,安卓bili服,SSR
26006547,齐格飞,萌*****,安卓bili服,SR
26006548,源赖光,大*****,安卓bili服,SSR
26006549,卡米拉,b*****,ios服,SR
26006550,茨木童子,F*****,安卓bili服,SR
26006551,阿塔兰忒,e*****,安卓bili服,SR
26006552,阿蒂拉,x*****,安卓bili服,SSR
26006553,卫宫,白*****,ios服,SR
26006554,玉藻猫,家*****,安卓bili服,SR
26006555,斯忒诺,老*****,安卓bili服,SR
26006556,童谣,吹*****,ios服,SR
26006557,茨木童子,1*****,安卓bili服,SR
26006558,赫拉克勒斯,卿*****,ios服,SR
26006559,卫宫,1*****,ios服,SR
26006560,卫宫〔Assassin〕,小*****,ios服,SR
26006561,兰斯洛特,M*****,安卓bili服,SR
26006562,莫德雷德,M*****,安卓bili服,SSR
26006563,茨木童子,7*****,ios服,SR
26006564,茨木童子,6*****,ios服,SR
26006565,骑士迪昂,屈*****,安卓bili服,SR
