id,info,rname,sname,star
30394024,阿斯托尔福,莉*****,ios服,SR
30394025,阿塔兰忒,格*****,安卓联运服,SR
30394026,伊丽莎白·巴托里,4*****,ios服,SR
30394027,卫宫,3*****,安卓bili服,SR
30394028,玉藻猫,f*****,安卓bili服,SR
30394029,赫拉克勒斯,f*****,安卓bili服,SR
30394030,斯忒诺,f*****,安卓bili服,SR
30394031,玛尔达,r*****,安卓bili服,SR
30394032,斯忒诺,B*****,安卓bili服,SR
30394033,赫拉克勒斯,B*****,安卓bili服,SR
30394034,卡米拉,5*****,安卓bili服,SR
30394035,骑士迪昂,5*****,安卓bili服,SR
30394036,玉藻猫,c*****,ios服,SR
30394037,骑士迪昂,c*****,ios服,SR
30394038,骑士迪昂,6*****,安卓bili服,SR
30394039,玛丽·安托瓦内特,j*****,ios服,SR
30394040,芬恩·麦克库尔,歌*****,安卓bili服,SR
30394041,赫拉克勒斯,P*****,ios服,SR
30394042,卡米拉,M*****,安卓bili服,SR
30394043,齐格飞,M*****,安卓bili服,SR
30394044,李书文,R*****,安卓bili服,SR
30394045,卫宫,新*****,安卓bili服,SR
30394046,玛丽·安托瓦内特,E*****,安卓bili服,SR
30394047,玛尔达,V*****,ios服,SR
30394048,玛丽·安托瓦内特,b*****,ios服,SR
30394049,斯忒诺,9*****,ios服,SR
30394050,伊丽莎白·巴托里,o*****,ios服,SR
30394051,斯忒诺,m*****,ios服,SR
30394052,赫拉克勒斯,X*****,ios服,SR
30394053,赫拉克勒斯,K*****,安卓bili服,SR
30394054,骑士迪昂,K*****,安卓bili服,SR
