id,info,rname,sname,star
12671697,贝奥武夫,c*****,ios服,SR
12671698,玉藻猫,0*****,ios服,SR
12671699,海伦娜·布拉瓦茨基,r*****,ios服,SR
12671700,伊丽莎白·巴托里,墨*****,安卓bili服,SR
12671701,伊丽莎白·巴托里,e*****,安卓bili服,SR
12671702,赫拉克勒斯,葛*****,安卓bili服,SR
12671703,阿尔托莉雅·潘德拉贡,葛*****,安卓bili服,SSR
12671704,弗兰肯斯坦,0*****,ios服,SR
12671705,玉藻猫,七*****,ios服,SR
12671706,阿斯托尔福,p*****,安卓bili服,SR
12671707,赫拉克勒斯,p*****,安卓bili服,SR
12671708,卫宫,潮*****,ios服,SR
12671709,骑士迪昂,于*****,ios服,SR
12671710,齐格飞,r*****,安卓bili服,SR
12671711,赫拉克勒斯,r*****,安卓bili服,SR
12671712,玛丽·安托瓦内特,语*****,安卓联运服,SR
12671713,兰斯洛特,w*****,安卓bili服,SR
12671714,酒吞童子,咸*****,ios服,SSR
12671715,贝奥武夫,a*****,安卓bili服,SR
12671716,阿斯托尔福,应*****,安卓bili服,SR
12671717,酒吞童子,应*****,安卓bili服,SSR
12671718,卫宫,s*****,安卓bili服,SR
12671719,玛丽·安托瓦内特,s*****,安卓bili服,SR
12671720,罗摩,超*****,ios服,SR
12671721,酒吞童子,1*****,安卓bili服,SSR
12671722,芬恩·麦克库尔,3*****,安卓bili服,SR
12671723,罗摩,t*****,安卓bili服,SR
12671724,玉藻前,村*****,ios服,SSR
12671725,斯忒诺,x*****,安卓bili服,SR
12671726,海伦娜·布拉瓦茨基,拓*****,安卓bili服,SR
12671727,海伦娜·布拉瓦茨基,D*****,安卓bili服,SR
