id,info,rname,sname,star
16313150,童谣,S*****,安卓联运服,SR
16313151,卡米拉,8*****,安卓bili服,SR
16313152,赫拉克勒斯,全*****,安卓bili服,SR
16313153,阿尔托莉雅·潘德拉贡〔Alter〕,幽*****,安卓联运服,SR
16313154,开膛手杰克,幽*****,安卓联运服,SSR
16313155,玛丽·安托瓦内特,半*****,安卓bili服,SR
16313156,玉藻前,欧*****,安卓bili服,SSR
16313157,卡米拉,u*****,安卓bili服,SR
16313158,童谣,e*****,ios服,SR
16313159,骑士迪昂,i*****,安卓联运服,SR
16313160,俄里翁,M*****,ios服,SSR
16313161,李书文,3*****,ios服,SR
16313162,李书文,m*****,安卓bili服,SR
16313163,弗兰肯斯坦,e*****,ios服,SR
16313164,莫德雷德,b*****,ios服,SSR
16313165,卡米拉,F*****,ios服,SR
16313166,赫拉克勒斯,西*****,ios服,SR
16313167,玉藻猫,西*****,ios服,SR
16313168,赫拉克勒斯,p*****,ios服,SR
16313169,安妮·伯妮＆玛莉·瑞德,赵*****,安卓bili服,SR
16313170,玄奘三藏,库*****,安卓bili服,SSR
16313171,李书文,查*****,ios服,SR
16313172,卡米拉,士*****,安卓联运服,SR
16313173,伊丽莎白·巴托里,大*****,安卓bili服,SR
16313174,李书文,m*****,安卓bili服,SR
16313175,骑士迪昂,j*****,安卓bili服,SR
16313176,齐格飞,j*****,安卓bili服,SR
16313177,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
16313178,卫宫〔Assassin〕,l*****,安卓bili服,SR
16313179,弗兰肯斯坦,废*****,安卓bili服,SR
16313180,开膛手杰克,樱*****,安卓bili服,SSR
16313181,卫宫〔Assassin〕,d*****,安卓bili服,SR
16313182,伊丽莎白·巴托里,m*****,安卓bili服,SR
16313183,美狄亚〔Lily〕,d*****,安卓bili服,SR
16313184,李书文,c*****,ios服,SR
16313185,贝奥武夫,c*****,ios服,SR
16313186,李书文,银*****,安卓bili服,SR
16313187,赫拉克勒斯,1*****,ios服,SR
16313188,卡米拉,孟*****,安卓bili服,SR
16313189,卫宫,2*****,ios服,SR
16313190,阿斯托尔福,d*****,安卓bili服,SR
16313191,兰斯洛特,6*****,ios服,SR
16313192,阿尔托莉雅·潘德拉贡〔Alter〕,水*****,安卓bili服,SR
16313193,阿蒂拉,结*****,ios服,SSR
16313194,尼禄·克劳狄乌斯,f*****,ios服,SR
16313195,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
16313196,李书文,c*****,安卓bili服,SR
16313197,阿斯托尔福,0*****,安卓bili服,SR
16313198,南丁格尔,李*****,ios服,SSR
16313199,芬恩·麦克库尔,李*****,ios服,SR
16313200,齐格飞,A*****,安卓bili服,SR
16313201,骑士迪昂,d*****,安卓bili服,SR
16313202,玄奘三藏,吖*****,安卓bili服,SSR
16313203,童谣,b*****,ios服,SR
16313204,赫拉克勒斯,u*****,安卓bili服,SR
16313205,玉藻猫,8*****,安卓bili服,SR
16313206,李书文,w*****,安卓bili服,SR
16313207,齐格飞,将*****,ios服,SR
16313208,玉藻猫,o*****,安卓bili服,SR
16313209,贝奥武夫,i*****,安卓bili服,SR
16313210,玛尔达,邑*****,安卓bili服,SR
16313211,开膛手杰克,水*****,安卓bili服,SSR
16313212,玛丽·安托瓦内特,步*****,安卓bili服,SR
16313213,李书文,♡*****,安卓bili服,SR
16313214,弗拉德三世,希*****,安卓bili服,SSR
16313215,童谣,1*****,ios服,SR
16313216,芬恩·麦克库尔,o*****,安卓bili服,SR
16313217,玄奘三藏,j*****,ios服,SSR
16313218,弗朗西斯·德雷克,陈*****,安卓bili服,SSR
16313219,卡米拉,f*****,安卓bili服,SR
16313220,开膛手杰克,7*****,安卓联运服,SSR
16313221,贝奥武夫,三*****,安卓联运服,SR
16313222,玄奘三藏,御*****,安卓bili服,SSR
16313223,弗拉德三世,b*****,ios服,SSR
16313224,贞德,b*****,ios服,SSR
16313225,尼禄·克劳狄乌斯,P*****,安卓bili服,SR
16313226,玄奘三藏,川*****,安卓bili服,SSR
16313227,玛尔达,远*****,ios服,SR
16313228,斯忒诺,m*****,安卓bili服,SR
16313229,伊丽莎白·巴托里,5*****,安卓bili服,SR
16313230,玄奘三藏,阿*****,安卓bili服,SSR
16313231,卫宫〔Assassin〕,阿*****,安卓bili服,SR
16313232,弗朗西斯·德雷克,2*****,安卓bili服,SSR
16313233,李书文,6*****,ios服,SR
16313234,玄奘三藏,美*****,安卓bili服,SSR
16313235,玉藻猫,8*****,安卓bili服,SR
16313236,骑士迪昂,e*****,ios服,SR
16313237,玄奘三藏,e*****,ios服,SSR
16313238,玛尔达,e*****,ios服,SR
16313239,卫宫,公*****,ios服,SR
16313240,玛丽·安托瓦内特,公*****,ios服,SR
16313241,卫宫,公*****,ios服,SR
16313242,芬恩·麦克库尔,c*****,安卓bili服,SR
16313243,斯忒诺,c*****,安卓bili服,SR
16313244,李书文,菜*****,安卓bili服,SR
16313245,卡米拉,a*****,安卓bili服,SR
16313246,李书文,梦*****,安卓bili服,SR
16313247,骑士迪昂,t*****,安卓bili服,SR
16313248,李书文,L*****,安卓联运服,SR
16313249,斯忒诺,天*****,安卓bili服,SR
