id,info,rname,sname,star
28404599,源赖光,上*****,安卓bili服,SSR
28404600,阿斯托尔福,加*****,ios服,SR
28404601,安妮·伯妮＆玛莉·瑞德,加*****,ios服,SR
28404602,齐格飞,a*****,安卓bili服,SR
28404603,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,安卓bili服,SSR
28404604,源赖光,7*****,安卓bili服,SSR
28404605,骑士迪昂,梨*****,ios服,SR
28404606,卡米拉,N*****,安卓bili服,SR
28404607,源赖光,F*****,安卓bili服,SSR
28404608,阿斯托尔福,t*****,ios服,SR
28404609,骑士迪昂,雨*****,安卓bili服,SR
28404610,贞德,温*****,安卓bili服,SSR
28404611,芬恩·麦克库尔,无*****,安卓bili服,SR
28404612,罗摩,3*****,安卓bili服,SR
28404613,阿塔兰忒,b*****,安卓bili服,SR
28404614,卫宫〔Assassin〕,t*****,安卓bili服,SR
28404615,玉藻猫,c*****,安卓bili服,SR
28404616,贝奥武夫,祝*****,ios服,SR
28404617,源赖光,7*****,安卓bili服,SSR
28404618,茨木童子,9*****,安卓bili服,SR
28404619,阿斯托尔福,闾*****,安卓bili服,SR
28404620,卫宫,闾*****,安卓bili服,SR
28404621,茨木童子,亦*****,安卓bili服,SR
28404622,茨木童子,4*****,安卓bili服,SR
28404623,茨木童子,吉*****,安卓bili服,SR
28404624,芬恩·麦克库尔,e*****,安卓bili服,SR
28404625,源赖光,s*****,安卓bili服,SSR
28404626,阿尔托莉雅·潘德拉贡,m*****,安卓bili服,SSR
28404627,兰斯洛特,t*****,安卓bili服,SR
28404628,斯忒诺,t*****,安卓bili服,SR
28404629,赫拉克勒斯,3*****,安卓bili服,SR
