id,info,rname,sname,star
14795887,骑士迪昂,x*****,安卓bili服,SR
14795888,玛尔达,m*****,安卓bili服,SR
14795889,齐格飞,n*****,安卓bili服,SR
14795890,卫宫〔Assassin〕,n*****,安卓bili服,SR
14795891,赫拉克勒斯,a*****,安卓bili服,SR
14795892,童谣,4*****,ios服,SR
14795893,齐格飞,R*****,安卓bili服,SR
14795894,玛丽·安托瓦内特,R*****,安卓bili服,SR
14795895,玄奘三藏,e*****,安卓bili服,SSR
14795896,玛尔达,y*****,安卓bili服,SR
14795897,斯忒诺,y*****,安卓bili服,SR
14795898,玛尔达,z*****,ios服,SR
14795899,罗摩,q*****,安卓bili服,SR
14795900,库·丘林[Alter],6*****,ios服,SSR
14795901,斯忒诺,宇*****,安卓bili服,SR
14795902,李书文,一*****,ios服,SR
14795903,贝奥武夫,一*****,ios服,SR
14795904,斯忒诺,⇝*****,安卓bili服,SR
14795905,开膛手杰克,o*****,安卓bili服,SSR
14795906,玛丽·安托瓦内特,j*****,安卓bili服,SR
14795907,斯忒诺,1*****,安卓联运服,SR
14795908,托马斯·爱迪生,b*****,ios服,SR
14795909,玉藻猫,v*****,安卓bili服,SR
14795910,童谣,k*****,安卓bili服,SR
14795911,卫宫,U*****,安卓联运服,SR
14795912,玛丽·安托瓦内特,o*****,安卓bili服,SR
14795913,阿蒂拉,夜*****,安卓bili服,SSR
14795914,卫宫,沫*****,ios服,SR
14795915,卫宫,m*****,安卓bili服,SR
14795916,赫拉克勒斯,f*****,安卓bili服,SR
14795917,卫宫〔Assassin〕,1*****,安卓bili服,SR
14795918,玛尔达,c*****,安卓bili服,SR
14795919,贝奥武夫,s*****,安卓bili服,SR
14795920,尼古拉·特斯拉,s*****,安卓bili服,SSR
14795921,玉藻猫,x*****,安卓bili服,SR
14795922,伊丽莎白·巴托里,l*****,安卓bili服,SR
14795923,伊丽莎白·巴托里,x*****,安卓bili服,SR
14795924,斯忒诺,e*****,安卓bili服,SR
14795925,玛尔达,y*****,安卓bili服,SR
14795926,玉藻猫,e*****,安卓bili服,SR
14795927,齐格飞,e*****,安卓bili服,SR
14795928,卫宫,h*****,安卓bili服,SR
14795929,骑士迪昂,p*****,安卓bili服,SR
14795930,李书文,t*****,安卓bili服,SR
14795931,李书文,t*****,安卓bili服,SR
14795932,李书文,a*****,ios服,SR
14795933,阿斯托尔福,c*****,ios服,SR
14795934,齐格飞,喜*****,安卓bili服,SR
14795935,玉藻猫,A*****,ios服,SR
14795936,玛尔达,1*****,安卓bili服,SR
14795937,玛丽·安托瓦内特,v*****,安卓bili服,SR
14795938,伊丽莎白·巴托里,s*****,安卓bili服,SR
14795939,俄里翁,f*****,安卓bili服,SSR
14795940,莫德雷德,f*****,安卓bili服,SSR
14795941,玛尔达,w*****,安卓bili服,SR
14795942,玛丽·安托瓦内特,w*****,安卓bili服,SR
14795943,玄奘三藏,伽*****,安卓bili服,SSR
14795944,伊丽莎白·巴托里,高*****,ios服,SR
14795945,玄奘三藏,特*****,安卓bili服,SSR
14795946,卫宫,p*****,安卓bili服,SR
14795947,李书文,青*****,安卓bili服,SR
14795948,弗兰肯斯坦,l*****,安卓bili服,SR
14795949,玛丽·安托瓦内特,p*****,安卓bili服,SR
14795950,玛丽·安托瓦内特,p*****,安卓bili服,SR
14795951,卫宫,t*****,安卓bili服,SR
14795952,斯忒诺,t*****,安卓bili服,SR
14795953,骑士迪昂,u*****,安卓bili服,SR
14795954,贝奥武夫,迷*****,ios服,SR
14795955,伊丽莎白·巴托里,j*****,安卓bili服,SR
14795956,阿斯托尔福,见*****,ios服,SR
14795957,诸葛孔明〔埃尔梅罗Ⅱ世〕,见*****,ios服,SSR
14795958,玄奘三藏,y*****,安卓bili服,SSR
14795959,玉藻猫,D*****,ios服,SR
14795960,玄奘三藏,s*****,安卓bili服,SSR
14795961,弗朗西斯·德雷克,仲*****,安卓bili服,SSR
14795962,阿周那,仲*****,安卓bili服,SSR
14795963,弗兰肯斯坦,1*****,ios服,SR
14795964,阿尔托莉雅·潘德拉贡,蓟*****,安卓bili服,SSR
14795965,卫宫,蓟*****,安卓bili服,SR
14795966,贝奥武夫,蓟*****,安卓bili服,SR
14795967,赫拉克勒斯,洛*****,安卓bili服,SR
14795968,玄奘三藏,u*****,安卓bili服,SSR
14795969,卫宫,d*****,安卓bili服,SR
14795970,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
14795971,阿塔兰忒,b*****,安卓bili服,SR
14795972,罗摩,b*****,安卓bili服,SR
14795973,李书文,谷*****,ios服,SR
14795974,伊丽莎白·巴托里,绅*****,安卓bili服,SR
14795975,玉藻猫,n*****,安卓bili服,SR
14795976,伊丽莎白·巴托里,n*****,安卓bili服,SR
14795977,赫拉克勒斯,x*****,安卓bili服,SR
14795978,开膛手杰克,V*****,ios服,SSR
14795979,贝奥武夫,d*****,安卓bili服,SR
14795980,罗摩,r*****,安卓bili服,SR
14795981,伊丽莎白·巴托里,j*****,安卓bili服,SR
14795982,李书文,c*****,ios服,SR
14795983,伊丽莎白·巴托里,啪*****,安卓联运服,SR
14795984,库·丘林[Alter],d*****,安卓bili服,SSR
14795985,赫拉克勒斯,a*****,安卓bili服,SR
14795986,玄奘三藏,1*****,ios服,SSR
