id,info,rname,sname,star
11903847,阿塔兰忒,5*****,ios服,SR
11903848,赫拉克勒斯,浮*****,ios服,SR
11903849,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
11903850,玛尔达,赫*****,ios服,SR
11903851,酒吞童子,7*****,ios服,SSR
11903852,玛尔达,o*****,安卓bili服,SR
11903853,斯忒诺,o*****,安卓bili服,SR
11903854,酒吞童子,u*****,安卓bili服,SSR
11903855,玛丽·安托瓦内特,开*****,安卓bili服,SR
11903856,卫宫,s*****,安卓bili服,SR
11903857,罗摩,我*****,安卓bili服,SR
11903858,弗兰肯斯坦,我*****,安卓bili服,SR
11903859,芬恩·麦克库尔,E*****,ios服,SR
11903860,迦尔纳,签*****,安卓bili服,SSR
11903861,阿塔兰忒,湛*****,ios服,SR
11903862,骑士迪昂,t*****,安卓bili服,SR
11903863,酒吞童子,テ*****,ios服,SSR
11903864,玛尔达,t*****,安卓bili服,SR
11903865,卫宫,啊*****,安卓bili服,SR
11903866,卫宫,x*****,安卓bili服,SR
11903867,兰斯洛特,洪*****,安卓bili服,SR
11903868,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
11903869,安妮·伯妮＆玛莉·瑞德,白*****,安卓bili服,SR
11903870,齐格飞,t*****,安卓bili服,SR
11903871,玛丽·安托瓦内特,海*****,ios服,SR
11903872,卫宫,海*****,ios服,SR
11903873,卫宫〔Assassin〕,初*****,ios服,SR
11903874,卫宫〔Assassin〕,y*****,ios服,SR
11903875,卫宫,z*****,安卓bili服,SR
11903876,卡米拉,v*****,安卓bili服,SR
11903877,诸葛孔明〔埃尔梅罗Ⅱ世〕,鞠*****,安卓bili服,SSR
