id,info,rname,sname,star
15512972,卫宫〔Assassin〕,f*****,安卓bili服,SR
15512973,莫德雷德,舒*****,ios服,SSR
15512974,玄奘三藏,u*****,安卓bili服,SSR
15512975,兰斯洛特,e*****,安卓bili服,SR
15512976,李书文,P*****,ios服,SR
15512977,阿蒂拉,敖*****,安卓bili服,SSR
15512978,阿蒂拉,王*****,安卓联运服,SSR
15512979,伊丽莎白·巴托里,A*****,ios服,SR
15512980,童谣,玖*****,安卓bili服,SR
15512981,李书文,D*****,安卓bili服,SR
15512982,齐格飞,時*****,安卓bili服,SR
15512983,玛丽·安托瓦内特,4*****,ios服,SR
15512984,斯忒诺,离*****,安卓联运服,SR
15512985,俄里翁,9*****,安卓bili服,SSR
15512986,芬恩·麦克库尔,9*****,安卓bili服,SR
15512987,阿周那,p*****,安卓bili服,SSR
15512988,弗兰肯斯坦,T*****,ios服,SR
15512989,阿蒂拉,o*****,安卓bili服,SSR
15512990,俄里翁,N*****,ios服,SSR
15512991,兰斯洛特,t*****,ios服,SR
15512992,玛尔达,t*****,ios服,SR
15512993,斯忒诺,1*****,ios服,SR
15512994,弗兰肯斯坦,阎*****,ios服,SR
15512995,卫宫,无*****,安卓bili服,SR
15512996,阿塔兰忒,爱*****,ios服,SR
15512997,玄奘三藏,浅*****,安卓bili服,SSR
15512998,芬恩·麦克库尔,A*****,安卓bili服,SR
15512999,开膛手杰克,A*****,安卓bili服,SSR
15513000,贞德,c*****,ios服,SSR
15513001,玉藻猫,c*****,ios服,SR
15513002,开膛手杰克,z*****,安卓bili服,SSR
15513003,阿周那,a*****,ios服,SSR
15513004,阿周那,脸*****,ios服,SSR
15513005,迦尔纳,i*****,安卓bili服,SSR
15513006,女王梅芙,2*****,安卓bili服,SSR
15513007,李书文,马*****,安卓bili服,SR
15513008,李书文,大*****,ios服,SR
15513009,童谣,1*****,安卓bili服,SR
15513010,李书文,闪*****,安卓bili服,SR
15513011,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
15513012,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
15513013,卫宫,沈*****,安卓bili服,SR
15513014,莫德雷德,5*****,安卓bili服,SSR
15513015,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
15513016,齐格飞,上*****,ios服,SR
15513017,赫拉克勒斯,上*****,ios服,SR
15513018,卫宫,滕*****,安卓bili服,SR
15513019,赫拉克勒斯,滕*****,安卓bili服,SR
15513020,齐格飞,f*****,安卓bili服,SR
15513021,童谣,0*****,安卓bili服,SR
15513022,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
15513023,李书文,s*****,安卓bili服,SR
15513024,玄奘三藏,墨*****,安卓bili服,SSR
15513025,海伦娜·布拉瓦茨基,墨*****,安卓bili服,SR
15513026,童谣,小*****,ios服,SR
15513027,南丁格尔,3*****,安卓bili服,SSR
15513028,李书文,貌*****,安卓bili服,SR
15513029,李书文,四*****,ios服,SR
15513030,李书文,四*****,ios服,SR
15513031,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
15513032,斯忒诺,惠*****,安卓bili服,SR
15513033,阿斯托尔福,u*****,ios服,SR
15513034,斯忒诺,血*****,安卓bili服,SR
15513035,俄里翁,Z*****,ios服,SSR
15513036,玉藻猫,欧*****,安卓联运服,SR
15513037,弗朗西斯·德雷克,o*****,安卓bili服,SSR
15513038,俄里翁,筱*****,安卓bili服,SSR
15513039,尼禄·克劳狄乌斯,变*****,安卓bili服,SR
15513040,俄里翁,毛*****,ios服,SSR
15513041,卡米拉,毛*****,ios服,SR
15513042,库·丘林[Alter],u*****,安卓bili服,SSR
15513043,卫宫,c*****,安卓bili服,SR
15513044,库·丘林[Alter],i*****,安卓bili服,SSR
15513045,贝奥武夫,岑*****,安卓bili服,SR
15513046,阿周那,岑*****,安卓bili服,SSR
15513047,安妮·伯妮＆玛莉·瑞德,c*****,安卓联运服,SR
15513048,阿周那,通*****,安卓bili服,SSR
15513049,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
15513050,阿塔兰忒,a*****,安卓bili服,SR
15513051,弗朗西斯·德雷克,梦*****,安卓bili服,SSR
15513052,阿蒂拉,r*****,安卓bili服,SSR
15513053,俄里翁,1*****,安卓bili服,SSR
15513054,芬恩·麦克库尔,1*****,安卓bili服,SR
15513055,玄奘三藏,b*****,安卓bili服,SSR
15513056,李书文,K*****,ios服,SR
15513057,斯忒诺,g*****,安卓bili服,SR
15513058,卡米拉,1*****,安卓bili服,SR
15513059,玉藻猫,1*****,安卓bili服,SR
15513060,玉藻猫,1*****,安卓bili服,SR
15513061,卡米拉,影*****,安卓联运服,SR
15513062,伊丽莎白·巴托里,r*****,安卓bili服,SR
15513063,迦尔纳,九*****,安卓联运服,SSR
15513064,齐格飞,b*****,安卓bili服,SR
15513065,童谣,8*****,ios服,SR
15513066,罗摩,司*****,ios服,SR
15513067,玛丽·安托瓦内特,9*****,安卓bili服,SR
15513068,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
15513069,女王梅芙,6*****,ios服,SSR
15513070,海伦娜·布拉瓦茨基,梦*****,ios服,SR
15513071,李书文,R*****,ios服,SR
