id,info,rname,sname,star
25793383,茨木童子,阙*****,ios服,SR
25793384,兰斯洛特,l*****,ios服,SR
25793385,莫德雷德,B*****,安卓bili服,SSR
25793386,童谣,4*****,ios服,SR
25793387,开膛手杰克,孙*****,安卓bili服,SSR
25793388,源赖光,孙*****,安卓bili服,SSR
25793389,齐格飞,耐*****,安卓bili服,SR
25793390,弗兰肯斯坦,i*****,安卓bili服,SR
25793391,源赖光,王*****,ios服,SSR
25793392,童谣,王*****,ios服,SR
25793393,茨木童子,逄*****,安卓bili服,SR
25793394,茨木童子,桃*****,安卓bili服,SR
25793395,茨木童子,1*****,ios服,SR
25793396,卡米拉,r*****,ios服,SR
25793397,赫拉克勒斯,t*****,ios服,SR
25793398,源赖光,8*****,ios服,SSR
25793399,弗兰肯斯坦,8*****,ios服,SR
25793400,茨木童子,f*****,安卓bili服,SR
25793401,茨木童子,r*****,ios服,SR
25793402,阿尔托莉雅·潘德拉贡〔Alter〕,T*****,安卓bili服,SR
25793403,茨木童子,舞*****,安卓bili服,SR
25793404,玛尔达,灵*****,安卓bili服,SR
25793405,齐格飞,d*****,安卓bili服,SR
25793406,卡米拉,名*****,安卓联运服,SR
25793407,女王梅芙,a*****,ios服,SSR
25793408,源赖光,n*****,安卓bili服,SSR
25793409,阿蒂拉,z*****,安卓bili服,SSR
25793410,罗摩,o*****,安卓bili服,SR
25793411,茨木童子,s*****,安卓bili服,SR
25793412,玉藻前,泰*****,安卓bili服,SSR
25793413,齐格飞,笑*****,安卓bili服,SR
25793414,茨木童子,b*****,安卓bili服,SR
25793415,齐格飞,i*****,安卓bili服,SR
25793416,赫拉克勒斯,H*****,安卓bili服,SR
25793417,源赖光,n*****,安卓bili服,SSR
25793418,源赖光,q*****,安卓bili服,SSR
25793419,卫宫,[*****,安卓bili服,SR
25793420,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
25793421,芬恩·麦克库尔,欧*****,安卓bili服,SR
25793422,茨木童子,负*****,安卓bili服,SR
25793423,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,安卓bili服,SR
25793424,茨木童子,U*****,安卓bili服,SR
25793425,骑士迪昂,1*****,ios服,SR
25793426,罗摩,W*****,安卓bili服,SR
25793427,阿周那,W*****,安卓bili服,SSR
25793428,卫宫,e*****,ios服,SR
25793429,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
25793430,茨木童子,c*****,安卓bili服,SR
25793431,斯忒诺,1*****,安卓bili服,SR
25793432,骑士迪昂,1*****,安卓bili服,SR
25793433,俄里翁,6*****,安卓bili服,SSR
25793434,茨木童子,R*****,ios服,SR
25793435,玛丽·安托瓦内特,e*****,ios服,SR
25793436,弗兰肯斯坦,e*****,安卓bili服,SR
25793437,卫宫,1*****,安卓bili服,SR
25793438,茨木童子,X*****,ios服,SR
25793439,罗摩,6*****,ios服,SR
25793440,茨木童子,2*****,ios服,SR
25793441,源赖光,凌*****,ios服,SSR
25793442,源赖光, *****,ios服,SSR
25793443,阿斯托尔福,e*****,安卓bili服,SR
25793444,阿斯托尔福,3*****,安卓bili服,SR
25793445,弗兰肯斯坦,b*****,ios服,SR
25793446,开膛手杰克,s*****,安卓bili服,SSR
25793447,玛尔达,可*****,ios服,SR
25793448,玉藻猫,y*****,安卓bili服,SR
25793449,玛尔达,u*****,安卓bili服,SR
25793450,弗兰肯斯坦,楼*****,安卓bili服,SR
25793451,卫宫,n*****,安卓bili服,SR
25793452,卡米拉,W*****,ios服,SR
25793453,源赖光,y*****,安卓bili服,SSR
25793454,源赖光,r*****,安卓bili服,SSR
25793455,茨木童子,姓*****,安卓bili服,SR
25793456,卫宫,v*****,安卓bili服,SR
25793457,芬恩·麦克库尔,幸*****,安卓bili服,SR
25793458,茨木童子,e*****,安卓bili服,SR
25793459,源赖光,心*****,安卓bili服,SSR
25793460,伊丽莎白·巴托里,f*****,安卓bili服,SR
25793461,玛丽·安托瓦内特,o*****,安卓bili服,SR
25793462,迦尔纳,5*****,安卓bili服,SSR
25793463,玛丽·安托瓦内特,e*****,ios服,SR
25793464,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
25793465,尼古拉·特斯拉,a*****,安卓bili服,SSR
25793466,阿斯托尔福,a*****,安卓bili服,SR
25793467,源赖光,郜*****,安卓bili服,SSR
25793468,源赖光,太*****,安卓bili服,SSR
25793469,玉藻猫,c*****,安卓bili服,SR
25793470,童谣,c*****,安卓bili服,SR
25793471,茨木童子,V*****,安卓bili服,SR
25793472,弗拉德三世,小*****,安卓bili服,SSR
25793473,骑士迪昂,B*****,ios服,SR
25793474,茨木童子,苦*****,安卓bili服,SR
25793475,卫宫,雍*****,安卓bili服,SR
25793476,源赖光,f*****,ios服,SSR
25793477,罗摩,v*****,ios服,SR
25793478,源赖光,划*****,ios服,SSR
25793479,源赖光,c*****,ios服,SSR
25793480,源赖光,i*****,安卓bili服,SSR
25793481,源赖光,p*****,ios服,SSR
25793482,卡米拉,1*****,安卓bili服,SR
