id,info,rname,sname,star
14547637,兰斯洛特,o*****,安卓bili服,SR
14547638,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
14547639,斯忒诺,z*****,安卓bili服,SR
14547640,李书文,_*****,ios服,SR
14547641,李书文,_*****,ios服,SR
14547642,玄奘三藏,2*****,安卓bili服,SSR
14547643,骑士迪昂,j*****,安卓bili服,SR
14547644,卡米拉,d*****,ios服,SR
14547645,伊丽莎白·巴托里,d*****,ios服,SR
14547646,弗朗西斯·德雷克,a*****,安卓bili服,SSR
14547647,阿蒂拉,研*****,ios服,SSR
14547648,玄奘三藏,1*****,ios服,SSR
14547649,赫拉克勒斯,v*****,安卓bili服,SR
14547650,弗朗西斯·德雷克,0*****,ios服,SSR
14547651,阿周那,听*****,安卓bili服,SSR
14547652,兰斯洛特,e*****,安卓bili服,SR
14547653,李书文,o*****,安卓bili服,SR
14547654,伊丽莎白·巴托里,e*****,安卓bili服,SR
14547655,玄奘三藏,欧*****,ios服,SSR
14547656,骑士迪昂,h*****,安卓bili服,SR
14547657,赫拉克勒斯,w*****,安卓bili服,SR
14547658,李书文,亦*****,ios服,SR
14547659,玉藻猫,1*****,安卓bili服,SR
14547660,玛尔达,o*****,安卓bili服,SR
14547661,尼禄·克劳狄乌斯,7*****,安卓bili服,SR
14547662,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
14547663,玛丽·安托瓦内特,p*****,安卓bili服,SR
14547664,伊丽莎白·巴托里,p*****,安卓bili服,SR
14547665,阿斯托尔福,5*****,安卓bili服,SR
14547666,卫宫〔Assassin〕,1*****,安卓bili服,SR
14547667,弗兰肯斯坦,c*****,ios服,SR
