id,info,rname,sname,star
16175696,李书文,恋*****,安卓bili服,SR
16175697,玄奘三藏,禁*****,安卓bili服,SSR
16175698,李书文,葬*****,ios服,SR
16175699,阿斯托尔福,r*****,安卓bili服,SR
16175700,玛丽·安托瓦内特,d*****,安卓bili服,SR
16175701,玄奘三藏,1*****,ios服,SSR
16175702,卡米拉,呆*****,ios服,SR
16175703,罗摩,征*****,安卓bili服,SR
16175704,阿斯托尔福,大*****,ios服,SR
16175705,卫宫〔Assassin〕,蜂*****,ios服,SR
16175706,弗拉德三世,w*****,安卓bili服,SSR
16175707,伊丽莎白·巴托里,v*****,安卓bili服,SR
16175708,齐格飞,e*****,ios服,SR
16175709,玄奘三藏,夜*****,ios服,SSR
16175710,骑士迪昂,和*****,ios服,SR
16175711,弗兰肯斯坦,慕*****,安卓联运服,SR
16175712,斯忒诺,新*****,ios服,SR
16175713,阿塔兰忒,K*****,ios服,SR
16175714,罗摩,K*****,ios服,SR
16175715,弗拉德三世,e*****,安卓bili服,SSR
16175716,斯忒诺,大*****,ios服,SR
16175717,兰斯洛特,谢*****,安卓bili服,SR
16175718,玉藻猫,p*****,ios服,SR
16175719,俄里翁,b*****,安卓bili服,SSR
16175720,贝奥武夫,群*****,ios服,SR
16175721,罗摩,b*****,安卓bili服,SR
16175722,贝奥武夫,海*****,安卓bili服,SR
16175723,李书文,s*****,安卓bili服,SR
16175724,迦尔纳,我*****,ios服,SSR
16175725,阿尔托莉雅·潘德拉贡〔Alter〕,一*****,ios服,SR
16175726,玄奘三藏,無*****,安卓bili服,SSR
16175727,海伦娜·布拉瓦茨基,王*****,安卓bili服,SR
16175728,贞德,c*****,安卓bili服,SSR
16175729,李书文,a*****,安卓bili服,SR
16175730,伊丽莎白·巴托里,2*****,ios服,SR
16175731,芬恩·麦克库尔,1*****,ios服,SR
16175732,阿尔托莉雅·潘德拉贡,如*****,ios服,SSR
16175733,赫拉克勒斯,思*****,安卓bili服,SR
16175734,骑士迪昂,思*****,安卓bili服,SR
16175735,玛尔达,四*****,安卓联运服,SR
16175736,李书文,p*****,安卓bili服,SR
16175737,卫宫,漂*****,安卓bili服,SR
16175738,玄奘三藏,d*****,安卓bili服,SSR
16175739,玛尔达,s*****,安卓bili服,SR
16175740,童谣,2*****,ios服,SR
16175741,玛尔达,7*****,ios服,SR
16175742,阿塔兰忒,t*****,安卓bili服,SR
16175743,莫德雷德,ケ*****,安卓联运服,SSR
16175744,玄奘三藏,郜*****,ios服,SSR
16175745,齐格飞,e*****,安卓bili服,SR
16175746,赫拉克勒斯,尤*****,安卓bili服,SR
16175747,李书文,M*****,ios服,SR
16175748,赫拉克勒斯,w*****,ios服,SR
16175749,卫宫,啦*****,ios服,SR
16175750,海伦娜·布拉瓦茨基,d*****,ios服,SR
16175751,卫宫〔Assassin〕,木*****,安卓bili服,SR
16175752,兰斯洛特,8*****,ios服,SR
16175753,玛丽·安托瓦内特,梁*****,安卓bili服,SR
16175754,罗摩,谢*****,安卓bili服,SR
16175755,李书文,X*****,ios服,SR
16175756,卫宫,d*****,安卓bili服,SR
16175757,童谣,乐*****,安卓bili服,SR
16175758,赫拉克勒斯,b*****,安卓bili服,SR
16175759,玉藻猫,p*****,安卓bili服,SR
16175760,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
16175761,美狄亚〔Lily〕,d*****,安卓bili服,SR
16175762,美狄亚〔Lily〕,y*****,ios服,SR
16175763,阿周那,h*****,安卓bili服,SSR
16175764,玉藻猫,e*****,安卓bili服,SR
16175765,诸葛孔明〔埃尔梅罗Ⅱ世〕,q*****,ios服,SSR
16175766,玄奘三藏,f*****,ios服,SSR
16175767,美狄亚〔Lily〕,8*****,安卓bili服,SR
16175768,李书文,钭*****,安卓bili服,SR
16175769,玄奘三藏,r*****,安卓bili服,SSR
16175770,玉藻猫,乐*****,安卓联运服,SR
16175771,弗兰肯斯坦,枫*****,安卓bili服,SR
16175772,玄奘三藏,l*****,安卓bili服,SSR
16175773,李书文,加*****,ios服,SR
16175774,童谣,p*****,安卓bili服,SR
16175775,齐格飞,D*****,ios服,SR
16175776,阿斯托尔福,蜂*****,ios服,SR
16175777,齐格飞,s*****,安卓bili服,SR
16175778,女王梅芙,o*****,安卓bili服,SSR
16175779,卫宫,假*****,安卓bili服,SR
16175780,斯忒诺,0*****,安卓bili服,SR
16175781,李书文,不*****,安卓bili服,SR
16175782,伊丽莎白·巴托里,秋*****,安卓bili服,SR
16175783,李书文,F*****,安卓bili服,SR
16175784,迦尔纳,e*****,安卓bili服,SSR
16175785,阿塔兰忒,v*****,安卓bili服,SR
16175786,斯忒诺,n*****,安卓bili服,SR
16175787,伊丽莎白·巴托里,j*****,安卓bili服,SR
16175788,玉藻猫,冯*****,安卓bili服,SR
16175789,斯忒诺,v*****,ios服,SR
16175790,伊丽莎白·巴托里,a*****,安卓bili服,SR
16175791,卫宫〔Assassin〕,c*****,安卓bili服,SR
16175792,库·丘林[Alter],d*****,安卓bili服,SSR
16175793,李书文,咸*****,安卓bili服,SR
16175794,齐格飞,森*****,安卓bili服,SR
16175795,玛丽·安托瓦内特,尤*****,安卓bili服,SR
