id,info,rname,sname,star
12270080,斯忒诺,老*****,安卓bili服,SR
12270081,齐格飞,p*****,安卓bili服,SR
12270082,弗拉德三世,4*****,安卓bili服,SSR
12270083,酒吞童子,v*****,安卓bili服,SSR
12270084,酒吞童子,1*****,ios服,SSR
12270085,骑士迪昂,q*****,安卓bili服,SR
12270086,卫宫〔Assassin〕,だ*****,安卓bili服,SR
12270087,玛丽·安托瓦内特,晒*****,ios服,SR
12270088,玛丽·安托瓦内特,x*****,安卓bili服,SR
12270089,兰斯洛特,o*****,安卓bili服,SR
12270090,玛丽·安托瓦内特,泡*****,安卓联运服,SR
12270091,阿蒂拉,克*****,ios服,SSR
12270092,卫宫,f*****,安卓bili服,SR
12270093,玛尔达,O*****,安卓bili服,SR
12270094,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
12270095,南丁格尔,y*****,安卓bili服,SSR
12270096,酒吞童子,4*****,ios服,SSR
12270097,玛丽·安托瓦内特,k*****,安卓bili服,SR
12270098,齐格飞,k*****,安卓bili服,SR
12270099,弗兰肯斯坦,s*****,安卓bili服,SR
12270100,酒吞童子,纹*****,安卓bili服,SSR
12270101,开膛手杰克,好*****,安卓bili服,SSR
12270102,斯忒诺,o*****,安卓bili服,SR
12270103,卡米拉,o*****,安卓bili服,SR
12270104,玉藻猫,b*****,安卓bili服,SR
12270105,赫拉克勒斯,a*****,安卓bili服,SR
12270106,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
12270107,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
12270108,玉藻猫,1*****,安卓bili服,SR
12270109,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
12270110,玛丽·安托瓦内特,5*****,安卓bili服,SR
12270111,芬恩·麦克库尔,c*****,ios服,SR
12270112,玉藻猫,七*****,安卓bili服,SR
12270113,赫拉克勒斯,s*****,安卓bili服,SR
12270114,卡米拉,f*****,安卓bili服,SR
12270115,玛尔达,f*****,安卓bili服,SR
12270116,阿斯托尔福,b*****,安卓bili服,SR
12270117,伊丽莎白·巴托里, *****,安卓bili服,SR
12270118,赫拉克勒斯, *****,安卓bili服,SR
12270119,卫宫,1*****,ios服,SR
12270120,玉藻猫,b*****,安卓bili服,SR
12270121,齐格飞,S*****,ios服,SR
12270122,齐格飞,S*****,ios服,SR
12270123,斯忒诺,8*****,安卓bili服,SR
12270124,弗拉德三世,8*****,安卓bili服,SSR
12270125,赫拉克勒斯,c*****,安卓bili服,SR
12270126,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
12270127,贝奥武夫,明*****,安卓bili服,SR
12270128,李书文,醉*****,安卓bili服,SR
12270129,斯忒诺,5*****,ios服,SR
12270130,酒吞童子,d*****,安卓bili服,SSR
12270131,卫宫,R*****,安卓bili服,SR
12270132,卡米拉,瓜*****,安卓联运服,SR
12270133,骑士迪昂,o*****,安卓bili服,SR
12270134,伊丽莎白·巴托里,d*****,安卓bili服,SR
12270135,伊丽莎白·巴托里,d*****,安卓bili服,SR
12270136,芬恩·麦克库尔,9*****,安卓bili服,SR
12270137,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
12270138,酒吞童子,J*****,ios服,SSR
12270139,阿斯托尔福,J*****,ios服,SR
12270140,卡米拉,距*****,安卓bili服,SR
12270141,赫拉克勒斯,距*****,安卓bili服,SR
12270142,玛尔达,W*****,ios服,SR
12270143,童谣,a*****,ios服,SR
12270144,伊丽莎白·巴托里,1*****,安卓bili服,SR
12270145,齐格飞,1*****,安卓bili服,SR
12270146,斯忒诺,e*****,ios服,SR
12270147,尼古拉·特斯拉,i*****,安卓bili服,SSR
12270148,卡米拉,M*****,ios服,SR
12270149,斯忒诺,新*****,安卓bili服,SR
12270150,罗摩,g*****,安卓bili服,SR
12270151,玉藻猫,w*****,ios服,SR
12270152,罗摩,[*****,安卓bili服,SR
12270153,卫宫,y*****,安卓bili服,SR
12270154,齐格飞,y*****,安卓bili服,SR
12270155,酒吞童子,l*****,安卓bili服,SSR
12270156,赫拉克勒斯,多*****,ios服,SR
12270157,莫德雷德,昌*****,安卓bili服,SSR
12270158,齐格飞,思*****,安卓bili服,SR
12270159,玉藻前,美*****,ios服,SSR
12270160,海伦娜·布拉瓦茨基,[*****,安卓bili服,SR
12270161,卡米拉,瑶*****,安卓bili服,SR
12270162,玉藻猫,堤*****,安卓联运服,SR
12270163,卫宫,堤*****,安卓联运服,SR
12270164,芬恩·麦克库尔,H*****,安卓bili服,SR
12270165,玛尔达,超*****,安卓bili服,SR
12270166,酒吞童子,W*****,安卓bili服,SSR
12270167,骑士迪昂,f*****,安卓bili服,SR
12270168,卡米拉,佐*****,ios服,SR
12270169,骑士迪昂,佐*****,ios服,SR
12270170,玛尔达,龙*****,安卓bili服,SR
12270171,贝奥武夫,饺*****,安卓bili服,SR
12270172,玛尔达,r*****,安卓bili服,SR
12270173,伊丽莎白·巴托里,r*****,安卓bili服,SR
12270174,芬恩·麦克库尔,s*****,安卓bili服,SR
12270175,玛尔达,范*****,安卓bili服,SR
12270176,女王梅芙,q*****,安卓bili服,SSR
12270177,玛丽·安托瓦内特,q*****,安卓bili服,SR
12270178,玛尔达,0*****,安卓bili服,SR
12270179,赫拉克勒斯,S*****,安卓bili服,SR
