id,info,rname,sname,star
12537199,卡米拉,a*****,安卓bili服,SR
12537200,阿斯托尔福,箜*****,安卓联运服,SR
12537201,兰斯洛特,c*****,安卓bili服,SR
12537202,卡米拉,l*****,安卓bili服,SR
12537203,酒吞童子,大*****,ios服,SSR
12537204,赫拉克勒斯,5*****,ios服,SR
12537205,骑士迪昂,墨*****,安卓联运服,SR
12537206,伊丽莎白·巴托里,p*****,安卓bili服,SR
12537207,赫拉克勒斯,b*****,ios服,SR
12537208,玛丽·安托瓦内特,d*****,安卓bili服,SR
12537209,卡米拉,d*****,安卓bili服,SR
12537210,兰斯洛特,d*****,安卓bili服,SR
12537211,女王梅芙,7*****,ios服,SSR
12537212,罗摩,7*****,ios服,SR
12537213,斯忒诺,s*****,安卓bili服,SR
12537214,阿塔兰忒,0*****,ios服,SR
12537215,赫拉克勒斯,f*****,安卓bili服,SR
12537216,玛丽·安托瓦内特,f*****,安卓bili服,SR
12537217,童谣,R*****,ios服,SR
12537218,玛丽·安托瓦内特,3*****,安卓bili服,SR
12537219,齐格飞,g*****,安卓bili服,SR
12537220,伊丽莎白·巴托里,n*****,安卓bili服,SR
12537221,弗拉德三世,风*****,安卓bili服,SSR
12537222,阿斯托尔福,2*****,ios服,SR
12537223,酒吞童子,蓝*****,安卓bili服,SSR
12537224,卡米拉,5*****,ios服,SR
12537225,玉藻猫,7*****,ios服,SR
12537226,伊丽莎白·巴托里,慕*****,安卓bili服,SR
12537227,弗朗西斯·德雷克,高*****,ios服,SSR
12537228,玛尔达,半*****,ios服,SR
12537229,斯忒诺,Y*****,ios服,SR
