id,info,rname,sname,star
22982698,齐格飞,原*****,ios服,SR
22982699,阿塔兰忒,原*****,ios服,SR
22982700,卫宫,s*****,安卓bili服,SR
22982701,阿周那,s*****,安卓bili服,SSR
22982702,茨木童子,x*****,安卓bili服,SR
22982703,源赖光,x*****,安卓bili服,SSR
22982704,玛尔达,A*****,安卓bili服,SR
22982705,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
22982706,童谣,Q*****,ios服,SR
22982707,源赖光,i*****,ios服,SSR
22982708,茨木童子,a*****,ios服,SR
22982709,俄里翁,d*****,安卓bili服,SSR
22982710,茨木童子,长*****,安卓bili服,SR
22982711,茨木童子,影*****,安卓bili服,SR
22982712,茨木童子,腺*****,ios服,SR
22982713,茨木童子,卫*****,安卓bili服,SR
22982714,茨木童子,风*****,ios服,SR
22982715,茨木童子,p*****,安卓bili服,SR
22982716,南丁格尔,d*****,安卓bili服,SSR
22982717,玛丽·安托瓦内特,d*****,安卓bili服,SR
22982718,骑士迪昂,d*****,安卓bili服,SR
22982719,玉藻前,g*****,ios服,SSR
22982720,玉藻猫,s*****,安卓bili服,SR
22982721,茨木童子,灿*****,ios服,SR
22982722,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
22982723,源赖光,x*****,安卓bili服,SSR
22982724,玛丽·安托瓦内特,宝*****,ios服,SR
22982725,弗朗西斯·德雷克,1*****,安卓bili服,SSR
22982726,源赖光,e*****,安卓bili服,SSR
22982727,伊丽莎白·巴托里,n*****,安卓bili服,SR
22982728,赫拉克勒斯,祗*****,安卓bili服,SR
