id,info,rname,sname,star
15864120,骑士迪昂,光*****,ios服,SR
15864121,齐格飞,羽*****,安卓bili服,SR
15864122,玛丽·安托瓦内特,n*****,安卓bili服,SR
15864123,童谣,混*****,ios服,SR
15864124,阿塔兰忒,涵*****,安卓bili服,SR
15864125,弗拉德三世,u*****,安卓bili服,SSR
15864126,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
15864127,俄里翁,b*****,安卓bili服,SSR
15864128,卫宫,f*****,ios服,SR
15864129,莫德雷德,e*****,安卓bili服,SSR
15864130,迦尔纳,少*****,安卓联运服,SSR
15864131,李书文,Z*****,ios服,SR
15864132,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
15864133,齐格飞,蒋*****,ios服,SR
15864134,赫拉克勒斯,2*****,ios服,SR
15864135,齐格飞,2*****,ios服,SR
15864136,尼禄·克劳狄乌斯,2*****,ios服,SR
15864137,卫宫,给*****,安卓bili服,SR
15864138,赫拉克勒斯,流*****,安卓bili服,SR
15864139,赫拉克勒斯,f*****,安卓bili服,SR
15864140,李书文,雷*****,安卓bili服,SR
15864141,骑士迪昂,n*****,安卓bili服,SR
15864142,玄奘三藏,w*****,安卓bili服,SSR
15864143,玄奘三藏,w*****,安卓bili服,SSR
15864144,卡米拉,获*****,安卓bili服,SR
15864145,玛尔达,获*****,安卓bili服,SR
15864146,贝奥武夫,寂*****,安卓bili服,SR
15864147,阿尔托莉雅·潘德拉贡,e*****,ios服,SSR
15864148,伊丽莎白·巴托里,榕*****,安卓bili服,SR
15864149,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
15864150,斯忒诺,高*****,安卓bili服,SR
15864151,芬恩·麦克库尔,心*****,安卓bili服,SR
15864152,李书文,茶*****,ios服,SR
15864153,玛尔达,完*****,ios服,SR
15864154,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
15864155,玄奘三藏,矢*****,安卓联运服,SSR
15864156,李书文,矢*****,安卓联运服,SR
15864157,齐格飞,亨*****,ios服,SR
15864158,李书文,0*****,ios服,SR
15864159,骑士迪昂,p*****,安卓bili服,SR
15864160,齐格飞,p*****,安卓bili服,SR
15864161,兰斯洛特,求*****,安卓bili服,SR
15864162,玄奘三藏,1*****,ios服,SSR
15864163,李书文,老*****,安卓bili服,SR
15864164,玛丽·安托瓦内特,c*****,安卓bili服,SR
15864165,玛丽·安托瓦内特,菱*****,ios服,SR
15864166,玉藻猫,菱*****,ios服,SR
15864167,赫拉克勒斯,巧*****,ios服,SR
15864168,玄奘三藏,诺*****,安卓bili服,SSR
15864169,海伦娜·布拉瓦茨基,M*****,ios服,SR
15864170,玛尔达,M*****,ios服,SR
15864171,斯忒诺,欣*****,安卓bili服,SR
15864172,玛丽·安托瓦内特,欢*****,安卓bili服,SR
15864173,玉藻猫,欢*****,安卓bili服,SR
15864174,卡米拉,四*****,安卓bili服,SR
15864175,齐格飞,莱*****,ios服,SR
15864176,贝奥武夫,b*****,ios服,SR
15864177,玄奘三藏,Y*****,安卓bili服,SSR
15864178,卫宫,佳*****,ios服,SR
15864179,赫拉克勒斯,T*****,ios服,SR
15864180,伊丽莎白·巴托里,T*****,ios服,SR
15864181,斯忒诺,旭*****,安卓bili服,SR
15864182,齐格飞,旭*****,安卓bili服,SR
15864183,骑士迪昂,y*****,安卓bili服,SR
15864184,斯忒诺,卫*****,安卓bili服,SR
15864185,玛丽·安托瓦内特,超*****,安卓bili服,SR
15864186,卡米拉,u*****,安卓bili服,SR
15864187,玛尔达,苗*****,安卓bili服,SR
15864188,齐格飞,广*****,安卓bili服,SR
15864189,阿周那,l*****,安卓bili服,SSR
15864190,玛尔达,葡*****,ios服,SR
15864191,骑士迪昂,小*****,安卓bili服,SR
15864192,李书文,两*****,安卓联运服,SR
15864193,尼禄·克劳狄乌斯,2*****,ios服,SR
15864194,阿蒂拉,道*****,安卓联运服,SSR
15864195,卫宫,i*****,安卓bili服,SR
15864196,玛尔达,i*****,ios服,SR
15864197,玛丽·安托瓦内特,a*****,安卓bili服,SR
15864198,玄奘三藏,o*****,安卓bili服,SSR
15864199,伊丽莎白·巴托里,冰*****,安卓bili服,SR
15864200,李书文,s*****,安卓bili服,SR
15864201,斯忒诺,莱*****,安卓bili服,SR
15864202,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
15864203,女王梅芙,c*****,安卓bili服,SSR
15864204,伊丽莎白·巴托里,g*****,安卓bili服,SR
15864205,斯忒诺,g*****,安卓bili服,SR
15864206,玛丽·安托瓦内特,c*****,ios服,SR
15864207,齐格飞,c*****,ios服,SR
15864208,阿蒂拉,欧*****,安卓bili服,SSR
15864209,玄奘三藏,z*****,安卓bili服,SSR
15864210,卫宫,e*****,安卓bili服,SR
15864211,阿蒂拉,凛*****,安卓bili服,SSR
15864212,玛丽·安托瓦内特,n*****,安卓bili服,SR
15864213,齐格飞,n*****,安卓bili服,SR
15864214,斯忒诺,菱*****,ios服,SR
15864215,齐格飞,募*****,ios服,SR
15864216,赫拉克勒斯,募*****,ios服,SR
15864217,骑士迪昂,浩*****,安卓bili服,SR
15864218,赫拉克勒斯,浩*****,安卓bili服,SR
15864219,玄奘三藏,p*****,安卓bili服,SSR
