id,info,rname,sname,star
11212716,骑士迪昂,u*****,安卓bili服,SR
11212717,斯忒诺,N*****,安卓bili服,SR
11212718,伊丽莎白·巴托里,沧*****,ios服,SR
11212719,卡米拉,e*****,安卓bili服,SR
11212720,玛丽·安托瓦内特,7*****,ios服,SR
11212721,玛尔达,相*****,ios服,SR
11212722,兰斯洛特,7*****,安卓bili服,SR
11212723,玉藻猫,b*****,安卓bili服,SR
11212724,玉藻猫,浪*****,安卓联运服,SR
11212725,阿斯托尔福,阿*****,ios服,SR
11212726,伊丽莎白·巴托里,上*****,安卓bili服,SR
11212727,赫拉克勒斯,e*****,安卓bili服,SR
11212728,卡米拉,鹭*****,ios服,SR
11212729,酒吞童子,c*****,安卓bili服,SSR
11212730,童谣,邬*****,安卓bili服,SR
11212731,南丁格尔,w*****,安卓bili服,SSR
11212732,卫宫,i*****,安卓联运服,SR
11212733,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
11212734,海伦娜·布拉瓦茨基,z*****,安卓bili服,SR
11212735,骑士迪昂,发*****,安卓bili服,SR
11212736,兰斯洛特,道*****,安卓联运服,SR
11212737,玉藻猫,b*****,安卓bili服,SR
11212738,莫德雷德,n*****,安卓bili服,SSR
11212739,卫宫〔Assassin〕,拜*****,安卓bili服,SR
11212740,酒吞童子,就*****,安卓bili服,SSR
11212741,弗兰肯斯坦,芝*****,ios服,SR
11212742,阿塔兰忒,4*****,安卓bili服,SR
11212743,罗摩,f*****,安卓bili服,SR
11212744,童谣,L*****,安卓bili服,SR
11212745,阿蒂拉,3*****,安卓bili服,SSR
11212746,玉藻前,d*****,安卓bili服,SSR
