id,info,rname,sname,star
19565026,玉藻猫,星*****,安卓联运服,SR
19565027,卫宫,l*****,安卓bili服,SR
19565028,斯卡哈,p*****,ios服,SSR
19565029,齐格飞,轩*****,安卓bili服,SR
19565030,兰斯洛特,o*****,安卓bili服,SR
19565031,骑士迪昂,丿*****,安卓bili服,SR
19565032,齐格飞,s*****,安卓bili服,SR
19565033,迦尔纳,r*****,ios服,SSR
19565034,斯卡哈,j*****,安卓bili服,SSR
19565035,卫宫,x*****,安卓bili服,SR
19565036,芬恩·麦克库尔,o*****,安卓bili服,SR
19565037,卫宫,n*****,安卓bili服,SR
19565038,赫拉克勒斯,n*****,安卓bili服,SR
19565039,卡米拉,n*****,安卓bili服,SR
19565040,斯卡哈,1*****,ios服,SSR
19565041,罗摩,l*****,安卓bili服,SR
19565042,罗摩,j*****,安卓bili服,SR
19565043,童谣,1*****,ios服,SR
19565044,贝奥武夫,l*****,安卓bili服,SR
19565045,玛尔达,a*****,安卓bili服,SR
19565046,芬恩·麦克库尔,e*****,安卓bili服,SR
19565047,贝奥武夫,a*****,ios服,SR
19565048,玛尔达,e*****,安卓bili服,SR
19565049,阿斯托尔福,雨*****,安卓bili服,SR
19565050,骑士迪昂,v*****,安卓bili服,SR
19565051,斯卡哈,d*****,安卓bili服,SSR
19565052,斯卡哈,d*****,ios服,SSR
19565053,玉藻猫,m*****,安卓bili服,SR
19565054,罗摩,t*****,安卓bili服,SR
19565055,罗摩,h*****,安卓bili服,SR
19565056,伊丽莎白·巴托里,强*****,安卓bili服,SR
19565057,阿塔兰忒,给*****,ios服,SR
19565058,伊丽莎白·巴托里,琉*****,安卓bili服,SR
19565059,兰斯洛特,饺*****,安卓bili服,SR
19565060,卫宫〔Assassin〕,艾*****,ios服,SR
19565061,阿塔兰忒,艾*****,ios服,SR
19565062,阿塔兰忒,c*****,安卓bili服,SR
19565063,斯忒诺,伴*****,安卓bili服,SR
19565064,罗摩,伴*****,安卓bili服,SR
19565065,斯卡哈,m*****,安卓bili服,SSR
19565066,骑士迪昂,落*****,安卓bili服,SR
19565067,阿斯托尔福,X*****,安卓bili服,SR
19565068,玛丽·安托瓦内特,呆*****,安卓bili服,SR
19565069,赫拉克勒斯,3*****,安卓bili服,SR
19565070,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
19565071,骑士迪昂,o*****,安卓bili服,SR
19565072,卡米拉,j*****,安卓bili服,SR
19565073,齐格飞,g*****,安卓bili服,SR
19565074,兰斯洛特,n*****,安卓bili服,SR
19565075,阿塔兰忒,P*****,ios服,SR
19565076,玛尔达,d*****,安卓bili服,SR
19565077,贝奥武夫,o*****,安卓bili服,SR
19565078,阿斯托尔福,t*****,安卓bili服,SR
19565079,阿斯托尔福,t*****,安卓bili服,SR
19565080,海伦娜·布拉瓦茨基,0*****,ios服,SR
19565081,罗摩,轩*****,安卓bili服,SR
19565082,阿塔兰忒,晴*****,ios服,SR
19565083,斯卡哈,晴*****,ios服,SSR
19565084,斯卡哈,c*****,安卓bili服,SSR
19565085,斯忒诺,p*****,安卓bili服,SR
19565086,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
19565087,齐格飞,s*****,ios服,SR
19565088,齐格飞,悲*****,安卓bili服,SR
19565089,斯卡哈,缘*****,安卓bili服,SSR
19565090,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19565091,伊丽莎白·巴托里,6*****,安卓bili服,SR
19565092,阿蒂拉,舞*****,安卓bili服,SSR
19565093,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
19565094,斯卡哈,M*****,安卓bili服,SSR
19565095,玉藻前,m*****,安卓bili服,SSR
19565096,玉藻猫,7*****,安卓bili服,SR
19565097,骑士迪昂,莲*****,安卓bili服,SR
19565098,玉藻猫,0*****,安卓bili服,SR
19565099,卫宫,0*****,安卓bili服,SR
19565100,齐格飞,萌*****,安卓bili服,SR
19565101,骑士迪昂,萌*****,安卓bili服,SR
19565102,玛尔达,a*****,ios服,SR
19565103,卡米拉,T*****,ios服,SR
19565104,玛尔达,6*****,安卓bili服,SR
19565105,伊丽莎白·巴托里,v*****,安卓bili服,SR
19565106,卡米拉,真*****,安卓bili服,SR
19565107,玛丽·安托瓦内特,n*****,安卓bili服,SR
19565108,卫宫〔Assassin〕,n*****,安卓bili服,SR
19565109,斯卡哈,e*****,安卓bili服,SSR
19565110,赫拉克勒斯,d*****,安卓bili服,SR
19565111,阿塔兰忒,g*****,安卓bili服,SR
19565112,罗摩,c*****,安卓bili服,SR
19565113,伊丽莎白·巴托里,慕*****,安卓bili服,SR
19565114,贞德,x*****,安卓bili服,SSR
19565115,赫拉克勒斯,S*****,安卓bili服,SR
19565116,伊丽莎白·巴托里,1*****,ios服,SR
19565117,南丁格尔,o*****,安卓bili服,SSR
19565118,兰斯洛特,u*****,安卓bili服,SR
19565119,弗兰肯斯坦,u*****,安卓bili服,SR
19565120,安妮·伯妮＆玛莉·瑞德,妹*****,安卓bili服,SR
19565121,阿斯托尔福,L*****,安卓bili服,SR
19565122,斯卡哈,没*****,安卓联运服,SSR
19565123,玛丽·安托瓦内特,m*****,安卓bili服,SR
19565124,骑士迪昂,4*****,安卓bili服,SR
19565125,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
