id,info,rname,sname,star
30336474,玉藻猫,星*****,安卓bili服,SR
30336475,阿斯托尔福,6*****,ios服,SR
30336476,兰斯洛特,c*****,安卓bili服,SR
30336477,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
30336478,贞德,浅*****,安卓bili服,SSR
30336479,斯忒诺,n*****,安卓bili服,SR
30336480,迦尔纳,u*****,安卓bili服,SSR
30336481,弗兰肯斯坦,想*****,安卓bili服,SR
30336482,伊丽莎白·巴托里,少*****,安卓bili服,SR
30336483,齐格飞,f*****,安卓bili服,SR
30336484,兰斯洛特,m*****,ios服,SR
30336485,阿周那,神*****,安卓bili服,SSR
30336486,齐格飞,0*****,ios服,SR
30336487,俄里翁,求*****,安卓bili服,SSR
30336488,阿斯托尔福,火*****,ios服,SR
30336489,李书文,t*****,安卓bili服,SR
30336490,阿塔兰忒,小*****,ios服,SR
30336491,斯忒诺,H*****,安卓bili服,SR
30336492,弗朗西斯·德雷克,H*****,安卓bili服,SSR
30336493,贝奥武夫,克*****,安卓bili服,SR
30336494,玉藻前,b*****,安卓bili服,SSR
30336495,骑士迪昂,写*****,ios服,SR
30336496,卡米拉,尘*****,安卓bili服,SR
30336497,玛丽·安托瓦内特,流*****,ios服,SR
30336498,玛尔达,u*****,安卓bili服,SR
30336499,迦尔纳,D*****,安卓bili服,SSR
30336500,海伦娜·布拉瓦茨基,阿*****,安卓bili服,SR
30336501,莫德雷德,阿*****,安卓bili服,SSR
30336502,骑士迪昂,汝*****,安卓bili服,SR
30336503,诸葛孔明〔埃尔梅罗Ⅱ世〕,新*****,ios服,SSR
30336504,阿周那,3*****,安卓bili服,SSR
30336505,南丁格尔,f*****,ios服,SSR
30336506,芬恩·麦克库尔,R*****,安卓bili服,SR
30336507,童谣,蕾*****,安卓bili服,SR
30336508,美狄亚〔Lily〕,咕*****,安卓bili服,SR
30336509,童谣,w*****,安卓bili服,SR
30336510,赫拉克勒斯,复*****,安卓bili服,SR
30336511,芬恩·麦克库尔,复*****,安卓bili服,SR
30336512,玉藻猫,当*****,ios服,SR
30336513,尼古拉·特斯拉,八*****,ios服,SSR
30336514,阿周那,┣*****,ios服,SSR
30336515,卫宫〔Assassin〕,┣*****,ios服,SR
30336516,赫拉克勒斯,妮*****,安卓bili服,SR
30336517,海伦娜·布拉瓦茨基,学*****,安卓bili服,SR
30336518,赫拉克勒斯,学*****,安卓bili服,SR
30336519,玉藻猫,6*****,ios服,SR
30336520,卫宫〔Assassin〕,灵*****,ios服,SR
30336521,罗摩,D*****,安卓bili服,SR
30336522,南丁格尔,y*****,安卓bili服,SSR
30336523,卫宫〔Assassin〕,须*****,安卓bili服,SR
30336524,安妮·伯妮＆玛莉·瑞德,非*****,安卓bili服,SR
30336525,卫宫〔Assassin〕,非*****,安卓bili服,SR
30336526,芬恩·麦克库尔,恭*****,安卓bili服,SR
30336527,莫德雷德,恭*****,安卓bili服,SSR
30336528,阿蒂拉,B*****,安卓bili服,SSR
30336529,开膛手杰克,c*****,安卓bili服,SSR
30336530,阿斯托尔福,u*****,安卓bili服,SR
30336531,南丁格尔,n*****,安卓bili服,SSR
30336532,美狄亚〔Lily〕,g*****,安卓bili服,SR
30336533,玉藻前,c*****,ios服,SSR
30336534,阿塔兰忒,加*****,ios服,SR
30336535,安妮·伯妮＆玛莉·瑞德,T*****,安卓bili服,SR
30336536,卫宫〔Assassin〕,神*****,安卓bili服,SR
30336537,弗朗西斯·德雷克,h*****,ios服,SSR
30336538,贝奥武夫,h*****,ios服,SR
30336539,赫拉克勒斯,芝*****,安卓bili服,SR
30336540,诸葛孔明〔埃尔梅罗Ⅱ世〕,我*****,ios服,SSR
30336541,斯忒诺,7*****,ios服,SR
30336542,托马斯·爱迪生,g*****,安卓bili服,SR
30336543,玉藻前,我*****,安卓bili服,SSR
30336544,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
30336545,童谣,g*****,安卓bili服,SR
30336546,弗朗西斯·德雷克,g*****,安卓bili服,SSR
30336547,贝奥武夫,L*****,ios服,SR
30336548,玛尔达,卿*****,安卓bili服,SR
30336549,尼禄·克劳狄乌斯,p*****,ios服,SR
30336550,贝奥武夫,上*****,安卓bili服,SR
30336551,弗兰肯斯坦,7*****,ios服,SR
30336552,李书文,7*****,ios服,SR
30336553,阿尔托莉雅·潘德拉贡〔Alter〕,火*****,ios服,SR
30336554,海伦娜·布拉瓦茨基,v*****,ios服,SR
30336555,李书文,v*****,ios服,SR
30336556,卫宫〔Assassin〕,雨*****,安卓联运服,SR
30336557,卫宫,阿*****,安卓bili服,SR
30336558,阿斯托尔福,季*****,ios服,SR
30336559,阿尔托莉雅·潘德拉贡〔Alter〕,v*****,安卓bili服,SR
30336560,安妮·伯妮＆玛莉·瑞德,中*****,ios服,SR
30336561,海伦娜·布拉瓦茨基,珀*****,安卓联运服,SR
30336562,阿塔兰忒,大*****,ios服,SR
30336563,阿塔兰忒,m*****,ios服,SR
30336564,卡米拉,m*****,安卓联运服,SR
30336565,芬恩·麦克库尔,n*****,安卓bili服,SR
30336566,俄里翁,刘*****,安卓bili服,SSR
30336567,南丁格尔,连*****,ios服,SSR
30336568,莫德雷德,连*****,ios服,SSR
30336569,伊丽莎白·巴托里,四*****,安卓bili服,SR
30336570,阿斯托尔福,8*****,安卓bili服,SR
30336571,玛丽·安托瓦内特,5*****,ios服,SR
30336572,童谣,H*****,安卓bili服,SR
30336573,弗拉德三世,门*****,安卓bili服,SSR
