id,info,rname,sname,star
17483251,兰斯洛特,思*****,安卓bili服,SR
17483252,玉藻前,i*****,ios服,SSR
17483253,斯卡哈,r*****,安卓bili服,SSR
17483254,童谣,m*****,安卓bili服,SR
17483255,斯卡哈,6*****,安卓bili服,SSR
17483256,卫宫,r*****,安卓bili服,SR
17483257,阿斯托尔福,c*****,安卓bili服,SR
17483258,赫拉克勒斯,c*****,安卓bili服,SR
17483259,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
17483260,斯卡哈,a*****,安卓bili服,SSR
17483261,海伦娜·布拉瓦茨基,晏*****,安卓bili服,SR
17483262,斯忒诺,令*****,ios服,SR
17483263,玛尔达,令*****,ios服,SR
17483264,童谣,a*****,安卓bili服,SR
17483265,伊丽莎白·巴托里,吾*****,安卓联运服,SR
17483266,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
17483267,斯卡哈,风*****,安卓bili服,SSR
17483268,童谣,e*****,安卓bili服,SR
17483269,芬恩·麦克库尔,2*****,ios服,SR
17483270,贞德,白*****,安卓联运服,SSR
17483271,赫拉克勒斯,9*****,安卓bili服,SR
17483272,斯卡哈,C*****,安卓bili服,SSR
17483273,斯卡哈,菲*****,ios服,SSR
17483274,李书文,i*****,安卓bili服,SR
17483275,卫宫〔Assassin〕,e*****,安卓bili服,SR
17483276,卫宫,源*****,安卓bili服,SR
17483277,骑士迪昂,r*****,安卓bili服,SR
17483278,赫拉克勒斯,r*****,安卓bili服,SR
17483279,贝奥武夫,r*****,安卓bili服,SR
17483280,斯卡哈,第*****,安卓bili服,SSR
17483281,斯卡哈,d*****,安卓bili服,SSR
17483282,骑士迪昂,d*****,安卓bili服,SR
17483283,卫宫〔Assassin〕,小*****,ios服,SR
17483284,齐格飞,l*****,安卓bili服,SR
17483285,兰斯洛特,l*****,安卓bili服,SR
17483286,斯卡哈,f*****,安卓bili服,SSR
17483287,玛丽·安托瓦内特,节*****,ios服,SR
17483288,卫宫〔Assassin〕,S*****,ios服,SR
17483289,尼禄·克劳狄乌斯,s*****,安卓bili服,SR
17483290,伊丽莎白·巴托里,y*****,安卓bili服,SR
17483291,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
17483292,斯卡哈,c*****,安卓bili服,SSR
17483293,齐格飞,x*****,安卓bili服,SR
17483294,斯卡哈,7*****,安卓bili服,SSR
17483295,贝奥武夫,r*****,安卓bili服,SR
17483296,齐格飞,0*****,ios服,SR
17483297,芬恩·麦克库尔,q*****,ios服,SR
17483298,斯卡哈,e*****,安卓bili服,SSR
17483299,伊丽莎白·巴托里,n*****,ios服,SR
17483300,斯卡哈,n*****,ios服,SSR
17483301,玛丽·安托瓦内特,n*****,ios服,SR
17483302,玉藻猫,英*****,ios服,SR
17483303,阿斯托尔福,英*****,ios服,SR
17483304,卡米拉,天*****,安卓bili服,SR
17483305,安妮·伯妮＆玛莉·瑞德,宓*****,安卓bili服,SR
17483306,阿塔兰忒,u*****,安卓bili服,SR
17483307,赫拉克勒斯,朝*****,ios服,SR
17483308,斯卡哈,e*****,安卓bili服,SSR
17483309,兰斯洛特,K*****,ios服,SR
17483310,弗兰肯斯坦,j*****,安卓bili服,SR
17483311,兰斯洛特,懂*****,安卓bili服,SR
17483312,斯忒诺,y*****,安卓bili服,SR
17483313,弗兰肯斯坦,a*****,安卓bili服,SR
17483314,贝奥武夫,阿*****,安卓bili服,SR
17483315,斯卡哈,p*****,安卓bili服,SSR
17483316,斯卡哈,a*****,ios服,SSR
17483317,骑士迪昂,q*****,安卓bili服,SR
17483318,玉藻前,1*****,安卓bili服,SSR
17483319,玉藻猫,e*****,安卓bili服,SR
17483320,卫宫,e*****,安卓bili服,SR
17483321,安妮·伯妮＆玛莉·瑞德,i*****,ios服,SR
17483322,斯忒诺,v*****,安卓bili服,SR
17483323,赫拉克勒斯,v*****,安卓bili服,SR
17483324,弗朗西斯·德雷克,9*****,ios服,SSR
17483325,阿斯托尔福,暗*****,安卓bili服,SR
17483326,赫拉克勒斯,暗*****,安卓bili服,SR
17483327,斯忒诺,束*****,安卓bili服,SR
17483328,阿斯托尔福,8*****,ios服,SR
17483329,斯忒诺,季*****,安卓bili服,SR
17483330,玉藻前,晓*****,安卓bili服,SSR
17483331,卡米拉,q*****,安卓bili服,SR
17483332,赫拉克勒斯,q*****,安卓bili服,SR
17483333,齐格飞,q*****,安卓bili服,SR
17483334,玉藻猫,语*****,安卓bili服,SR
17483335,迦尔纳,d*****,ios服,SSR
17483336,芬恩·麦克库尔,i*****,ios服,SR
17483337,卫宫,1*****,ios服,SR
17483338,斯卡哈,6*****,安卓bili服,SSR
17483339,卫宫,并*****,ios服,SR
17483340,兰斯洛特,o*****,安卓bili服,SR
17483341,阿塔兰忒,d*****,ios服,SR
17483342,卫宫,一*****,ios服,SR
17483343,伊丽莎白·巴托里,r*****,安卓bili服,SR
17483344,卫宫,1*****,安卓bili服,SR
17483345,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
17483346,玛尔达,9*****,安卓bili服,SR
17483347,玛尔达,a*****,ios服,SR
17483348,罗摩,秦*****,安卓bili服,SR
17483349,开膛手杰克,s*****,ios服,SSR
17483350,童谣,s*****,ios服,SR
