id,info,rname,sname,star
30025245,赫拉克勒斯,寄*****,ios服,SR
30025246,开膛手杰克,从*****,安卓bili服,SSR
30025247,卡米拉,7*****,安卓bili服,SR
30025248,玛尔达,y*****,ios服,SR
30025249,斯忒诺,A*****,ios服,SR
30025250,玛尔达,7*****,安卓bili服,SR
30025251,贞德,羊*****,安卓bili服,SSR
30025252,玛丽·安托瓦内特,4*****,安卓bili服,SR
30025253,玛丽·安托瓦内特,t*****,安卓bili服,SR
30025254,赫拉克勒斯,6*****,ios服,SR
30025255,斯忒诺,G*****,ios服,SR
30025256,伊丽莎白·巴托里,0*****,ios服,SR
30025257,伊丽莎白·巴托里,俞*****,ios服,SR
30025258,阿斯托尔福,俞*****,ios服,SR
30025259,美狄亚〔Lily〕,o*****,安卓bili服,SR
30025260,卫宫,Y*****,ios服,SR
30025261,玛尔达,Y*****,ios服,SR
30025262,玉藻猫,Y*****,ios服,SR
30025263,阿斯托尔福,y*****,ios服,SR
30025264,赫拉克勒斯,t*****,安卓bili服,SR
30025265,玛尔达,7*****,ios服,SR
30025266,卡米拉,b*****,ios服,SR
30025267,骑士迪昂,b*****,ios服,SR
30025268,赫拉克勒斯,G*****,安卓bili服,SR
30025269,女王梅芙,6*****,安卓bili服,SSR
30025270,卫宫,9*****,安卓bili服,SR
30025271,弗朗西斯·德雷克,三*****,ios服,SSR
30025272,托马斯·爱迪生,这*****,ios服,SR
30025273,海伦娜·布拉瓦茨基,Z*****,ios服,SR
30025274,安妮·伯妮＆玛莉·瑞德,Z*****,ios服,SR
30025275,齐格飞,L*****,ios服,SR
