id,info,rname,sname,star
9361458,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,安卓bili服,SSR
9361459,弗拉德三世,5*****,安卓bili服,SSR
9361460,罗摩,y*****,安卓bili服,SR
9361461,李书文,f*****,ios服,SR
9361462,斯忒诺,f*****,ios服,SR
9361463,贝奥武夫,1*****,安卓bili服,SR
9361464,阿塔兰忒,w*****,安卓bili服,SR
9361465,兰斯洛特,h*****,ios服,SR
9361466,骑士迪昂,u*****,安卓bili服,SR
9361467,伊丽莎白·巴托里,R*****,ios服,SR
9361468,坂田金时,a*****,ios服,SSR
9361469,兰斯洛特,n*****,ios服,SR
9361470,阿斯托尔福,b*****,安卓bili服,SR
9361471,坂田金时,权*****,安卓bili服,SSR
9361472,弗兰肯斯坦,y*****,ios服,SR
9361473,弗兰肯斯坦,m*****,ios服,SR
9361474,阿塔兰忒,5*****,安卓bili服,SR
9361475,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
9361476,童谣,c*****,ios服,SR
9361477,芬恩·麦克库尔,糖*****,ios服,SR
9361478,海伦娜·布拉瓦茨基,契*****,ios服,SR
9361479,玛尔达,i*****,安卓bili服,SR
9361480,兰斯洛特,g*****,安卓bili服,SR
9361481,阿斯托尔福,g*****,安卓bili服,SR
9361482,玛尔达,z*****,安卓bili服,SR
9361483,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,ios服,SSR
9361484,玉藻猫,t*****,安卓bili服,SR
9361485,贝奥武夫,f*****,安卓bili服,SR
9361486,卫宫,w*****,ios服,SR
9361487,玛尔达,j*****,安卓bili服,SR
9361488,伊丽莎白·巴托里,a*****,安卓bili服,SR
9361489,海伦娜·布拉瓦茨基,神*****,安卓bili服,SR
9361490,坂田金时,9*****,安卓bili服,SSR
9361491,卡米拉,1*****,ios服,SR
9361492,莫德雷德,j*****,安卓bili服,SSR
9361493,玛丽·安托瓦内特,e*****,安卓bili服,SR
9361494,卫宫,k*****,安卓bili服,SR
9361495,弗兰肯斯坦,1*****,ios服,SR
9361496,玉藻前,D*****,安卓bili服,SSR
9361497,伊丽莎白·巴托里,e*****,ios服,SR
9361498,骑士迪昂,4*****,ios服,SR
9361499,贝奥武夫,q*****,ios服,SR
9361500,斯忒诺,u*****,安卓bili服,SR
9361501,斯忒诺,u*****,安卓bili服,SR
9361502,兰斯洛特,m*****,ios服,SR
9361503,弗朗西斯·德雷克,A*****,安卓bili服,SSR
9361504,坂田金时,A*****,安卓bili服,SSR
9361505,卡米拉,t*****,安卓bili服,SR
9361506,俄里翁,d*****,安卓bili服,SSR
9361507,卡米拉,流*****,安卓bili服,SR
9361508,玛尔达,流*****,安卓bili服,SR
9361509,卫宫,m*****,安卓bili服,SR
9361510,莫德雷德,q*****,安卓bili服,SSR
9361511,赫拉克勒斯,g*****,ios服,SR
9361512,卡米拉,h*****,安卓bili服,SR
9361513,骑士迪昂,v*****,安卓bili服,SR
9361514,玛丽·安托瓦内特,g*****,安卓bili服,SR
9361515,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
9361516,阿斯托尔福,m*****,安卓bili服,SR
9361517,卫宫,w*****,安卓bili服,SR
9361518,阿尔托莉雅·潘德拉贡,7*****,安卓bili服,SSR
9361519,齐格飞,o*****,安卓bili服,SR
9361520,坂田金时,n*****,安卓bili服,SSR
9361521,伊丽莎白·巴托里,Q*****,ios服,SR
9361522,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,安卓bili服,SSR
9361523,童谣,q*****,ios服,SR
9361524,阿斯托尔福,a*****,ios服,SR
9361525,玉藻猫,j*****,ios服,SR
9361526,贝奥武夫,K*****,ios服,SR
9361527,玛尔达,凛*****,安卓bili服,SR
9361528,赫拉克勒斯,a*****,安卓bili服,SR
9361529,卡米拉,h*****,ios服,SR
9361530,伊丽莎白·巴托里,j*****,安卓bili服,SR
9361531,斯忒诺,来*****,ios服,SR
9361532,坂田金时,z*****,安卓bili服,SSR
9361533,齐格飞,g*****,ios服,SR
9361534,玛尔达,小*****,安卓bili服,SR
9361535,俄里翁,e*****,安卓bili服,SSR
9361536,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
9361537,莫德雷德,d*****,ios服,SSR
9361538,玛丽·安托瓦内特,j*****,安卓bili服,SR
9361539,玛丽·安托瓦内特,V*****,ios服,SR
9361540,坂田金时,d*****,安卓bili服,SSR
9361541,海伦娜·布拉瓦茨基,k*****,ios服,SR
9361542,南丁格尔,鸫*****,安卓bili服,SSR
9361543,坂田金时,d*****,安卓bili服,SSR
9361544,卡米拉,v*****,安卓bili服,SR
9361545,阿尔托莉雅·潘德拉贡,五*****,ios服,SSR
9361546,坂田金时,p*****,ios服,SSR
9361547,坂田金时,w*****,安卓bili服,SSR
9361548,童谣,f*****,安卓bili服,SR
9361549,坂田金时,d*****,安卓bili服,SSR
9361550,莫德雷德,y*****,ios服,SSR
9361551,卫宫,e*****,安卓bili服,SR
9361552,童谣,n*****,安卓bili服,SR
9361553,尼禄·克劳狄乌斯,6*****,安卓bili服,SR
9361554,斯忒诺,u*****,安卓bili服,SR
9361555,坂田金时,g*****,安卓bili服,SSR
9361556,兰斯洛特,v*****,ios服,SR
9361557,坂田金时,y*****,ios服,SSR
