id,info,rname,sname,star
12824864,斯忒诺,a*****,ios服,SR
12824865,阿斯托尔福,a*****,ios服,SR
12824866,酒吞童子,丶*****,ios服,SSR
12824867,齐格飞,已*****,安卓bili服,SR
12824868,弗拉德三世,c*****,安卓bili服,SSR
12824869,美狄亚〔Lily〕,c*****,安卓bili服,SR
12824870,卫宫,m*****,安卓bili服,SR
12824871,弗拉德三世,m*****,安卓bili服,SSR
12824872,骑士迪昂,q*****,安卓bili服,SR
12824873,诸葛孔明〔埃尔梅罗Ⅱ世〕,k*****,安卓bili服,SSR
12824874,玛丽·安托瓦内特,k*****,安卓bili服,SR
12824875,伊丽莎白·巴托里,白*****,安卓联运服,SR
12824876,骑士迪昂,b*****,安卓bili服,SR
12824877,齐格飞,漂*****,安卓联运服,SR
12824878,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
12824879,卡米拉,e*****,安卓bili服,SR
12824880,童谣,1*****,ios服,SR
12824881,玉藻猫,晚*****,安卓bili服,SR
12824882,卫宫〔Assassin〕,乐*****,ios服,SR
12824883,卫宫〔Assassin〕,爱*****,安卓bili服,SR
12824884,弗兰肯斯坦,D*****,安卓bili服,SR
12824885,玉藻前,e*****,安卓bili服,SSR
12824886,骑士迪昂,8*****,安卓bili服,SR
12824887,伊丽莎白·巴托里,8*****,安卓bili服,SR
12824888,酒吞童子,绝*****,ios服,SSR
12824889,玉藻猫,1*****,安卓bili服,SR
12824890,玛尔达,翼*****,安卓bili服,SR
12824891,赫拉克勒斯,翼*****,安卓bili服,SR
12824892,酒吞童子,敖*****,安卓bili服,SSR
12824893,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
12824894,兰斯洛特,f*****,安卓bili服,SR
