id,info,rname,sname,star
24479416,茨木童子,东*****,安卓bili服,SR
24479417,茨木童子,八*****,安卓bili服,SR
24479418,玛尔达,p*****,安卓bili服,SR
24479419,童谣,o*****,安卓bili服,SR
24479420,齐格飞,o*****,安卓bili服,SR
24479421,源赖光,丝*****,安卓联运服,SSR
24479422,弗兰肯斯坦,z*****,ios服,SR
24479423,茨木童子,o*****,安卓bili服,SR
24479424,弗兰肯斯坦,皇*****,ios服,SR
24479425,阿斯托尔福,s*****,安卓bili服,SR
24479426,茨木童子,e*****,安卓bili服,SR
24479427,茨木童子,e*****,安卓bili服,SR
24479428,茨木童子,千*****,ios服,SR
24479429,源赖光,d*****,安卓bili服,SSR
24479430,骑士迪昂,星*****,安卓bili服,SR
24479431,卡米拉,a*****,ios服,SR
24479432,茨木童子,8*****,ios服,SR
24479433,齐格飞,b*****,安卓联运服,SR
24479434,茨木童子,m*****,ios服,SR
24479435,茨木童子,h*****,安卓bili服,SR
24479436,源赖光,云*****,ios服,SSR
24479437,伊丽莎白·巴托里,V*****,ios服,SR
24479438,茨木童子,落*****,安卓bili服,SR
24479439,芬恩·麦克库尔,p*****,ios服,SR
24479440,玉藻猫,e*****,安卓bili服,SR
24479441,齐格飞,取*****,安卓联运服,SR
24479442,玛尔达,取*****,安卓联运服,SR
24479443,阿蒂拉,m*****,ios服,SSR
24479444,安妮·伯妮＆玛莉·瑞德,迷*****,安卓bili服,SR
24479445,兰斯洛特,0*****,ios服,SR
24479446,源赖光,穿*****,ios服,SSR
