id,info,rname,sname,star
24219668,阿周那,薛*****,安卓bili服,SSR
24219669,源赖光,u*****,安卓bili服,SSR
24219670,伊丽莎白·巴托里,赵*****,安卓bili服,SR
24219671,玛丽·安托瓦内特,赵*****,安卓bili服,SR
24219672,源赖光,神*****,ios服,SSR
24219673,茨木童子,F*****,安卓bili服,SR
24219674,茨木童子,天*****,安卓联运服,SR
24219675,斯忒诺,姜*****,ios服,SR
24219676,斯忒诺,姜*****,ios服,SR
24219677,源赖光,c*****,安卓bili服,SSR
24219678,斯忒诺,斯*****,安卓bili服,SR
24219679,茨木童子,浅*****,安卓bili服,SR
24219680,源赖光,寻*****,ios服,SSR
24219681,源赖光,大*****,ios服,SSR
24219682,茨木童子,ヒ*****,ios服,SR
24219683,茨木童子,风*****,安卓bili服,SR
24219684,源赖光,孔*****,ios服,SSR
24219685,源赖光,忤*****,安卓联运服,SSR
24219686,罗摩,s*****,ios服,SR
24219687,源赖光,梅*****,安卓bili服,SSR
24219688,阿尔托莉雅·潘德拉贡,雪*****,ios服,SSR
24219689,源赖光,5*****,ios服,SSR
24219690,童谣,l*****,ios服,SR
24219691,源赖光,海*****,安卓bili服,SSR
24219692,安妮·伯妮＆玛莉·瑞德,重*****,ios服,SR
24219693,齐格飞,重*****,ios服,SR
24219694,茨木童子,养*****,ios服,SR
24219695,托马斯·爱迪生,a*****,ios服,SR
24219696,茨木童子,1*****,ios服,SR
24219697,卡米拉,0*****,安卓bili服,SR
24219698,茨木童子,夜*****,安卓bili服,SR
24219699,茨木童子,g*****,ios服,SR
24219700,骑士迪昂,i*****,安卓bili服,SR
24219701,阿斯托尔福,i*****,安卓bili服,SR
24219702,茨木童子,钚*****,安卓bili服,SR
24219703,茨木童子,屈*****,安卓bili服,SR
24219704,弗兰肯斯坦,大*****,安卓bili服,SR
24219705,茨木童子,e*****,ios服,SR
24219706,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
24219707,茨木童子,烈*****,ios服,SR
24219708,海伦娜·布拉瓦茨基,烈*****,ios服,SR
24219709,骑士迪昂,j*****,安卓bili服,SR
24219710,源赖光,z*****,ios服,SSR
24219711,迦尔纳,渡*****,ios服,SSR
24219712,茨木童子,t*****,安卓bili服,SR
24219713,源赖光,中*****,ios服,SSR
24219714,茨木童子,u*****,ios服,SR
24219715,玉藻前,龙*****,ios服,SSR
24219716,玉藻猫,❄*****,安卓bili服,SR
24219717,茨木童子,渣*****,ios服,SR
24219718,阿塔兰忒,u*****,安卓bili服,SR
24219719,童谣,Z*****,ios服,SR
24219720,童谣,鬼*****,安卓bili服,SR
24219721,阿斯托尔福,夜*****,安卓bili服,SR
24219722,阿周那,p*****,安卓联运服,SSR
24219723,源赖光,十*****,安卓bili服,SSR
24219724,茨木童子,十*****,安卓bili服,SR
24219725,茨木童子,k*****,安卓bili服,SR
24219726,茨木童子,令*****,安卓联运服,SR
24219727,玛尔达,E*****,安卓bili服,SR
24219728,斯忒诺,E*****,安卓bili服,SR
24219729,阿塔兰忒,东*****,ios服,SR
24219730,茨木童子,电*****,安卓bili服,SR
24219731,茨木童子,独*****,ios服,SR
24219732,兰斯洛特,c*****,ios服,SR
24219733,弗兰肯斯坦,c*****,ios服,SR
24219734,茨木童子,萌*****,ios服,SR
24219735,茨木童子,真*****,安卓bili服,SR
24219736,莫德雷德,纱*****,安卓bili服,SSR
24219737,源赖光,d*****,安卓bili服,SSR
24219738,源赖光,i*****,ios服,SSR
24219739,卫宫,c*****,安卓bili服,SR
24219740,罗摩,u*****,安卓bili服,SR
24219741,茨木童子,b*****,安卓bili服,SR
24219742,阿塔兰忒,p*****,ios服,SR
24219743,源赖光,b*****,安卓bili服,SSR
24219744,玉藻猫,b*****,安卓bili服,SR
24219745,迦尔纳,黑*****,安卓bili服,SSR
24219746,阿蒂拉,柠*****,安卓bili服,SSR
24219747,斯忒诺,混*****,安卓bili服,SR
24219748,阿塔兰忒,K*****,ios服,SR
24219749,阿斯托尔福,E*****,ios服,SR
24219750,茨木童子,o*****,安卓bili服,SR
24219751,玛丽·安托瓦内特,退*****,ios服,SR
24219752,卫宫〔Assassin〕,g*****,安卓bili服,SR
24219753,源赖光,逗*****,ios服,SSR
24219754,茨木童子,月*****,安卓bili服,SR
24219755,卫宫〔Assassin〕,岚*****,安卓bili服,SR
24219756,源赖光,Z*****,ios服,SSR
24219757,童谣,Z*****,ios服,SR
24219758,茨木童子,Z*****,ios服,SR
24219759,兰斯洛特,d*****,ios服,SR
24219760,弗兰肯斯坦,t*****,安卓bili服,SR
24219761,迦尔纳,死*****,ios服,SSR
24219762,茨木童子,死*****,ios服,SR
24219763,斯忒诺,女*****,安卓bili服,SR
24219764,卡米拉,女*****,安卓bili服,SR
24219765,卫宫〔Assassin〕,e*****,ios服,SR
24219766,卫宫〔Assassin〕,e*****,ios服,SR
24219767,阿周那,h*****,安卓bili服,SSR
