id,info,rname,sname,star
10922239,伊丽莎白·巴托里,1*****,安卓bili服,SR
10922240,伊丽莎白·巴托里,提*****,安卓bili服,SR
10922241,齐格飞,提*****,安卓bili服,SR
10922242,罗摩,k*****,安卓bili服,SR
10922243,弗兰肯斯坦,S*****,安卓bili服,SR
10922244,酒吞童子,v*****,安卓bili服,SSR
10922245,童谣,1*****,安卓bili服,SR
10922246,南丁格尔,1*****,安卓bili服,SSR
10922247,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
10922248,贝奥武夫,z*****,安卓bili服,SR
10922249,弗朗西斯·德雷克,柒*****,ios服,SSR
10922250,玉藻猫,柒*****,ios服,SR
10922251,伊丽莎白·巴托里,A*****,安卓bili服,SR
10922252,齐格飞,A*****,安卓bili服,SR
10922253,罗摩,桜*****,安卓bili服,SR
10922254,贝奥武夫,c*****,安卓bili服,SR
10922255,酒吞童子,滑*****,安卓bili服,SSR
10922256,阿塔兰忒,黑*****,安卓bili服,SR
10922257,玛丽·安托瓦内特,黑*****,安卓bili服,SR
10922258,童谣,c*****,安卓bili服,SR
10922259,阿塔兰忒,1*****,安卓bili服,SR
10922260,酒吞童子,4*****,安卓bili服,SSR
10922261,罗摩,汲*****,安卓bili服,SR
10922262,玉藻猫,b*****,安卓bili服,SR
10922263,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
10922264,海伦娜·布拉瓦茨基,暁*****,安卓联运服,SR
10922265,酒吞童子,宇*****,安卓bili服,SSR
10922266,卡米拉,O*****,安卓bili服,SR
10922267,卡米拉,螟*****,安卓bili服,SR
10922268,酒吞童子,薄*****,安卓bili服,SSR
10922269,卡米拉,b*****,安卓bili服,SR
