id,info,rname,sname,star
12963651,赫拉克勒斯,k*****,安卓bili服,SR
12963652,玉藻猫,k*****,安卓bili服,SR
12963653,李书文,0*****,ios服,SR
12963654,卡米拉,a*****,安卓bili服,SR
12963655,玛丽·安托瓦内特,p*****,安卓bili服,SR
12963656,卡米拉,傲*****,ios服,SR
12963657,弗朗西斯·德雷克,9*****,安卓bili服,SSR
12963658,弗兰肯斯坦,无*****,ios服,SR
12963659,玛尔达,k*****,安卓bili服,SR
12963660,齐格飞,4*****,ios服,SR
12963661,酒吞童子,想*****,安卓bili服,SSR
12963662,兰斯洛特,k*****,安卓bili服,SR
12963663,玛尔达,k*****,安卓bili服,SR
12963664,玛尔达,疯*****,ios服,SR
12963665,阿斯托尔福,y*****,ios服,SR
12963666,赫拉克勒斯,j*****,安卓bili服,SR
12963667,玛丽·安托瓦内特,j*****,安卓bili服,SR
12963668,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
12963669,齐格飞,2*****,ios服,SR
12963670,骑士迪昂,q*****,安卓bili服,SR
12963671,玉藻猫,w*****,安卓bili服,SR
12963672,玛尔达,唯*****,安卓联运服,SR
12963673,齐格飞,你*****,安卓联运服,SR
12963674,骑士迪昂,混*****,ios服,SR
12963675,酒吞童子,D*****,安卓联运服,SSR
12963676,海伦娜·布拉瓦茨基,聪*****,安卓bili服,SR
12963677,骑士迪昂,m*****,安卓bili服,SR
12963678,酒吞童子,随*****,安卓bili服,SSR
12963679,弗兰肯斯坦,d*****,ios服,SR
12963680,伊丽莎白·巴托里,x*****,安卓bili服,SR
12963681,齐格飞,t*****,安卓bili服,SR
