id,info,rname,sname,star
29679016,卫宫,v*****,ios服,SR
29679017,卫宫,v*****,ios服,SR
29679018,弗兰肯斯坦,d*****,ios服,SR
29679019,弗朗西斯·德雷克,d*****,ios服,SSR
29679020,卫宫,小*****,安卓bili服,SR
29679021,阿尔托莉雅·潘德拉贡,B*****,安卓bili服,SSR
29679022,贝奥武夫,l*****,安卓bili服,SR
29679023,芬恩·麦克库尔,m*****,ios服,SR
29679024,卫宫〔Assassin〕,我*****,安卓bili服,SR
29679025,卫宫,9*****,安卓bili服,SR
29679026,骑士迪昂,e*****,安卓bili服,SR
29679027,卡米拉,h*****,安卓bili服,SR
29679028,阿塔兰忒,J*****,安卓bili服,SR
29679029,阿斯托尔福,a*****,安卓bili服,SR
29679030,赫拉克勒斯,a*****,安卓bili服,SR
29679031,玛丽·安托瓦内特,7*****,ios服,SR
29679032,卫宫〔Assassin〕,7*****,ios服,SR
29679033,卫宫,小*****,安卓bili服,SR
29679034,骑士迪昂,小*****,安卓bili服,SR
29679035,齐格飞,小*****,安卓bili服,SR
29679036,阿斯托尔福,寸*****,安卓bili服,SR
29679037,阿塔兰忒,寸*****,安卓bili服,SR
29679038,玉藻猫,b*****,ios服,SR
29679039,弗朗西斯·德雷克,p*****,安卓bili服,SSR
29679040,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,安卓bili服,SSR
29679041,骑士迪昂,e*****,安卓bili服,SR
29679042,卫宫,5*****,安卓bili服,SR
29679043,兰斯洛特,我*****,ios服,SR
29679044,兰斯洛特,l*****,安卓bili服,SR
29679045,玛尔达,l*****,安卓bili服,SR
29679046,斯忒诺,m*****,安卓bili服,SR
