id,info,rname,sname,star
24551439,卡米拉,周*****,ios服,SR
24551440,卡米拉,z*****,安卓bili服,SR
24551441,卡米拉,p*****,安卓bili服,SR
24551442,源赖光,柳*****,安卓bili服,SSR
24551443,贞德,v*****,安卓bili服,SSR
24551444,茨木童子,b*****,ios服,SR
24551445,阿蒂拉,诶*****,ios服,SSR
24551446,伊丽莎白·巴托里,t*****,ios服,SR
24551447,安妮·伯妮＆玛莉·瑞德,v*****,ios服,SR
24551448,源赖光,v*****,ios服,SSR
24551449,斯忒诺,s*****,安卓bili服,SR
24551450,斯忒诺,山*****,安卓bili服,SR
24551451,源赖光,c*****,ios服,SSR
24551452,卫宫,7*****,ios服,SR
24551453,源赖光,m*****,ios服,SSR
24551454,茨木童子,4*****,ios服,SR
24551455,卡米拉,z*****,ios服,SR
24551456,源赖光,a*****,安卓bili服,SSR
24551457,茨木童子,a*****,安卓bili服,SR
24551458,茨木童子,1*****,ios服,SR
24551459,茨木童子,高*****,ios服,SR
24551460,卫宫〔Assassin〕,高*****,ios服,SR
24551461,茨木童子,高*****,ios服,SR
24551462,茨木童子,w*****,安卓bili服,SR
24551463,茨木童子,w*****,安卓bili服,SR
24551464,源赖光,令*****,安卓bili服,SSR
24551465,阿斯托尔福,小*****,安卓bili服,SR
24551466,茨木童子,c*****,安卓bili服,SR
24551467,贞德,流*****,ios服,SSR
24551468,贞德,0*****,ios服,SSR
24551469,卡米拉,大*****,ios服,SR
24551470,齐格飞,大*****,ios服,SR
24551471,齐格飞,库*****,ios服,SR
24551472,南丁格尔,u*****,安卓bili服,SSR
24551473,源赖光,巴*****,安卓联运服,SSR
24551474,安妮·伯妮＆玛莉·瑞德,光*****,ios服,SR
24551475,南丁格尔,f*****,ios服,SSR
24551476,海伦娜·布拉瓦茨基,诸*****,安卓bili服,SR
24551477,玉藻前,流*****,安卓bili服,SSR
24551478,迦尔纳,1*****,安卓bili服,SSR
24551479,兰斯洛特,z*****,ios服,SR
24551480,赫拉克勒斯,a*****,安卓bili服,SR
24551481,伊丽莎白·巴托里,吾*****,安卓bili服,SR
24551482,莫德雷德,扎*****,安卓bili服,SSR
24551483,骑士迪昂,扎*****,安卓bili服,SR
24551484,卡米拉,扎*****,安卓bili服,SR
24551485,茨木童子,i*****,安卓bili服,SR
24551486,茨木童子,b*****,安卓bili服,SR
24551487,源赖光,a*****,安卓bili服,SSR
24551488,源赖光,宦*****,ios服,SSR
24551489,阿斯托尔福,官*****,安卓bili服,SR
24551490,阿周那,i*****,ios服,SSR
24551491,卡米拉,N*****,安卓bili服,SR
24551492,美狄亚〔Lily〕,N*****,安卓bili服,SR
24551493,茨木童子,8*****,安卓bili服,SR
24551494,茨木童子,我*****,安卓bili服,SR
24551495,源赖光,g*****,ios服,SSR
24551496,童谣,T*****,ios服,SR
24551497,诸葛孔明〔埃尔梅罗Ⅱ世〕,N*****,ios服,SSR
24551498,托马斯·爱迪生,3*****,安卓bili服,SR
24551499,茨木童子,f*****,安卓bili服,SR
24551500,茨木童子,1*****,ios服,SR
24551501,茨木童子,y*****,安卓bili服,SR
24551502,阿塔兰忒,y*****,安卓bili服,SR
24551503,弗兰肯斯坦,6*****,安卓bili服,SR
24551504,茨木童子,e*****,ios服,SR
24551505,茨木童子,e*****,ios服,SR
24551506,源赖光,宝*****,ios服,SSR
24551507,茨木童子,宝*****,ios服,SR
24551508,茨木童子,宝*****,ios服,SR
24551509,齐格飞,a*****,ios服,SR
24551510,源赖光,e*****,安卓bili服,SSR
24551511,源赖光,啧*****,安卓bili服,SSR
24551512,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
24551513,茨木童子,d*****,安卓bili服,SR
24551514,茨木童子,1*****,安卓bili服,SR
24551515,齐格飞,1*****,安卓bili服,SR
24551516,骑士迪昂,1*****,安卓bili服,SR
24551517,阿塔兰忒,8*****,安卓bili服,SR
24551518,源赖光,z*****,安卓bili服,SSR
24551519,贞德,d*****,安卓bili服,SSR
24551520,齐格飞,d*****,安卓bili服,SR
24551521,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
24551522,开膛手杰克,b*****,安卓bili服,SSR
24551523,源赖光,e*****,安卓bili服,SSR
24551524,茨木童子,神*****,安卓bili服,SR
24551525,骑士迪昂,t*****,安卓bili服,SR
24551526,兰斯洛特,阿*****,安卓bili服,SR
24551527,玉藻猫,O*****,ios服,SR
24551528,迦尔纳,O*****,ios服,SSR
24551529,源赖光,O*****,ios服,SSR
24551530,源赖光,沉*****,安卓bili服,SSR
24551531,齐格飞,g*****,安卓bili服,SR
24551532,源赖光,陶*****,安卓bili服,SSR
24551533,源赖光,n*****,ios服,SSR
24551534,卫宫〔Assassin〕,e*****,安卓bili服,SR
24551535,源赖光,m*****,安卓bili服,SSR
24551536,玉藻猫,Z*****,ios服,SR
24551537,源赖光,b*****,安卓bili服,SSR
24551538,卫宫〔Assassin〕,b*****,安卓bili服,SR
