id,info,rname,sname,star
13182058,俄里翁,R*****,ios服,SSR
13182059,阿斯托尔福,8*****,ios服,SR
13182060,海伦娜·布拉瓦茨基,8*****,ios服,SR
13182061,斯忒诺,a*****,安卓bili服,SR
13182062,卡米拉,h*****,安卓bili服,SR
13182063,卫宫,x*****,安卓bili服,SR
13182064,斯忒诺,x*****,安卓bili服,SR
13182065,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
13182066,玛尔达,a*****,安卓bili服,SR
13182067,齐格飞,z*****,安卓bili服,SR
13182068,赫拉克勒斯,i*****,安卓bili服,SR
13182069,海伦娜·布拉瓦茨基,喵*****,安卓bili服,SR
13182070,骑士迪昂,m*****,安卓bili服,SR
13182071,开膛手杰克,h*****,安卓bili服,SSR
13182072,伊丽莎白·巴托里,f*****,安卓bili服,SR
13182073,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
13182074,贝奥武夫,3*****,ios服,SR
13182075,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,ios服,SSR
13182076,卫宫,v*****,安卓bili服,SR
13182077,贞德,d*****,ios服,SSR
13182078,卫宫〔Assassin〕,4*****,安卓bili服,SR
13182079,卫宫,d*****,安卓bili服,SR
13182080,阿塔兰忒,v*****,安卓bili服,SR
13182081,斯忒诺,v*****,安卓bili服,SR
13182082,卫宫,v*****,安卓bili服,SR
13182083,酒吞童子,何*****,ios服,SSR
13182084,酒吞童子,秋*****,安卓bili服,SSR
13182085,斯忒诺,w*****,安卓bili服,SR
13182086,玛丽·安托瓦内特,w*****,安卓bili服,SR
13182087,玛尔达,z*****,安卓bili服,SR
13182088,玛尔达,Ó*****,安卓bili服,SR
13182089,伊丽莎白·巴托里,Ó*****,安卓bili服,SR
13182090,伊丽莎白·巴托里,小*****,ios服,SR
13182091,兰斯洛特,小*****,ios服,SR
13182092,齐格飞,o*****,安卓bili服,SR
13182093,卫宫,z*****,安卓bili服,SR
13182094,弗拉德三世,爾*****,安卓bili服,SSR
13182095,托马斯·爱迪生,h*****,安卓bili服,SR
13182096,弗拉德三世,d*****,ios服,SSR
13182097,卫宫,d*****,安卓bili服,SR
13182098,玉藻猫,j*****,安卓bili服,SR
13182099,阿塔兰忒,d*****,ios服,SR
13182100,海伦娜·布拉瓦茨基,好*****,安卓bili服,SR
13182101,赫拉克勒斯,v*****,安卓bili服,SR
13182102,赫拉克勒斯,机*****,ios服,SR
13182103,玛丽·安托瓦内特,北*****,安卓联运服,SR
13182104,芬恩·麦克库尔,R*****,ios服,SR
13182105,齐格飞,迪*****,安卓联运服,SR
13182106,伊丽莎白·巴托里,c*****,安卓bili服,SR
13182107,卫宫,h*****,安卓bili服,SR
13182108,贝奥武夫,破*****,ios服,SR
13182109,骑士迪昂,9*****,安卓bili服,SR
13182110,库·丘林[Alter],9*****,安卓bili服,SSR
13182111,斯忒诺,z*****,安卓bili服,SR
13182112,玛尔达,r*****,安卓bili服,SR
13182113,齐格飞,j*****,安卓bili服,SR
13182114,骑士迪昂,b*****,安卓bili服,SR
13182115,兰斯洛特,C*****,安卓bili服,SR
13182116,诸葛孔明〔埃尔梅罗Ⅱ世〕,C*****,安卓bili服,SSR
13182117,卫宫〔Assassin〕,z*****,安卓bili服,SR
13182118,阿斯托尔福,i*****,安卓bili服,SR
13182119,玛丽·安托瓦内特,远*****,安卓联运服,SR
13182120,骑士迪昂,x*****,安卓bili服,SR
13182121,莫德雷德,e*****,安卓bili服,SSR
13182122,玛尔达,1*****,ios服,SR
13182123,玛尔达,b*****,安卓bili服,SR
13182124,玛丽·安托瓦内特,b*****,安卓bili服,SR
13182125,卫宫,晴*****,安卓联运服,SR
13182126,骑士迪昂,c*****,安卓bili服,SR
13182127,斯忒诺,c*****,安卓bili服,SR
13182128,玛丽·安托瓦内特,w*****,安卓bili服,SR
13182129,李书文,e*****,安卓bili服,SR
13182130,南丁格尔,e*****,安卓bili服,SSR
13182131,海伦娜·布拉瓦茨基,不*****,ios服,SR
13182132,安妮·伯妮＆玛莉·瑞德,M*****,ios服,SR
13182133,卡米拉,t*****,安卓bili服,SR
13182134,卫宫,8*****,ios服,SR
13182135,阿塔兰忒,8*****,ios服,SR
13182136,斯忒诺,l*****,安卓bili服,SR
13182137,赫拉克勒斯,j*****,安卓bili服,SR
13182138,骑士迪昂,r*****,安卓bili服,SR
13182139,玛尔达,d*****,安卓bili服,SR
13182140,酒吞童子,C*****,安卓bili服,SSR
13182141,斯忒诺,C*****,安卓bili服,SR
13182142,骑士迪昂,3*****,ios服,SR
13182143,酒吞童子,z*****,安卓bili服,SSR
13182144,卫宫〔Assassin〕,z*****,安卓bili服,SR
13182145,兰斯洛特,王*****,安卓bili服,SR
13182146,赫拉克勒斯,刑*****,安卓bili服,SR
13182147,兰斯洛特,V*****,ios服,SR
13182148,兰斯洛特,V*****,ios服,SR
13182149,阿尔托莉雅·潘德拉贡〔Alter〕,何*****,ios服,SR
13182150,斯忒诺,k*****,安卓bili服,SR
13182151,齐格飞,i*****,安卓bili服,SR
13182152,齐格飞,y*****,安卓bili服,SR
13182153,贝奥武夫,小*****,ios服,SR
13182154,玛丽·安托瓦内特,小*****,ios服,SR
13182155,酒吞童子,j*****,ios服,SSR
13182156,酒吞童子,j*****,ios服,SSR
13182157,兰斯洛特,菊*****,安卓bili服,SR
