id,info,rname,sname,star
15153791,李书文,艾*****,ios服,SR
15153792,玄奘三藏,f*****,ios服,SSR
15153793,李书文,g*****,ios服,SR
15153794,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
15153795,弗拉德三世,3*****,安卓bili服,SSR
15153796,库·丘林[Alter],l*****,安卓bili服,SSR
15153797,尼古拉·特斯拉,l*****,安卓bili服,SSR
15153798,李书文,f*****,安卓bili服,SR
15153799,芬恩·麦克库尔,t*****,安卓bili服,SR
15153800,弗兰肯斯坦,d*****,安卓bili服,SR
15153801,伊丽莎白·巴托里,雪*****,安卓联运服,SR
15153802,卫宫,2*****,安卓bili服,SR
15153803,伊丽莎白·巴托里,2*****,安卓bili服,SR
15153804,库·丘林[Alter],2*****,ios服,SSR
15153805,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
15153806,尼古拉·特斯拉,c*****,安卓bili服,SSR
15153807,童谣,j*****,安卓bili服,SR
15153808,俄里翁,u*****,ios服,SSR
15153809,贝奥武夫,Z*****,ios服,SR
15153810,齐格飞,u*****,安卓bili服,SR
15153811,骑士迪昂,b*****,安卓bili服,SR
15153812,卫宫〔Assassin〕,d*****,ios服,SR
15153813,俄里翁,i*****,安卓bili服,SSR
15153814,童谣,遗*****,安卓联运服,SR
15153815,玉藻前,0*****,安卓bili服,SSR
15153816,赫拉克勒斯,M*****,安卓bili服,SR
15153817,弗兰肯斯坦,e*****,ios服,SR
15153818,玉藻猫,q*****,安卓bili服,SR
15153819,斯忒诺,q*****,安卓bili服,SR
15153820,莫德雷德,魔*****,ios服,SSR
15153821,海伦娜·布拉瓦茨基,水*****,ios服,SR
