id,info,rname,sname,star
17511116,弗朗西斯·德雷克,思*****,安卓bili服,SSR
17511117,玉藻猫,7*****,ios服,SR
17511118,伊丽莎白·巴托里,r*****,安卓bili服,SR
17511119,芬恩·麦克库尔,落*****,安卓bili服,SR
17511120,骑士迪昂,l*****,安卓bili服,SR
17511121,阿斯托尔福,士*****,安卓bili服,SR
17511122,玉藻猫,独*****,安卓bili服,SR
17511123,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
17511124,芬恩·麦克库尔,月*****,安卓联运服,SR
17511125,芬恩·麦克库尔,c*****,安卓bili服,SR
17511126,斯卡哈,2*****,安卓bili服,SSR
17511127,安妮·伯妮＆玛莉·瑞德,显*****,安卓bili服,SR
17511128,弗兰肯斯坦,N*****,安卓bili服,SR
17511129,斯卡哈,1*****,安卓bili服,SSR
17511130,齐格飞,C*****,ios服,SR
17511131,伊丽莎白·巴托里,8*****,ios服,SR
17511132,阿斯托尔福,e*****,安卓bili服,SR
17511133,斯卡哈,l*****,安卓bili服,SSR
17511134,齐格飞,2*****,ios服,SR
17511135,卫宫〔Assassin〕,a*****,ios服,SR
17511136,斯忒诺,A*****,安卓bili服,SR
17511137,俄里翁,H*****,ios服,SSR
17511138,阿塔兰忒,H*****,ios服,SR
17511139,卫宫,z*****,安卓联运服,SR
17511140,赫拉克勒斯,z*****,安卓联运服,SR
17511141,海伦娜·布拉瓦茨基,新*****,安卓bili服,SR
17511142,骑士迪昂,2*****,ios服,SR
17511143,贝奥武夫,8*****,安卓bili服,SR
17511144,海伦娜·布拉瓦茨基,赛*****,安卓bili服,SR
17511145,斯卡哈,u*****,安卓bili服,SSR
17511146,罗摩,o*****,安卓bili服,SR
17511147,弗拉德三世,a*****,安卓bili服,SSR
17511148,弗拉德三世,j*****,安卓bili服,SSR
17511149,斯卡哈,t*****,安卓bili服,SSR
17511150,阿塔兰忒,欧*****,安卓bili服,SR
17511151,玉藻猫,江*****,ios服,SR
17511152,斯卡哈,郑*****,ios服,SSR
17511153,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
17511154,玉藻猫,f*****,安卓bili服,SR
17511155,弗朗西斯·德雷克,4*****,安卓bili服,SSR
17511156,伊丽莎白·巴托里,F*****,安卓bili服,SR
17511157,玛尔达,c*****,ios服,SR
17511158,迦尔纳,蛤*****,安卓bili服,SSR
17511159,玉藻前,f*****,安卓bili服,SSR
17511160,贝奥武夫,r*****,ios服,SR
17511161,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
17511162,斯忒诺,姬*****,安卓bili服,SR
17511163,斯忒诺,l*****,安卓bili服,SR
17511164,斯忒诺,l*****,安卓bili服,SR
17511165,海伦娜·布拉瓦茨基,湿*****,安卓bili服,SR
17511166,斯卡哈,非*****,ios服,SSR
17511167,玛丽·安托瓦内特,m*****,安卓bili服,SR
17511168,斯卡哈,帝*****,安卓联运服,SSR
17511169,童谣,0*****,安卓bili服,SR
17511170,弗拉德三世,7*****,ios服,SSR
17511171,卫宫,s*****,安卓bili服,SR
17511172,斯卡哈,失*****,安卓bili服,SSR
17511173,齐格飞,祝*****,安卓联运服,SR
17511174,斯卡哈,e*****,安卓bili服,SSR
17511175,童谣,成*****,ios服,SR
17511176,玛丽·安托瓦内特,有*****,安卓bili服,SR
17511177,弗兰肯斯坦,8*****,ios服,SR
17511178,玛尔达,m*****,安卓bili服,SR
17511179,玛尔达,枪*****,ios服,SR
17511180,开膛手杰克,c*****,安卓bili服,SSR
17511181,卫宫,1*****,ios服,SR
17511182,卡米拉,1*****,ios服,SR
17511183,赫拉克勒斯,夏*****,安卓bili服,SR
17511184,伊丽莎白·巴托里,中*****,ios服,SR
17511185,伊丽莎白·巴托里,n*****,安卓bili服,SR
17511186,赫拉克勒斯,祈*****,安卓bili服,SR
17511187,斯忒诺,a*****,安卓bili服,SR
17511188,阿斯托尔福,2*****,ios服,SR
17511189,斯卡哈,陈*****,安卓bili服,SSR
17511190,贝奥武夫,朱*****,安卓联运服,SR
17511191,芬恩·麦克库尔,1*****,安卓bili服,SR
17511192,弗兰肯斯坦,魔*****,安卓bili服,SR
17511193,阿蒂拉,s*****,安卓bili服,SSR
17511194,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
17511195,玛丽·安托瓦内特,厍*****,安卓bili服,SR
17511196,海伦娜·布拉瓦茨基,亦*****,安卓bili服,SR
17511197,骑士迪昂,f*****,安卓bili服,SR
17511198,阿塔兰忒,c*****,安卓bili服,SR
17511199,卫宫〔Assassin〕,p*****,安卓bili服,SR
17511200,卫宫〔Assassin〕,b*****,ios服,SR
17511201,玉藻猫,悠*****,安卓bili服,SR
17511202,骑士迪昂,萌*****,安卓bili服,SR
17511203,卫宫〔Assassin〕,a*****,ios服,SR
17511204,斯卡哈,S*****,安卓bili服,SSR
17511205,斯卡哈,小*****,ios服,SSR
17511206,伊丽莎白·巴托里,a*****,安卓bili服,SR
17511207,骑士迪昂,a*****,安卓bili服,SR
17511208,斯卡哈,p*****,安卓bili服,SSR
17511209,芬恩·麦克库尔,g*****,ios服,SR
17511210,玛尔达,r*****,ios服,SR
17511211,斯卡哈,冥*****,安卓bili服,SSR
17511212,兰斯洛特,任*****,安卓bili服,SR
17511213,骑士迪昂,a*****,安卓bili服,SR
17511214,赫拉克勒斯,1*****,安卓bili服,SR
17511215,玉藻猫,薪*****,安卓bili服,SR
