id,info,rname,sname,star
20338554,海伦娜·布拉瓦茨基,冶*****,ios服,SR
20338555,斯卡哈,c*****,安卓bili服,SSR
20338556,赫拉克勒斯,北*****,安卓联运服,SR
20338557,玛尔达,今*****,安卓bili服,SR
20338558,童谣,诸*****,ios服,SR
20338559,斯卡哈,池*****,ios服,SSR
20338560,童谣,尤*****,安卓bili服,SR
20338561,卡米拉,方*****,ios服,SR
20338562,赫拉克勒斯,1*****,安卓bili服,SR
20338563,骑士迪昂,舌*****,安卓bili服,SR
20338564,玉藻前,9*****,安卓bili服,SSR
20338565,李书文,9*****,安卓bili服,SR
20338566,玉藻猫,新*****,安卓联运服,SR
20338567,阿尔托莉雅·潘德拉贡〔Alter〕,j*****,安卓bili服,SR
20338568,玉藻猫,薛*****,安卓bili服,SR
20338569,骑士迪昂,d*****,安卓bili服,SR
20338570,斯卡哈,4*****,安卓bili服,SSR
20338571,阿斯托尔福,袁*****,ios服,SR
20338572,伊丽莎白·巴托里,地*****,安卓bili服,SR
20338573,玉藻猫,亢*****,ios服,SR
20338574,安妮·伯妮＆玛莉·瑞德,韩*****,ios服,SR
20338575,斯卡哈,袁*****,ios服,SSR
20338576,玛丽·安托瓦内特,3*****,ios服,SR
20338577,伊丽莎白·巴托里,8*****,安卓bili服,SR
20338578,斯卡哈,d*****,安卓bili服,SSR
20338579,俄里翁,t*****,安卓bili服,SSR
20338580,赫拉克勒斯,郭*****,ios服,SR
20338581,阿塔兰忒,博*****,ios服,SR
20338582,兰斯洛特,k*****,安卓bili服,SR
20338583,赫拉克勒斯,M*****,安卓bili服,SR
20338584,贝奥武夫,孔*****,安卓bili服,SR
