id,info,rname,sname,star
14038665,玄奘三藏,e*****,ios服,SSR
14038666,李书文,j*****,安卓bili服,SR
14038667,李书文,k*****,安卓bili服,SR
14038668,玉藻猫,f*****,安卓联运服,SR
14038669,李书文,v*****,安卓bili服,SR
14038670,骑士迪昂,丁*****,安卓bili服,SR
14038671,李书文,r*****,ios服,SR
14038672,玄奘三藏,a*****,ios服,SSR
14038673,玄奘三藏,似*****,安卓bili服,SSR
14038674,阿塔兰忒,神*****,安卓联运服,SR
14038675,卫宫,j*****,安卓bili服,SR
14038676,玄奘三藏,e*****,安卓bili服,SSR
14038677,阿尔托莉雅·潘德拉贡〔Alter〕,A*****,ios服,SR
14038678,卡米拉,1*****,安卓联运服,SR
14038679,玛丽·安托瓦内特,1*****,安卓联运服,SR
14038680,李书文,3*****,安卓bili服,SR
14038681,李书文,7*****,ios服,SR
14038682,卫宫,安*****,安卓bili服,SR
14038683,芬恩·麦克库尔,安*****,安卓bili服,SR
14038684,李书文,爱*****,安卓bili服,SR
14038685,齐格飞,柯*****,安卓bili服,SR
14038686,兰斯洛特,小*****,安卓bili服,SR
14038687,开膛手杰克,.*****,安卓bili服,SSR
14038688,李书文,5*****,ios服,SR
14038689,玄奘三藏,l*****,安卓bili服,SSR
14038690,玄奘三藏,t*****,安卓bili服,SSR
14038691,托马斯·爱迪生,b*****,安卓bili服,SR
14038692,罗摩,a*****,ios服,SR
14038693,卫宫,好*****,安卓联运服,SR
14038694,玄奘三藏,1*****,ios服,SSR
14038695,卫宫,e*****,安卓bili服,SR
