id,info,rname,sname,star
12245673,玉藻猫,F*****,ios服,SR
12245674,贝奥武夫,1*****,ios服,SR
12245675,安妮·伯妮＆玛莉·瑞德,高*****,安卓bili服,SR
12245676,童谣,使*****,安卓bili服,SR
12245677,玛丽·安托瓦内特,j*****,安卓bili服,SR
12245678,童谣,金*****,安卓bili服,SR
12245679,弗拉德三世,邴*****,安卓bili服,SSR
12245680,酒吞童子,碧*****,安卓bili服,SSR
12245681,酒吞童子,古*****,安卓bili服,SSR
12245682,卡米拉,茶*****,ios服,SR
12245683,诸葛孔明〔埃尔梅罗Ⅱ世〕,阁*****,安卓bili服,SSR
12245684,兰斯洛特,E*****,ios服,SR
12245685,玉藻猫,E*****,ios服,SR
12245686,玉藻猫,v*****,安卓bili服,SR
12245687,卡米拉,h*****,ios服,SR
12245688,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
12245689,赫拉克勒斯,5*****,ios服,SR
12245690,齐格飞,F*****,安卓bili服,SR
12245691,卫宫,死*****,安卓bili服,SR
12245692,贝奥武夫,Y*****,ios服,SR
12245693,迦尔纳,9*****,ios服,SSR
12245694,酒吞童子,看*****,安卓bili服,SSR
12245695,卡米拉,h*****,安卓bili服,SR
12245696,伊丽莎白·巴托里,潮*****,安卓bili服,SR
12245697,酒吞童子,最*****,安卓bili服,SSR
12245698,阿周那,立*****,安卓bili服,SSR
12245699,骑士迪昂,b*****,安卓bili服,SR
12245700,玉藻猫,t*****,安卓bili服,SR
12245701,迦尔纳,p*****,ios服,SSR
12245702,阿蒂拉,p*****,ios服,SSR
12245703,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
