id,info,rname,sname,star
9336115,骑士迪昂,m*****,ios服,SR
9336116,李书文,d*****,ios服,SR
9336117,罗摩,黎*****,ios服,SR
9336118,阿塔兰忒,非*****,ios服,SR
9336119,安妮·伯妮＆玛莉·瑞德,睡*****,安卓bili服,SR
9336120,芬恩·麦克库尔,睡*****,安卓bili服,SR
9336121,弗兰肯斯坦,高*****,ios服,SR
9336122,芬恩·麦克库尔,a*****,安卓bili服,SR
9336123,斯忒诺,水*****,ios服,SR
9336124,玛丽·安托瓦内特,苟*****,安卓bili服,SR
9336125,玉藻猫,雪*****,安卓bili服,SR
9336126,伊丽莎白·巴托里,u*****,ios服,SR
9336127,骑士迪昂,r*****,ios服,SR
9336128,玉藻猫,子*****,ios服,SR
9336129,玉藻猫,f*****,安卓bili服,SR
9336130,玉藻猫,金*****,安卓bili服,SR
9336131,玉藻猫,怎*****,安卓bili服,SR
9336132,卫宫〔Assassin〕,d*****,安卓bili服,SR
9336133,阿蒂拉,r*****,ios服,SSR
9336134,玛丽·安托瓦内特,h*****,安卓bili服,SR
9336135,卡米拉,x*****,ios服,SR
9336136,坂田金时,J*****,ios服,SSR
9336137,玉藻猫,李*****,ios服,SR
9336138,坂田金时,w*****,ios服,SSR
9336139,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
9336140,斯忒诺,空*****,安卓bili服,SR
9336141,阿塔兰忒,空*****,安卓bili服,SR
9336142,赫拉克勒斯,昔*****,安卓联运服,SR
9336143,坂田金时,x*****,ios服,SSR
9336144,卡米拉,许*****,安卓bili服,SR
9336145,贝奥武夫,唯*****,ios服,SR
