id,info,rname,sname,star
18792376,斯卡哈,a*****,安卓bili服,SSR
18792377,玛丽·安托瓦内特,凯*****,安卓bili服,SR
18792378,尼禄·克劳狄乌斯,0*****,ios服,SR
18792379,赫拉克勒斯,d*****,ios服,SR
18792380,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,安卓bili服,SSR
18792381,斯卡哈,浦*****,安卓bili服,SSR
18792382,卫宫,i*****,安卓bili服,SR
18792383,贝奥武夫,六*****,安卓bili服,SR
18792384,卫宫,a*****,安卓bili服,SR
18792385,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
18792386,海伦娜·布拉瓦茨基,面*****,安卓bili服,SR
18792387,斯卡哈,N*****,ios服,SSR
18792388,阿斯托尔福,し*****,ios服,SR
18792389,罗摩,a*****,安卓bili服,SR
18792390,卡米拉,r*****,安卓bili服,SR
18792391,海伦娜·布拉瓦茨基,u*****,ios服,SR
18792392,卫宫〔Assassin〕,c*****,安卓bili服,SR
18792393,南丁格尔,微*****,安卓bili服,SSR
18792394,玉藻前,i*****,安卓bili服,SSR
18792395,海伦娜·布拉瓦茨基,7*****,ios服,SR
18792396,阿塔兰忒,姒*****,安卓bili服,SR
18792397,阿尔托莉雅·潘德拉贡〔Alter〕,卢*****,安卓联运服,SR
18792398,罗摩,S*****,ios服,SR
18792399,弗兰肯斯坦,8*****,安卓bili服,SR
18792400,贝奥武夫,8*****,安卓bili服,SR
18792401,赫拉克勒斯,1*****,安卓联运服,SR
18792402,卫宫,x*****,安卓bili服,SR
18792403,阿尔托莉雅·潘德拉贡〔Alter〕,强*****,安卓bili服,SR
18792404,伊丽莎白·巴托里,最*****,安卓联运服,SR
18792405,阿斯托尔福,颤*****,安卓bili服,SR
18792406,兰斯洛特,N*****,ios服,SR
18792407,玉藻猫,司*****,安卓联运服,SR
18792408,贝奥武夫,c*****,安卓bili服,SR
18792409,阿斯托尔福,f*****,安卓bili服,SR
18792410,斯忒诺,无*****,ios服,SR
18792411,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
18792412,玉藻前,p*****,安卓bili服,SSR
18792413,弗朗西斯·德雷克,剑*****,安卓bili服,SSR
18792414,玛尔达,女*****,安卓bili服,SR
18792415,阿塔兰忒,p*****,安卓联运服,SR
18792416,阿斯托尔福,r*****,安卓bili服,SR
18792417,弗朗西斯·德雷克,c*****,安卓bili服,SSR
18792418,玉藻猫,q*****,ios服,SR
18792419,贝奥武夫,八*****,ios服,SR
18792420,玉藻猫,q*****,ios服,SR
18792421,阿周那,4*****,ios服,SSR
18792422,开膛手杰克,C*****,安卓bili服,SSR
18792423,开膛手杰克,0*****,安卓bili服,SSR
18792424,斯卡哈,v*****,ios服,SSR
18792425,弗朗西斯·德雷克,f*****,安卓bili服,SSR
18792426,齐格飞,t*****,安卓bili服,SR
18792427,伊丽莎白·巴托里,7*****,安卓bili服,SR
18792428,卫宫,u*****,安卓bili服,SR
18792429,卡米拉,u*****,安卓bili服,SR
18792430,开膛手杰克,为*****,安卓bili服,SSR
18792431,童谣,好*****,安卓联运服,SR
18792432,卫宫,1*****,ios服,SR
18792433,斯忒诺,x*****,安卓联运服,SR
18792434,斯忒诺,k*****,安卓联运服,SR
18792435,斯卡哈,尼*****,ios服,SSR
18792436,玉藻猫,w*****,安卓bili服,SR
18792437,迦尔纳,w*****,安卓bili服,SSR
18792438,罗摩,w*****,安卓bili服,SR
18792439,斯卡哈,萌*****,安卓bili服,SSR
18792440,兰斯洛特,萌*****,安卓bili服,SR
18792441,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
18792442,卫宫,w*****,安卓bili服,SR
18792443,芬恩·麦克库尔,S*****,安卓bili服,SR
18792444,斯卡哈,爱*****,安卓联运服,SSR
18792445,齐格飞,芮*****,安卓bili服,SR
18792446,玉藻猫,鬼*****,安卓联运服,SR
18792447,斯卡哈,金*****,安卓bili服,SSR
18792448,斯卡哈,弦*****,安卓联运服,SSR
18792449,海伦娜·布拉瓦茨基,牧*****,ios服,SR
18792450,赫拉克勒斯,巫*****,安卓bili服,SR
18792451,斯卡哈,天*****,安卓bili服,SSR
18792452,骑士迪昂,C*****,ios服,SR
18792453,弗朗西斯·德雷克,君*****,安卓bili服,SSR
18792454,莫德雷德,泽*****,安卓bili服,SSR
18792455,斯卡哈,瑞*****,ios服,SSR
18792456,贝奥武夫,1*****,ios服,SR
18792457,美狄亚〔Lily〕,d*****,ios服,SR
18792458,兰斯洛特,萌*****,安卓bili服,SR
18792459,弗兰肯斯坦,4*****,ios服,SR
18792460,童谣,费*****,安卓bili服,SR
18792461,莫德雷德,狐*****,安卓bili服,SSR
18792462,贞德,2*****,ios服,SSR
18792463,赫拉克勒斯,洛*****,ios服,SR
18792464,斯卡哈,最*****,安卓bili服,SSR
18792465,斯忒诺,君*****,ios服,SR
18792466,芬恩·麦克库尔,b*****,安卓bili服,SR
18792467,阿塔兰忒,6*****,安卓bili服,SR
18792468,伊丽莎白·巴托里,6*****,安卓bili服,SR
18792469,卫宫,l*****,安卓bili服,SR
18792470,斯卡哈,4*****,ios服,SSR
18792471,玛尔达,怎*****,安卓bili服,SR
18792472,开膛手杰克,礼*****,ios服,SSR
18792473,斯卡哈,嘉*****,安卓bili服,SSR
18792474,斯卡哈,北*****,安卓bili服,SSR
18792475,伊丽莎白·巴托里,E*****,安卓联运服,SR
