id,info,rname,sname,star
13027033,玉藻猫,莞*****,安卓bili服,SR
13027034,齐格飞,B*****,安卓bili服,SR
13027035,赫拉克勒斯,雪*****,安卓联运服,SR
13027036,兰斯洛特,啊*****,安卓bili服,SR
13027037,玛尔达,8*****,ios服,SR
13027038,罗摩,雪*****,安卓bili服,SR
13027039,卡米拉,浅*****,安卓bili服,SR
13027040,美狄亚〔Lily〕,r*****,安卓bili服,SR
13027041,酒吞童子,彦*****,ios服,SSR
13027042,骑士迪昂,黑*****,ios服,SR
13027043,卡米拉,亓*****,安卓bili服,SR
13027044,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,ios服,SSR
13027045,莫德雷德,万*****,安卓bili服,SSR
13027046,骑士迪昂,d*****,安卓bili服,SR
13027047,弗兰肯斯坦,炒*****,安卓bili服,SR
13027048,阿蒂拉,n*****,安卓bili服,SSR
13027049,酒吞童子,花*****,ios服,SSR
13027050,阿斯托尔福,u*****,安卓bili服,SR
13027051,齐格飞,居*****,安卓bili服,SR
13027052,卫宫,克*****,安卓联运服,SR
13027053,美狄亚〔Lily〕,6*****,安卓bili服,SR
13027054,伊丽莎白·巴托里,爱*****,安卓bili服,SR
13027055,莫德雷德,抬*****,安卓bili服,SSR
13027056,芬恩·麦克库尔,月*****,安卓bili服,SR
13027057,芬恩·麦克库尔,3*****,安卓bili服,SR
13027058,斯忒诺,e*****,ios服,SR
13027059,赫拉克勒斯,u*****,安卓bili服,SR
13027060,兰斯洛特,却*****,安卓bili服,SR
13027061,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
13027062,女王梅芙,8*****,安卓bili服,SSR
13027063,酒吞童子,r*****,安卓bili服,SSR
