id,info,rname,sname,star
17513658,俄里翁,F*****,ios服,SSR
17513659,卫宫,世*****,ios服,SR
17513660,斯卡哈,1*****,安卓bili服,SSR
17513661,斯卡哈,1*****,安卓bili服,SSR
17513662,齐格飞,忧*****,安卓bili服,SR
17513663,玉藻猫,z*****,ios服,SR
17513664,斯卡哈,孩*****,安卓bili服,SSR
17513665,罗摩,孩*****,安卓bili服,SR
17513666,阿塔兰忒,高*****,安卓bili服,SR
17513667,童谣,i*****,安卓bili服,SR
17513668,斯卡哈,o*****,安卓bili服,SSR
17513669,贝奥武夫,o*****,安卓bili服,SR
17513670,齐格飞,浮*****,安卓bili服,SR
17513671,卡米拉,m*****,安卓bili服,SR
17513672,骑士迪昂,2*****,ios服,SR
17513673,卡米拉,0*****,安卓bili服,SR
17513674,贞德,t*****,ios服,SSR
17513675,齐格飞,宝*****,安卓联运服,SR
17513676,芬恩·麦克库尔,✘*****,安卓联运服,SR
17513677,卫宫〔Assassin〕,m*****,安卓bili服,SR
17513678,贞德,萌*****,ios服,SSR
17513679,赫拉克勒斯,1*****,ios服,SR
17513680,贞德,0*****,ios服,SSR
17513681,弗兰肯斯坦,m*****,安卓bili服,SR
17513682,玛丽·安托瓦内特,o*****,安卓bili服,SR
17513683,卫宫〔Assassin〕,L*****,ios服,SR
17513684,齐格飞,s*****,安卓bili服,SR
17513685,童谣,吴*****,安卓bili服,SR
17513686,齐格飞,o*****,安卓bili服,SR
17513687,卡米拉,c*****,安卓bili服,SR
17513688,斯忒诺,博*****,安卓bili服,SR
