id,info,rname,sname,star
18780472,芬恩·麦克库尔,e*****,ios服,SR
18780473,斯卡哈,5*****,安卓bili服,SSR
18780474,玛丽·安托瓦内特,魔*****,安卓bili服,SR
18780475,骑士迪昂,半*****,安卓bili服,SR
18780476,赫拉克勒斯,i*****,安卓bili服,SR
18780477,斯忒诺,b*****,安卓bili服,SR
18780478,弗朗西斯·德雷克,0*****,ios服,SSR
18780479,贝奥武夫,d*****,安卓bili服,SR
18780480,开膛手杰克,g*****,安卓bili服,SSR
18780481,贞德,g*****,安卓bili服,SSR
18780482,安妮·伯妮＆玛莉·瑞德,他*****,安卓联运服,SR
18780483,安妮·伯妮＆玛莉·瑞德,五*****,安卓bili服,SR
18780484,卫宫,幻*****,安卓bili服,SR
18780485,童谣,幻*****,安卓bili服,SR
18780486,齐格飞,凛*****,安卓bili服,SR
18780487,赫拉克勒斯,凛*****,安卓bili服,SR
18780488,弗兰肯斯坦,k*****,安卓bili服,SR
18780489,斯卡哈,c*****,ios服,SSR
18780490,卫宫,绀*****,安卓bili服,SR
18780491,芬恩·麦克库尔,q*****,安卓bili服,SR
18780492,斯忒诺,q*****,安卓bili服,SR
18780493,卡米拉,殇*****,ios服,SR
18780494,芬恩·麦克库尔,L*****,ios服,SR
18780495,阿塔兰忒,安*****,安卓bili服,SR
18780496,卫宫〔Assassin〕,d*****,ios服,SR
18780497,玛丽·安托瓦内特,黒*****,安卓bili服,SR
18780498,斯忒诺,0*****,ios服,SR
18780499,卫宫,F*****,ios服,SR
18780500,莫德雷德,1*****,ios服,SSR
18780501,卡米拉,T*****,安卓联运服,SR
18780502,芬恩·麦克库尔,T*****,安卓联运服,SR
