id,info,rname,sname,star
8801777,莫德雷德,江*****,安卓bili服,SSR
8801778,玛丽·安托瓦内特,K*****,安卓联运服,SR
8801779,阿塔兰忒,K*****,安卓联运服,SR
8801780,罗摩,K*****,安卓联运服,SR
8801781,玛尔达,b*****,安卓bili服,SR
8801782,卫宫,b*****,安卓bili服,SR
8801783,坂田金时,王*****,ios服,SSR
8801784,赫拉克勒斯,e*****,安卓bili服,SR
8801785,卫宫,e*****,安卓bili服,SR
8801786,玉藻猫,a*****,安卓bili服,SR
8801787,莫德雷德,a*****,安卓bili服,SSR
8801788,坂田金时,星*****,安卓bili服,SSR
8801789,斯忒诺,c*****,安卓bili服,SR
8801790,玛尔达,陌*****,安卓bili服,SR
8801791,齐格飞,陌*****,安卓bili服,SR
8801792,童谣,d*****,安卓bili服,SR
8801793,阿斯托尔福,美*****,安卓bili服,SR
8801794,海伦娜·布拉瓦茨基,七*****,ios服,SR
8801795,玛丽·安托瓦内特,1*****,安卓bili服,SR
8801796,坂田金时,新*****,安卓bili服,SSR
8801797,弗朗西斯·德雷克,3*****,ios服,SSR
8801798,伊丽莎白·巴托里,无*****,ios服,SR
8801799,弗拉德三世,l*****,ios服,SSR
8801800,弗兰肯斯坦,2*****,安卓bili服,SR
8801801,赫拉克勒斯,w*****,ios服,SR
8801802,弗兰肯斯坦,夏*****,安卓bili服,SR
8801803,赫拉克勒斯,茨*****,安卓bili服,SR
8801804,阿蒂拉,s*****,ios服,SSR
8801805,齐格飞,k*****,安卓bili服,SR
8801806,玛尔达,O*****,ios服,SR
8801807,卡米拉,o*****,安卓bili服,SR
