id,info,rname,sname,star
8285396,罗摩,a*****,ios服,SR
8285397,坂田金时,a*****,ios服,SSR
8285398,齐格飞,寒*****,安卓bili服,SR
8285399,卡米拉,重*****,安卓联运服,SR
8285400,骑士迪昂,中*****,安卓bili服,SR
8285401,贞德,莱*****,安卓bili服,SSR
8285402,骑士迪昂,z*****,ios服,SR
8285403,骑士迪昂,2*****,安卓bili服,SR
8285404,伊丽莎白·巴托里,呆*****,ios服,SR
8285405,坂田金时,偏*****,安卓联运服,SSR
8285406,玛尔达,白*****,安卓联运服,SR
8285407,罗摩,1*****,ios服,SR
8285408,兰斯洛特,羊*****,安卓bili服,SR
8285409,玛丽·安托瓦内特,b*****,安卓bili服,SR
8285410,卫宫〔Assassin〕,希*****,安卓bili服,SR
8285411,坂田金时,韩*****,安卓bili服,SSR
8285412,玉藻猫,l*****,安卓bili服,SR
8285413,玉藻猫,d*****,安卓bili服,SR
8285414,玛尔达,4*****,ios服,SR
8285415,玛尔达,1*****,安卓bili服,SR
8285416,童谣,J*****,安卓bili服,SR
8285417,坂田金时,f*****,ios服,SSR
8285418,坂田金时,一*****,安卓bili服,SSR
8285419,芬恩·麦克库尔,0*****,ios服,SR
8285420,童谣,7*****,安卓bili服,SR
8285421,芬恩·麦克库尔,蛙*****,安卓bili服,SR
8285422,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
8285423,贞德,3*****,ios服,SSR
8285424,斯忒诺,f*****,安卓bili服,SR
8285425,贝奥武夫,a*****,安卓bili服,SR
8285426,玉藻猫,d*****,安卓bili服,SR
