id,info,rname,sname,star
16310879,俄里翁,王*****,安卓bili服,SSR
16310880,贞德,B*****,安卓联运服,SSR
16310881,李书文,葵*****,ios服,SR
16310882,骑士迪昂,魔*****,安卓bili服,SR
16310883,玄奘三藏,4*****,安卓bili服,SSR
16310884,阿蒂拉,欧*****,安卓bili服,SSR
16310885,赫拉克勒斯,♚*****,安卓bili服,SR
16310886,弗拉德三世,5*****,安卓bili服,SSR
16310887,阿斯托尔福,金*****,安卓bili服,SR
16310888,赫拉克勒斯,Q*****,安卓bili服,SR
16310889,玄奘三藏,Q*****,ios服,SSR
16310890,斯忒诺,维*****,安卓bili服,SR
16310891,卫宫〔Assassin〕,0*****,安卓bili服,SR
16310892,弗朗西斯·德雷克,0*****,安卓bili服,SSR
16310893,李书文,穿*****,ios服,SR
16310894,海伦娜·布拉瓦茨基,伊*****,ios服,SR
16310895,迦尔纳,伊*****,ios服,SSR
16310896,童谣,伊*****,ios服,SR
16310897,开膛手杰克,u*****,ios服,SSR
16310898,阿塔兰忒,鄂*****,安卓bili服,SR
16310899,安妮·伯妮＆玛莉·瑞德,黄*****,安卓联运服,SR
16310900,玛丽·安托瓦内特,星*****,安卓bili服,SR
16310901,阿蒂拉,颖*****,安卓联运服,SSR
16310902,玄奘三藏,冷*****,安卓联运服,SSR
16310903,玄奘三藏,l*****,ios服,SSR
16310904,卫宫〔Assassin〕,全*****,安卓bili服,SR
16310905,齐格飞,蟹*****,ios服,SR
16310906,弗拉德三世,自*****,安卓bili服,SSR
16310907,阿塔兰忒,自*****,安卓bili服,SR
16310908,海伦娜·布拉瓦茨基,星*****,安卓bili服,SR
16310909,弗兰肯斯坦,サ*****,ios服,SR
16310910,赫拉克勒斯,巨*****,安卓bili服,SR
16310911,伊丽莎白·巴托里,巨*****,安卓bili服,SR
16310912,贝奥武夫,9*****,ios服,SR
16310913,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
16310914,阿周那,f*****,安卓bili服,SSR
16310915,李书文,穿*****,ios服,SR
16310916,齐格飞,f*****,安卓bili服,SR
16310917,阿塔兰忒,u*****,安卓bili服,SR
16310918,卫宫,龚*****,安卓bili服,SR
16310919,阿塔兰忒,o*****,安卓bili服,SR
16310920,骑士迪昂,9*****,安卓bili服,SR
16310921,卫宫,9*****,安卓bili服,SR
16310922,弗朗西斯·德雷克,s*****,安卓bili服,SSR
16310923,玛尔达,亚*****,安卓联运服,SR
16310924,李书文,y*****,安卓bili服,SR
16310925,李书文,d*****,安卓bili服,SR
16310926,齐格飞,y*****,安卓bili服,SR
16310927,开膛手杰克,s*****,ios服,SSR
16310928,李书文,似*****,安卓联运服,SR
16310929,芬恩·麦克库尔,十*****,安卓bili服,SR
16310930,阿斯托尔福,s*****,安卓bili服,SR
16310931,罗摩,欧*****,安卓bili服,SR
16310932,斯忒诺,白*****,安卓bili服,SR
16310933,安妮·伯妮＆玛莉·瑞德,倦*****,安卓联运服,SR
16310934,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
16310935,齐格飞,b*****,安卓bili服,SR
16310936,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
16310937,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
16310938,玄奘三藏,喵*****,安卓bili服,SSR
16310939,玛丽·安托瓦内特,我*****,安卓联运服,SR
16310940,李书文,d*****,安卓bili服,SR
16310941,伊丽莎白·巴托里,白*****,安卓bili服,SR
16310942,玉藻猫,白*****,安卓bili服,SR
16310943,迦尔纳,~*****,安卓bili服,SSR
16310944,赫拉克勒斯,腹*****,安卓bili服,SR
16310945,赫拉克勒斯,0*****,安卓bili服,SR
16310946,卫宫〔Assassin〕,5*****,安卓bili服,SR
16310947,卫宫,9*****,ios服,SR
16310948,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
16310949,尼古拉·特斯拉,8*****,安卓bili服,SSR
16310950,罗摩,0*****,安卓bili服,SR
16310951,玛尔达,i*****,安卓bili服,SR
16310952,莫德雷德,f*****,安卓bili服,SSR
16310953,卫宫,r*****,ios服,SR
16310954,李书文,e*****,安卓bili服,SR
16310955,伊丽莎白·巴托里,a*****,安卓bili服,SR
16310956,玄奘三藏,e*****,ios服,SSR
16310957,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
16310958,安妮·伯妮＆玛莉·瑞德,A*****,安卓bili服,SR
16310959,玉藻猫,q*****,ios服,SR
16310960,赫拉克勒斯,u*****,安卓bili服,SR
16310961,李书文,大*****,安卓bili服,SR
16310962,芬恩·麦克库尔,健*****,ios服,SR
16310963,卡米拉,单*****,安卓bili服,SR
16310964,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,ios服,SR
16310965,尼古拉·特斯拉,b*****,安卓bili服,SSR
16310966,玄奘三藏,u*****,ios服,SSR
16310967,玉藻猫,S*****,安卓bili服,SR
16310968,贞德,f*****,安卓bili服,SSR
16310969,弗兰肯斯坦,5*****,ios服,SR
16310970,阿斯托尔福,u*****,安卓bili服,SR
16310971,赫拉克勒斯,凌*****,ios服,SR
16310972,开膛手杰克,康*****,安卓bili服,SSR
16310973,芬恩·麦克库尔,康*****,安卓bili服,SR
16310974,玉藻猫,1*****,安卓联运服,SR
16310975,玉藻猫,S*****,ios服,SR
16310976,托马斯·爱迪生,a*****,安卓bili服,SR
16310977,托马斯·爱迪生,0*****,ios服,SR
16310978,兰斯洛特,0*****,ios服,SR
